ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0023_25,Car,147,855.2266961379859,1242.0,201.98134572188405,375.0,66918.9965449065,5.901529918656015
110926_0023_25,Car,148,899.0335749373234,1242.0,204.23010509814543,375.0,58568.340362818075,5.175323048878891
110926_0023_25,Car,149,961.40136313545,1242.0,207.40483496301812,375.0,47026.97485446641,4.521186449118889
110926_0023_26,Car,118,247.70373828417056,406.8696373232305,186.82750138640117,251.20317266111823,10246.411594683328,19.81076614331912
110926_0023_26,Car,119,233.5322726028679,400.7793962554682,190.40027728292503,258.12296442614195,11326.424630727966,19.083433924699317
110926_0023_26,Car,120,217.9886579818677,394.1475930071926,194.29002409305195,265.71384412218134,12581.944071771903,18.360027716780163
110926_0023_26,Car,121,199.88621928478975,386.0162294732505,194.6602786772953,269.7577104601258,13977.885742865476,17.638449938434313
110926_0023_26,Car,122,179.84347215702965,377.09189361148805,195.06658107842566,274.2356731466394,15615.97843843784,16.921154586511612
110926_0023_26,Car,123,157.53064102860336,367.2527686953529,195.51446321741813,279.2215970863965,17555.238215887584,16.208710274050304
110926_0023_26,Car,124,130.19044448451584,355.05186193275375,196.5412855769461,285.7792056474455,20066.165197185055,15.462305909344376
110926_0023_26,Car,125,99.06920782498028,341.3350702622222,193.3941256112637,288.3312211739813,23000.017333788634,14.713856311322187
110926_0023_26,Car,126,63.35430118497999,325.8489547321319,191.23134520875936,292.86441478157604,26678.137386450104,13.976726756807889
110926_0023_26,Car,127,21.949179694066174,308.23974047941226,192.71176386721714,302.71072961708586,31491.66559033799,13.257664754156105
110926_0023_26,Car,128,0.0,288.0011340747398,193.8992165586186,313.6646638729815,34492.58464950502,12.549822679518266
110926_0023_26,Car,129,0.0,261.6824084075595,195.13706915370813,326.76826346921627,34445.567950045624,11.86524635886659
110926_0023_26,Car,130,0.0,230.68614117871277,195.93913789081992,341.89320906507464,33669.58146851202,11.199139475297153
110926_0023_26,Car,131,0.0,193.64141740048288,195.1806408186452,358.5306474096802,31631.326808666243,10.553122927603388
110926_0023_26,Car,132,0.0,148.60663402412146,195.8653476203965,375.0,26620.597727213953,9.937535303411128
110926_0023_26,Car,133,0.0,92.6746211276517,197.63047996739405,375.0,16437.653068615185,9.35681489495166
110926_0023_27,Car,115,305.2797657869566,437.33547635392455,180.89585146677467,231.08399824735565,6627.631385148906,24.258813003099394
110926_0023_27,Car,116,296.84970468154984,433.9837724438752,183.19643684070672,235.3709990475849,7154.909949147689,23.518776784668223
110926_0023_27,Car,117,287.7940462517815,430.3982219921904,185.65705173658267,239.9766815602922,7746.206037534231,22.780627354058876
110926_0023_27,Car,118,278.04040189076795,426.5535246997386,188.29499723397595,244.93795011705467,8412.221817787407,22.04455424615531
110926_0023_27,Car,119,267.50476661252634,422.4205940912127,191.13016155879367,250.29763604503896,9165.978269860752,21.310772610316484
110926_0023_27,Car,120,255.1339781838054,417.085908714829,191.51459416409185,253.1869667680051,9987.959803632362,20.580836748016356
110926_0023_27,Car,121,241.68541632028638,411.31947469952263,191.93007828513643,256.3283916277263,10924.147245081242,19.85341939945843
110926_0023_27,Car,122,227.01172660939105,405.0667454598342,192.38053355599757,259.7564096042601,11996.612879838507,19.12880788380423
110926_0023_27,Car,123,210.93740987626074,398.26358210805495,192.87056828754962,263.5121154508499,13233.010630632798,18.407333561996328
110926_0023_27,Car,124,192.0066953237995,390.3468257093578,194.46420939894747,269.137326724424,14810.675826631103,17.64030245549426
110926_0023_27,Car,125,170.87539693932206,381.5874376542787,192.2371236697587,270.9594212996771,16587.7359833703,16.868686149612298
110926_0023_27,Car,126,143.79470104128973,369.06714141800535,189.2982825876036,272.5698324612639,18758.785253990838,16.112813781411738
110926_0023_27,Car,127,113.13720071785146,355.1281815376242,190.74772369652425,279.7603884928136,21540.262059435718,15.374743730296574
110926_0023_27,Car,128,78.11077683878622,339.4641634013898,191.18753514196382,286.6156274884626,24940.45510796633,14.64370707921996
110926_0023_27,Car,129,37.72019310249754,321.75374569419455,193.10042248062433,296.161906603109,29272.919470682096,13.92651877525298
110926_0023_27,Car,130,0.0,301.54075671226417,192.86950605216146,304.4690083803785,33651.79838076266,13.21717016149604
110926_0023_27,Car,131,0.0,276.5253346899826,192.25741364668434,314.2027004181388,33720.96123834236,12.502910231521206
110926_0023_27,Car,132,0.0,247.21983967645167,191.86319943876262,326.3392796532297,33245.15499093821,11.808562740084158
110926_0023_27,Car,133,0.0,212.41946446278348,192.44650882848285,342.57099360291835,31889.36265853688,11.139140738727578
110926_0023_27,Car,134,0.0,170.41386895782398,194.0354525183461,364.1535995790015,28990.491620542354,10.498889052218171
110926_0023_27,Car,135,0.0,118.70241844320388,196.72681491575128,375.0,21161.458213073223,9.89304705793631
110926_0023_28,Car,105,417.7182684557529,506.9936218008037,175.91983096076362,207.19862895033057,2792.4257427270545,36.060756631987935
110926_0023_28,Car,106,413.5036802050536,504.8860281733631,176.66924877567598,208.65765178194573,2923.1753744694597,35.322974108447795
110926_0023_28,Car,107,408.6403543704717,502.2549420641961,176.36678403102155,209.0942813012284,3063.7711631979037,34.58776010859339
110926_0023_28,Car,108,403.5466792332838,499.50605662278286,176.05009493881306,209.55160342184664,3214.7838956409237,33.85340652263879
110926_0023_28,Car,109,398.2058901103623,496.6312813973731,175.71815390804963,210.03112486517625,3377.2675926750244,33.119970583295945
110926_0023_28,Car,110,392.5995550404324,493.62176770787073,175.36983192549545,210.53450227295212,3552.412806221131,32.38751463270439
110926_0023_28,Car,111,387.07919474261445,490.79289631805597,177.5950145964043,213.6497981605924,3739.37506294334,31.670383631544865
110926_0023_28,Car,112,381.58474090779146,488.17903582494637,177.48594272568823,214.48046128597318,3943.4046217331747,30.933531972248318
110926_0023_28,Car,113,375.79637713857795,485.43276644419956,177.37102991952113,215.35558713308754,4164.4897022682235,30.19757666091721
110926_0023_28,Car,114,369.6898690448092,482.5437681686444,177.24979404583144,216.27884389856862,4404.580454979939,29.46258481339042
110926_0023_28,Car,115,363.23824457892783,479.500620856473,177.12169844794283,217.25431439439728,4665.9132961688965,28.728630545757557
110926_0023_28,Car,116,356.41139151337666,476.2906514102708,176.9861439189997,218.2865570434736,4951.062958797907,27.995795345339715
110926_0023_28,Car,117,351.5659103320828,475.2342107400349,181.59676863502466,224.20985043691732,5269.887401585097,27.250936398952064
110926_0023_28,Car,118,346.4268928836469,474.11337424810296,186.25475094649877,230.49502671301477,5648.885147219642,26.508082726258163
110926_0023_28,Car,119,340.9666240617733,472.9222646934064,191.19569363503345,237.17627780083387,6067.397440214921,25.767407825250835
110926_0023_28,Car,120,334.0145612308553,470.46849060764157,191.1660280083668,238.5874398438671,6470.837981548854,25.04608065362773
110926_0023_28,Car,121,325.97565721104485,467.66896208625184,189.05876520338137,238.01300952212992,6936.488665191808,24.25262950366444
110926_0023_28,Car,122,317.46138120225453,464.5779958279654,189.28698320482192,240.0292523419691,7465.030853883787,23.492568937821687
110926_0023_28,Car,123,308.3080098807294,461.2682251382144,189.53132138750567,242.19704156482396,8055.759895013077,22.733886115941353
110926_0023_28,Car,124,298.440728961508,457.7156077919268,189.79354977088607,244.53413118807325,8718.799472329161,21.97672367001028
110926_0023_28,Car,125,287.7725759553561,453.8924465340788,190.07570726595227,247.0611603501497,9466.416091216748,21.22124451428697
110926_0023_28,Car,126,276.20186199692375,449.7666641908976,190.38015496383954,249.80226613259825,10313.586970953927,20.46763491952152
110926_0023_28,Car,127,260.84282971374586,443.28896973609756,190.37823621191083,252.6403197953913,11359.47681955504,19.675214470477904
110926_0023_28,Car,128,243.94273897239077,436.2145087038644,190.3761413755749,255.76339572730836,12572.123112089796,18.886466683065567
110926_0023_28,Car,129,225.25739735283844,428.4568365110597,190.37384497006497,259.2167009827895,13988.829731835809,18.101871588934483
110926_0023_28,Car,130,204.4881497555637,419.9119682914279,190.37131634427624,263.0555353919191,15657.912014540416,17.321993665432956
110926_0023_28,Car,131,181.26578167095792,410.4536856534531,190.3685182997305,267.34827770733534,17642.829707705714,16.54749974803668
110926_0023_28,Car,132,153.037181825567,398.58981538809087,190.61167409900222,272.66631506960084,20148.733186357862,15.758610631680416
110926_0023_28,Car,133,120.85382276786582,385.25047541748955,190.88503752892763,278.7303083826473,23225.99556482304,14.978264449907515
110926_0023_28,Car,134,83.82201513757038,370.1421702026192,191.1946104697763,285.7090480631974,27061.3884276342,14.207868839600014
110926_0023_28,Car,135,40.75687549096391,352.8880403100852,191.54809746071962,293.8263999946683,31924.245705643887,13.449134061147348
110926_0023_28,Car,136,0.0,332.9959875069758,191.9555558628277,303.38577125945505,37105.81461411494,12.704149423057354
110926_0023_28,Car,137,0.0,309.46350582660943,193.12639932361517,315.8883251858125,37990.3359593419,11.956076187995398
110926_0023_28,Car,138,0.0,281.5366124445537,194.51553356548655,331.16530007386194,38471.91235410724,11.228464771303294
110926_0023_28,Car,139,0.0,247.85768378088218,196.19028087659467,350.25545316416225,38186.236754499056,10.525559434283837
110926_0023_28,Car,140,0.0,206.44566937812178,198.24881837980206,374.7900329077814,36446.16920605529,9.852649486675945
110926_0023_28,Car,141,0.0,154.29179233709237,200.84014400103237,375.0,26871.436335250626,9.216307299142583
110926_0023_29,Car,135,157.05976162571733,384.07862307702896,187.83529396854104,274.24803600177296,19617.32231127021,15.618488730386703
110926_0023_29,Car,136,126.40348037394898,370.65515617015,187.73952322516254,280.0641825953942,22550.452768492512,14.834562596599568
110926_0023_29,Car,137,91.24748277746176,355.3588908307176,187.63069144132876,286.7376883647923,26175.288505385648,14.060032692460235
110926_0023_29,Car,138,50.518888732540056,337.77160712054075,187.50588485028456,294.4732956454131,30726.67952982664,13.2965410676061
110926_0023_29,Car,139,2.7742787581131165,317.3405710398072,187.36125382800978,304.25205440608346,36769.90573968354,12.546103262866346
110926_0023_29,Car,140,0.0,293.3197069319029,187.19160424911928,316.0907959844651,37808.6731435708,11.811207569481388
110926_0023_29,Car,141,0.0,263.13624961826554,188.4307158304434,332.6590498209403,37951.702894949965,11.064799035177158
110926_0023_29,Car,142,0.0,226.42910693820485,189.93701670369,353.618923482203,37062.347973801196,10.344159240483624
110926_0023_29,Car,143,0.0,180.82846110376738,191.80736014217868,375.0,33126.443151026506,9.655059995608253
110926_0023_30,Car,125,345.2454232527519,470.00471688509646,190.30390856158456,235.76832426610244,5672.108388702924,25.799468811218052
110926_0023_30,Car,126,336.10809761354056,465.744043488857,190.63747454971923,237.78540416866696,6112.066452215137,24.991392846225704
110926_0023_30,Car,127,326.27850971691794,461.1812241892194,190.99467761112442,239.9554152861379,6604.936414925597,24.185280601321285
110926_0023_30,Car,128,315.6748868061521,456.2829426675525,191.37812239448422,242.29643520956284,7159.524972670836,23.381335257170253
110926_0023_30,Car,129,304.2020448595233,451.01079555162147,191.79081098086155,244.82950854881014,7786.5449282865575,22.579788047186685
110926_0023_30,Car,130,291.7485367149801,445.32028983376193,192.23622115493566,247.57927835430723,8499.130317060512,21.780904175319403
110926_0023_30,Car,131,278.18299454392684,439.15957280982735,192.71840554778572,250.574796025069,9313.52376984889,20.98498721409961
110926_0023_30,Car,132,262.0418777059043,431.49545767218746,192.12687076595623,252.73877907959718,10270.90485233458,20.169791484280193
110926_0023_30,Car,133,244.2552929039419,423.1185722964491,191.48036873233298,255.12356087440043,11383.43005753763,19.35893422603443
110926_0023_30,Car,134,224.5581063824694,413.92463698644195,190.7708644169072,257.76475170399254,12686.400007228938,18.552984226288693
110926_0023_30,Car,135,202.62499703786267,403.78799058147183,189.98867675289978,260.7060536076015,14225.719223643342,17.75261003854368
110926_0023_30,Car,136,178.0523326606721,392.555806375277,189.12203376807778,264.00169950444194,16061.948411038587,16.958601007818338
110926_0023_30,Car,137,149.44311698082493,379.8948570034251,189.78351628880398,269.7824869931615,18435.90199883621,16.13206607402236
110926_0023_30,Car,138,116.70893888178625,365.60681658584116,190.52991393097844,276.3977790497477,21372.32939103972,15.314743474072003
110926_0023_30,Car,139,78.88833358835848,349.3565136791253,191.37869899805224,284.042335555884,25062.565140389004,14.508190169406445
110926_0023_30,Car,140,34.695876069557535,330.7099377833961,192.35248998058012,292.976631056904,29786.160706468938,13.714306542947465
110926_0023_30,Car,141,0.0,309.09489050280746,193.48109763139544,303.5571321477398,34023.93983581272,12.935425383663725
110926_0023_30,Car,142,0.0,284.6660358464836,194.83070892655945,316.0513484176174,34507.398906695176,12.185651851544081
110926_0023_30,Car,143,0.0,255.70515219497506,196.43028701726413,331.29491909680434,34485.58127161814,11.456057868310355
110926_0023_30,Car,144,0.0,220.82229988629132,198.35636398667617,350.3075331864759,33554.20665311077,10.75075259010175
110926_0023_30,Car,145,0.0,177.9944522967479,200.72026433005027,374.68425149917607,30964.624615527027,10.074838583576978
110926_0023_30,Car,146,0.0,124.15869052862686,203.69041372011304,375.0,21269.57390751159,9.434634763711768
110926_0023_31,Car,134,285.18501253223894,443.27729931255664,186.7451296588423,246.8342605786347,9499.628117751878,20.577339952574913
110926_0023_31,Car,135,268.89630273645855,435.53336786998466,186.7310840920319,249.8279805350932,10514.281642305757,19.748499981776128
110926_0023_31,Car,136,250.8918987612908,427.0387250405229,186.71567808472136,253.13732293939134,11699.961937396401,18.92418090492953
110926_0023_31,Car,137,230.88565755542206,417.67864624573326,186.698703919427,256.8149788789307,13097.22855551732,18.105000179459466
110926_0023_31,Car,138,208.52406697508664,407.3137789840827,186.67990933013814,260.9260578458632,14759.37048121814,17.29168828844684
110926_0023_31,Car,139,183.36516129031054,395.77315127857156,186.65898486815325,265.55197860389814,16757.50222356604,16.48511375111117
110926_0023_31,Car,140,155.89049090752354,384.13155634731004,186.90647265406812,271.2251211569528,19244.97817074126,15.651277128970383
