ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0059_23,Car,118,643.878207838389,699.2182810133876,174.67218540699554,195.46494377777853,1150.6727697491947,51.198496353155384
110926_0059_23,Car,119,644.1674233828605,700.669295859229,174.43430577871933,195.68273092808124,1200.5758081129072,50.122612254236294
110926_0059_23,Car,120,644.4697018412281,702.1835267233444,174.1860651410634,195.9105965415115,1253.8058008914961,49.04680618477667
110926_0059_23,Car,121,644.8715468792358,703.8542797839849,174.82847873221743,197.11043254136743,1314.2505301210517,47.968272294904544
110926_0059_23,Car,122,645.6197067399024,705.9291798787942,174.6364479232719,197.45397489814962,1376.1130301873272,46.88037928284553
110926_0059_23,Car,123,646.4046346806017,708.1022011056045,174.43533868517926,197.81484954247918,1442.4589241023368,45.79267824826336
110926_0059_23,Car,124,647.2291090925065,710.3804721997999,174.2244916618945,198.19440205023366,1513.7325145832908,44.705183301124464
110926_0059_23,Car,125,648.0961958515196,712.7718304714343,174.00318198105518,198.59412112752818,1590.4345951978455,43.61790955720518
110926_0059_23,Car,126,649.0092853993476,715.2849090909549,173.77061118643255,199.0156576584226,1673.1312000547516,42.530874579354574
110926_0059_23,Car,127,649.972138894572,717.9292463218696,173.52589714137216,199.46084834862674,1762.4642653131218,41.44409634723055
110926_0059_23,Car,128,650.9532265913645,720.6869728973741,173.55561630970817,200.2435329770025,1861.0484103130284,40.3546209511213
110926_0059_23,Car,129,651.9910506545929,723.5971704962348,173.58697806509966,201.07290083999044,1968.1602801769434,39.265464812039
110926_0059_23,Car,130,653.0906787880523,726.6728435247409,173.62012245233666,201.9532568737282,2084.8133645015746,38.17665535193515
110926_0059_23,Car,131,654.0140569856303,729.5422576980969,174.0142682045432,203.21413502958995,2205.413402339426,37.16367456242474
110926_0059_23,Car,132,654.991610273365,732.5719735097783,174.43042487050946,204.5515256598754,2336.8059403196257,36.15105673350738
110926_0059_23,Car,133,656.0282500850345,735.7758103348566,174.87048919864344,205.97261105498686,2480.3183366360545,35.138833244187275
110926_0059_23,Car,134,657.1295000388594,739.1692230100325,175.33658231399056,207.4855014856172,2637.488422662884,34.12703918335738
110926_0059_23,Car,135,658.5191170073518,741.5690099496019,175.79614581734052,209.1477584554536,2769.847859046686,33.02553207278759
110926_0059_23,Car,136,659.7454993932226,745.6243232238311,174.94939670282835,209.3536044973912,2954.5929002209077,32.029218659435614
110926_0059_23,Car,137,661.055813896615,749.9404382119625,174.04788736963422,209.57379962432444,3157.707364218141,31.033341273283973
110926_0059_23,Car,138,662.4587803743065,754.5435264487566,173.08612383349976,209.8099065432738,3381.7002057228233,30.03794337144854
110926_0059_23,Car,139,664.1224276499953,759.630736593809,173.47290100204086,211.64243460554067,3645.5076076443406,29.041128014213992
110926_0059_23,Car,140,665.9126786807727,765.0829853686221,173.88756918472345,213.6193646460627,3940.214341159915,28.045112721701127
110926_0059_23,Car,141,668.2577092081759,771.0869847997379,174.15830462815188,215.55899876168976,4257.203386739531,27.053160392852988
110926_0059_23,Car,142,670.7939988292726,777.5525949136569,174.44985943415216,217.6648798060691,4613.57490466392,26.062284581748315
110926_0059_23,Car,143,673.5458944049268,784.5352209501082,174.76473105892134,219.95933783035093,5016.118969035264,25.07261284775972
110926_0059_23,Car,144,676.5420573118224,792.0995021458044,175.10583294148117,222.46888867183665,5473.153699729369,24.08429385528142
110926_0059_23,Car,145,679.8164657647291,800.3213248303038,175.47658513522188,225.22526490149386,5994.957643933012,23.097501085830444
110926_0059_23,Car,146,684.2946344319872,809.7383523239233,174.96681478662148,227.1112550309426,6541.192451641538,22.15498533717094
110926_0059_23,Car,147,689.2122158278553,820.0098770674906,174.41081866982742,229.194245234962,7165.544069412912,21.214628061627693
110926_0059_23,Car,148,694.6372173945354,831.2577365333219,173.8020104620993,231.50680296779268,7883.658708923789,20.27672949686393
110926_0059_23,Car,149,700.6524419899287,843.6280828691562,173.13249042085926,234.0890921245179,8715.309194400405,19.34164754272362
110926_0059_23,Car,150,707.359747602859,857.2977765465436,172.35688191703497,236.99122712215384,9691.146322121214,18.40981123176258
110926_0059_23,Car,151,713.1244597807333,870.2468470099572,172.88809945275065,241.75637564505888,10820.74795969699,17.494700604559874
110926_0059_23,Car,152,719.6287246258061,884.6640515641068,173.43965709592806,247.1813898314974,12169.990971011479,16.582943876435095
110926_0059_23,Car,153,727.0243525449738,900.8142804204219,174.05749604750287,253.41352521643662,13791.278585750957,15.675126237808517
110926_0059_23,Car,154,735.5077538155336,919.0302195949829,174.75432739181454,260.6473715492998,15763.303257084812,14.771974156349957
110926_0059_23,Car,155,745.3376225687551,939.7355379153919,175.54633474191374,269.1455399744207,18195.490375301375,13.874398611331417
110926_0059_23,Car,156,757.8649872847702,963.9724400890149,174.87243061634513,276.9801797520521,21045.168085935376,13.009143235344268
110926_0059_23,Car,157,772.6844492847496,991.935038887645,174.09504028906653,286.4238751642979,24628.163275800754,12.152146110016997
110926_0059_23,Car,158,790.4878640302711,1024.5543229629234,173.1883387002442,298.0290567446569,29221.024803265344,11.305285378697523
110926_0059_23,Car,159,812.2766736478816,1063.0996362147516,171.7337961421685,312.6337157592869,35340.93526379948,10.47102092500654
110926_0059_23,Car,160,839.5569038013331,1109.3477872360015,169.76491909342315,331.5733161198494,43654.43038090711,9.652619185845303
110926_0059_23,Car,161,866.2409299368318,1162.6083112373035,171.1616078203718,358.1973113397968,55431.2816617434,8.908634065326074
110926_0059_23,Car,162,900.6501208334615,1228.481609147071,172.93270492995615,375.0,66244.02208231774,8.185454189817406
110926_0059_23,Car,163,946.6811484402579,1242.0,174.40651537061572,375.0,59239.037511116556,7.489109061748985
110926_0059_23,Car,164,1011.3807387397138,1242.0,176.3381020146448,375.0,45815.260153948955,6.82781413948396
110926_0059_23,Car,165,1108.935131683598,1242.0,178.97995951795698,375.0,26083.380874118844,6.21277174158413
110926_0059_23,Car,166,1242.0,1242.0,181.0249155531077,375.0,0.0,5.7473067205691715
110926_0059_23,Car,167,1242.0,1242.0,183.8400718324591,375.0,0.0,5.329731871583412
110926_0059_24,Car,147,689.0119307913586,795.807169854146,173.19191581096192,220.20002855860747,5020.2426387752685,24.975933036805905
110926_0059_24,Car,148,692.7628900307533,803.6704110268383,173.21286184238517,222.34072127399085,5448.649101403523,24.03398965605556
110926_0059_24,Car,149,696.8480623704846,812.1900561271694,173.23555611561162,224.68307736702494,5934.059674977425,23.093740120503295
110926_0059_24,Car,150,701.3141831439547,821.4518909836919,173.26022695496735,227.25700179864182,6487.048760457436,22.1554000856876
110926_0059_24,Car,151,706.217127467198,831.5573308432782,173.2871442536486,230.09861987280502,7120.76190820029,21.21922287450729
110926_0059_24,Car,152,711.6242593642959,842.6271496589037,173.31662938489853,233.25198326992296,7851.704589768352,20.28550793243111
110926_0059_24,Car,153,717.6175446875601,854.8063306887291,173.34906809089975,236.77137015731665,8700.828625891165,19.354611620826244
110926_0059_24,Car,154,724.297734162859,868.2704525027071,173.38492744812868,240.72443559549444,9695.0520396446,18.426961120784508
110926_0059_24,Car,155,731.7900718332343,883.2342089973359,173.42477849704773,245.19660304156864,10869.422040838264,17.50307251708597
110926_0059_24,Car,156,738.3429642081463,897.1176357951639,173.05092235262464,249.49581754756363,12137.513129080417,16.626002211018985
110926_0059_24,Car,157,745.7549215669806,912.6099242825462,172.63376558923454,254.40528293016445,13643.986747976784,15.75237158902195
110926_0059_24,Car,158,754.2064280449611,930.0081715527482,172.05266819925336,260.06485999074243,15472.69676688553,14.88278633483488
110926_0059_24,Car,159,763.9323307215109,949.6874163899251,171.36826774496078,266.6606812933068,17701.05044222298,14.017999519203874
110926_0059_24,Car,160,775.2439826901536,972.128008807162,170.56061662653048,274.4460180711997,20453.37609120816,13.158957059069339
110926_0059_24,Car,161,789.6815921683334,998.6478638115842,170.69135611300254,284.0128344959094,23680.366834777284,12.383499346516558
110926_0059_24,Car,162,806.6575549747259,1029.1819867566678,170.84817274642626,295.4911443157285,27736.106424071713,11.617193437982104
110926_0059_24,Car,163,826.9057658780296,1064.7164957569323,171.03973209039702,309.51742066014054,32931.48019071409,10.861976413215425
110926_0059_24,Car,164,851.4731989122373,1106.5892929793035,171.2790173787775,327.04597894753954,39738.65882011739,10.120331238593472
110926_0059_24,Car,165,881.9068103601097,1156.6623291062924,171.58640151453434,349.5757029518763,48903.54284768757,9.395472264508172
110926_0059_24,Car,166,911.436063300836,1203.7870862951215,172.9530365290814,375.0,59068.63646361208,8.778861944456926
110926_0059_24,Car,167,948.6367199769769,1242.0,174.17071952399485,375.0,58915.93644510455,8.17866498288706
110926_0059_24,Car,168,996.9424955104962,1242.0,175.65428584340367,375.0,48851.163241893446,7.598771612385634
110926_0059_24,Car,169,1062.1956892185651,1242.0,177.50149320443649,375.0,35511.08289473883,7.04419806043049
110926_0059_24,Car,170,1155.2082422888197,1242.0,179.86471801289898,375.0,16936.134115127308,6.521406930597696
110926_0059_24,Car,171,1242.0,1242.0,179.33832026778475,375.0,0.0,6.124769349819096
110926_0059_24,Car,172,1242.0,1242.0,178.6573716483182,375.0,0.0,5.759837480987828
110926_0059_24,Car,173,1242.0,1242.0,177.7420689934562,375.0,0.0,5.433004027599038
110926_0059_25,Car,145,677.7642900065499,763.115277397561,170.1524787721367,211.0134569476676,3487.524833044119,30.95791314110721
110926_0059_25,Car,146,682.1592326227218,770.3935237439199,169.2634675880563,211.71998231020405,3746.1204799854177,29.91306919398746
110926_0059_25,Car,147,686.8954977674556,778.2119129209625,168.30222787008358,212.4839458879929,4034.5161047185825,28.870196494289942
110926_0059_25,Car,148,692.0144506398258,786.6328924316952,167.25958464461434,213.31264875293056,4357.469165669947,27.829516745159317
110926_0059_25,Car,149,695.2149917110291,792.9668798083737,167.4358665757187,215.24790099564487,4673.716638323011,26.919988968104498
110926_0059_25,Car,150,698.657037910744,799.754884610855,167.6261382698051,217.33684390252512,5025.645297411076,26.01176117769658
110926_0059_25,Car,151,702.3689946130448,807.0475372433904,167.8321338364395,219.59854258169824,5418.8322246604575,25.10497455848425
110926_0059_25,Car,152,706.383905359209,814.9032903192171,168.05588643847415,222.05535255615973,5859.9888512600355,24.199790822598143
110926_0059_25,Car,153,710.7404336135403,823.389979850087,168.29979537013637,224.73365842050575,6357.249064999531,23.296397210999054
110926_0059_25,Car,154,715.4841173072009,832.5867998591922,168.5667127373382,227.66482851500368,6920.547891332787,22.39501014863387
110926_0059_25,Car,155,720.6689632576131,842.5867746590824,168.8600553126557,230.88644714004462,7562.121940725238,21.495882058938964
110926_0059_25,Car,156,726.1387294750458,853.313165533782,167.6598183991442,232.929874704676,8300.682602177965,20.591861865485036
110926_0059_25,Car,157,732.1714332256105,865.0697256631336,166.32720534283607,235.19889951809262,9152.9305531709,19.690381625790426
110926_0059_25,Car,158,738.8586922531559,878.012351009445,164.83903791366592,237.73306395575472,10143.47042523287,18.791806816435457
110926_0059_25,Car,159,746.3131433345445,892.3300598096811,163.16639186661848,240.5817241701838,11303.948110864638,17.8965752923094
110926_0059_25,Car,160,754.6748427459389,908.2542939156907,161.27269735513906,243.8072983188761,12675.6187185252,17.00521492332719
110926_0059_25,Car,161,762.7973755429862,923.8074947951701,161.0270498755107,248.77257630795054,14127.917674732797,16.210032034608886
110926_0059_25,Car,162,771.917067294397,941.0994822890852,160.74833635433941,254.40712747148726,15845.420466682122,15.419101922227055
110926_0059_25,Car,163,782.2295499541881,960.4391068589116,160.42939855989562,260.8560488103727,17896.988842563165,14.633114140729173
110926_0059_25,Car,164,793.9852070704194,982.2129611670264,160.06085150610886,268.30964432630975,20375.42715621533,13.85291015597212
110926_0059_25,Car,165,807.5097787204038,1006.9115014927283,159.6301442614041,277.0225246449915,23408.242888831366,13.079524894496803
110926_0059_25,Car,166,821.501139476413,1031.3917843255617,158.66727883261842,285.16141379307294,26549.935556485052,12.430443669172206
110926_0059_25,Car,167,837.5499440373897,1059.0350007080167,157.5428441898146,294.6687258488903,30371.33367027008,11.78858639104118
110926_0059_25,Car,168,856.146031955887,1090.4964816989316,156.21244868170803,305.92125491596016,35084.326071491305,11.155200055601382
110926_0059_25,Car,169,877.9481354231443,1126.6260156989724,154.613799322398,319.4481036673995,40990.64540125569,10.531813257546197
110926_0059_25,Car,170,903.8635555656685,1168.545785140516,152.6566650317722,336.01630516268483,48532.03836389163,9.920311159036686
110926_0059_25,Car,171,929.1327937591274,1211.5092198481489,152.12574833403968,355.6862878170846,57480.69763197537,9.384045016113964
110926_0059_25,Car,172,959.4027743693139,1242.0,151.46398281007788,375.0,63170.658286405356,8.860387155294452
110926_0059_25,Car,173,996.3193748828403,1242.0,150.61612375910948,375.0,55126.77098107338,8.351709601690557
110926_0059_25,Car,174,1038.2738731984166,1242.0,147.53302115135435,375.0,46340.96657609227,7.939681627017276
110926_0059_25,Car,175,1090.2055325718898,1242.0,143.47146401895566,375.0,35144.75081365268,7.542868959476362
110926_0059_25,Car,176,1149.9370429114304,1242.0,139.16482112129364,375.0,21711.68395308549,7.163986982548472
110926_0059_25,Car,177,1227.2356966688233,1242.0,132.9414459040387,375.0,3573.8259165788254,6.804071766129232
110926_0059_25,Car,178,1242.0,1242.0,123.15547711458083,375.0,0.0,6.466291144365368
110926_0059_25,Car,179,1242.0,1242.0,105.52106310828673,375.0,0.0,6.1542908707930035
110926_0059_25,Car,180,1242.0,1242.0,64.27545821899078,375.0,0.0,5.872181601925042
110926_0059_26,Van,106,632.2321715485513,673.116996701991,173.78785610263068,191.72373323234166,733.3052004218109,78.54778000670983
110926_0059_26,Van,107,632.5333742470079,673.9168153054065,173.57577181481926,191.76032291939876,752.5392988098029,77.46876949170051
110926_0059_26,Van,108,632.8434728777873,674.7387987172838,173.35777253643028,191.79798530063525,772.5587223060083,76.38980494269316
110926_0059_26,Van,109,633.1628598616711,675.5838882624969,173.13316801414868,191.836768380135,793.425962323201,75.31088826699971
110926_0059_26,Van,110,633.4919509714138,676.4530791003474,172.8898389328654,191.87672305925724,815.6979617231368,74.23202176000507
110926_0059_26,Van,111,633.8311873784427,677.3474248758938,172.6390269671135,191.91790339298828,838.944165232379,73.1532072253964
110926_0059_26,Van,112,634.181037105303,678.2680407189732,172.3803818333657,191.96036677517566,863.222866885185,72.074447555792
