ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0091_32,Pedestrian,91,884.2801387108077,916.6604248203112,165.18059289236996,225.61332197334812,1956.8290580201829,22.608707799780234
110926_0091_32,Pedestrian,92,889.7577837089736,923.3347680091615,164.5485089762861,226.5626417015361,2082.2475609054864,22.114804869890566
110926_0091_32,Pedestrian,93,894.8749351498122,929.697166228395,166.04688879172315,229.73295063502778,2217.690761992463,21.6176582431792
110926_0091_32,Pedestrian,94,902.3465097498616,938.6524009789924,167.5947858758474,233.1597603882709,2380.3948330887806,21.108602727981744
110926_0091_32,Pedestrian,95,908.7051012623888,946.4337091330774,167.03648223236135,234.4250194389366,2542.475695246188,20.630411295398307
110926_0091_32,Pedestrian,96,915.4115638653967,954.6580811525187,166.44639907078815,235.76272993033857,2720.42457735921,20.153614557742863
110926_0091_32,Pedestrian,97,922.495224401712,963.3644916871773,165.8217436498039,237.1792987690361,2916.330993005224,19.678313936203164
110926_0091_32,Pedestrian,98,931.3843849990086,973.9931213946048,164.90953518567224,238.50392883770317,3135.7641193131262,19.1990769652822
110926_0091_32,Pedestrian,99,940.8201879477764,985.3100965209313,163.9383138027073,239.91432016306516,3380.1655767257585,18.722176196090917
110926_0091_32,Pedestrian,100,950.8546558999919,997.3845230626824,162.9021616460162,241.41907997455954,3653.3817798509403,18.24779483968576
110926_0091_32,Pedestrian,101,961.5466328854964,1010.2950825461697,161.79434182477706,243.0280077557626,3960.0152743886056,17.776134469268246
110926_0091_32,Pedestrian,102,972.9629265372084,1024.1317333987975,160.60715306916111,244.75230700898985,4305.607130285773,17.307417801632194
110926_0091_32,Pedestrian,103,985.1797284518872,1038.997838037799,159.3317480433147,246.6048499979824,4696.873364898767,16.84189026272477
110926_0091_32,Pedestrian,104,996.1481445229597,1052.6396464334832,157.17681845660113,247.53145721124918,5104.2692478328645,16.407108767981807
110926_0091_32,Pedestrian,105,1008.730517522285,1068.3226538133963,158.42097656031206,252.29158690369428,5593.950205312633,15.956787743612438
110926_0091_32,Pedestrian,106,1022.2676590258839,1085.2714918697375,159.76544439815055,257.4373331994071,6153.703355577824,15.510133435378103
110926_0091_32,Pedestrian,107,1036.8725088573572,1103.6458792344622,161.22286019596507,263.0175297132631,6797.173170093547,15.067471970338696
110926_0091_32,Pedestrian,108,1051.8120732308091,1122.4554817747753,159.14631376979506,265.0460338626288,7481.11719120972,14.662376227309485
110926_0091_32,Pedestrian,109,1067.9200598901327,1142.8415101852297,156.89598058114944,267.2452819670477,8267.52969888225,14.261124142198707
110926_0091_32,Pedestrian,110,1085.0660243201405,1164.700031363005,156.39107149630888,271.5610966817611,9171.450596745195,13.867285161040577
110926_0091_32,Pedestrian,111,1102.5960429782663,1187.3966153516174,155.85394347053068,276.28528743592466,10212.646899957332,13.468595477927831
110926_0091_32,Pedestrian,112,1123.891730129158,1214.670254378198,155.23707901177661,281.4335838418903,11455.932473864563,13.093649516005662
110926_0091_32,Pedestrian,113,1145.9894536265092,1242.0,154.57358492417154,287.1151631779429,12725.389345349377,12.714707225590923
110926_0091_32,Pedestrian,114,1170.2230595465826,1242.0,153.84029197224115,293.3989667091237,10017.094686347069,12.341662546286033
110926_0091_32,Pedestrian,115,1196.9179289836707,1242.0,153.0255725965572,300.38610760471863,6643.318104242219,11.97506637493549
110926_0091_35,Pedestrian,110,470.4910416695695,501.4347175067152,174.40352302726086,234.1524555352618,1848.8515991430772,19.978413231022845
110926_0091_35,Pedestrian,111,464.3098551917788,496.4280151523657,172.3714153924553,234.36818650127728,1991.2222115130346,19.30304979372072
110926_0091_35,Pedestrian,112,459.40886452617497,492.6875990970363,174.7321078732239,238.96755609012317,2137.674431250499,18.683347490581703
110926_0091_35,Pedestrian,113,453.2451400909157,487.8293532401541,176.53423311862457,243.29674007157394,2308.9287708383113,18.040642532003908
110926_0091_35,Pedestrian,114,446.5907091233447,482.5869225378933,178.44933277510276,247.97759699973824,2502.7542373731035,17.3995455640928
110926_0091_35,Pedestrian,115,439.358589437649,476.8853567489255,177.34272629611243,249.77852941568483,2718.28152867363,16.75355260824986
110926_0091_35,Pedestrian,116,431.50166461522116,470.6947963471447,176.14131256685366,251.7384977977984,2962.8904393190414,16.108923523832416
110926_0091_35,Pedestrian,117,422.93531173876784,463.9495155386169,174.80109253915688,253.87954118115124,3243.3396087786523,15.465828911215263
110926_0091_35,Pedestrian,118,412.06987855285007,455.1245179055977,175.9331310990433,258.905906048347,3572.3629015389647,14.826639158021667
110926_0091_35,Pedestrian,119,400.10821003086795,445.41658868356313,177.14389577994626,264.4523644499388,3955.805158086995,14.19059847707015
110926_0091_35,Pedestrian,120,386.87559038895995,434.68624581306096,178.48201117410176,270.6040441340685,4404.414774816646,13.558150063954692
110926_0091_35,Pedestrian,121,372.1580929236002,422.76299436828646,179.96868513841693,277.46572297117933,4933.827990675791,12.92982106527574
110926_0091_35,Pedestrian,122,355.36103682338967,409.13604936262624,182.28647091065199,285.9049008843416,5572.082371131166,12.303373784935118
110926_0091_35,Pedestrian,123,337.7039145614982,394.94846750908806,180.21088136998443,290.3397550723392,6304.278141712883,11.687972543895665
110926_0091_35,Pedestrian,124,317.72315013229024,378.91458339897713,177.86562327089595,295.3783170820456,7190.770161333573,11.077564145277766
110926_0091_35,Pedestrian,125,296.9555081983371,362.6598891478266,178.018765082462,304.13663154154705,8286.49634236457,10.468629877957765
110926_0091_35,Pedestrian,126,274.2290989298152,345.2438245908216,178.18854511177412,314.46497980954126,9677.633624121983,9.84774950013288
110926_0091_35,Pedestrian,127,245.18435899913882,322.24966310124034,178.39933543201795,326.1568202221464,11386.975498712889,9.270913117210707
110926_0091_35,Pedestrian,128,212.3486688461665,296.70117459886234,178.63983234573467,340.2629682562812,13633.31650166312,8.684910023582002
110926_0091_35,Pedestrian,129,173.05781504997535,266.2129347660915,178.92671699310762,357.2870670597047,16615.179763062242,8.10996379039599
110926_0091_35,Pedestrian,130,125.20075310832159,229.19897687496683,179.27484305549507,375.0,20355.068668676384,7.548601157360142
110926_0091_35,Pedestrian,131,65.63332540306237,183.31305296199847,179.70616354888688,375.0,22982.125467506416,7.004088975149412
110926_0091_35,Pedestrian,132,0.0,130.54111706348695,180.1643261352355,375.0,25434.066510123586,6.493684075935977
110926_0091_35,Pedestrian,133,0.0,62.10929702111718,180.75792171870907,375.0,12064.238933971792,6.005701003881654
110926_0091_36,Pedestrian,104,203.48973043698763,248.6081815313996,155.01588377261356,224.65112768946855,3141.83434711007,21.757225646276957
110926_0091_36,Pedestrian,105,189.9654605163458,237.28826756691157,156.23553622723784,228.24395092409296,3407.6403147164,21.216028406281573
110926_0091_36,Pedestrian,106,175.4948770588469,225.19414246164973,157.54223804561494,232.08910139118797,3704.924346358109,20.678935975587173
110926_0091_36,Pedestrian,107,156.2120734540824,208.6236986759392,156.03688491816905,233.2804666783244,4048.461658007116,20.19305127293569
110926_0091_36,Pedestrian,108,139.1964271264237,194.2798433423459,154.36151639856126,234.5473725717648,4416.910890218645,19.663788177940063
110926_0091_36,Pedestrian,109,120.83688117460831,178.85525381075317,152.55327378064985,235.91445931899202,4836.480325954346,19.139542693471135
110926_0091_36,Pedestrian,110,99.2081657404749,160.72979172141982,150.53707228029975,237.6054559744551,5356.588536397229,18.584300676911447
110926_0091_36,Pedestrian,111,79.39462782838301,144.23549755948946,148.46948976698454,239.00078762317833,5870.128090881458,18.107843664287888
110926_0091_36,Pedestrian,112,52.778115319498696,122.0179672462131,149.13621870955822,243.98128035638362,6567.05802440629,17.592392181883117
110926_0091_36,Pedestrian,113,23.509417858645413,97.68701949520229,149.87031775963726,249.45898939996187,7387.248812449869,17.086258476836708
110926_0091_36,Pedestrian,114,0.0,69.84838460709892,150.6437666660349,255.6698866587086,7335.904823039594,16.573735466401356
110926_0091_36,Pedestrian,115,0.0,41.07042669391268,147.56587749094126,258.251790067094,4545.917658507709,16.10330939497487
110926_0091_36,Pedestrian,116,0.0,7.939686029620951,144.082022939362,261.3153355369978,930.7956942376348,15.628245995803013
110926_0091_37,Pedestrian,105,212.65250093876085,250.17874518706466,167.4831285759642,227.36092273969064,2246.9887288376585,21.934054190849416
110926_0091_37,Pedestrian,106,198.29834896344417,237.40075113607895,166.53030765949137,228.4627013843218,2421.705366942282,21.387242793594996
110926_0091_37,Pedestrian,107,182.92748408208678,223.73328663008886,165.509443455358,229.6426040721307,2617.00508890733,20.845065173851353
110926_0091_37,Pedestrian,108,166.4278943170995,209.08015539211257,164.41297761383007,230.90924608353805,2836.216203284146,20.307892518870368
110926_0091_37,Pedestrian,109,148.6704798073506,193.3307651077429,163.23218884923764,232.27255830050674,3083.3625969381674,19.77613253031466
110926_0091_37,Pedestrian,110,129.50568823164295,176.35735024077937,161.95696187078477,233.74404652053084,3363.3442266311686,19.250234056237815
110926_0091_37,Pedestrian,111,108.75925317222735,158.01146474287395,160.5754943094836,235.33711995935445,3682.17540387292,18.73069042956641
110926_0091_37,Pedestrian,112,82.90605071411271,135.07983701852686,161.3906388247639,239.64190771913613,4082.664981344227,18.1988980603235
110926_0091_37,Pedestrian,113,58.67085898568528,113.93162926173562,162.90625562243312,244.88267229649543,4530.07992987914,17.653862195420697
110926_0091_37,Pedestrian,114,32.01163566167158,90.72954444640908,164.5743145540976,250.6482739754059,5054.082898041577,17.117007632058165
110926_0091_37,Pedestrian,115,3.3965105663266386,66.023412462159,163.09022308630384,253.7668574326194,5678.796683450967,16.564292099070126
110926_0091_37,Pedestrian,116,0.0,38.62352933590972,161.43789532357405,257.24743647726183,3700.50262340951,16.020460398655544
110926_0091_37,Pedestrian,117,0.0,8.063939511248131,159.58700573741916,261.1590622393914,819.0709196649816,15.486448516845352
110926_0091_40,Pedestrian,207,739.0946052716397,782.3106735048209,173.3962373600107,245.35255355762712,3109.669070604553,18.676695596538135
110926_0091_40,Pedestrian,208,744.064692193742,788.3235367645327,174.60009048339705,248.2950382239878,3261.6532377033536,18.287871944626648
110926_0091_40,Pedestrian,209,749.2731758916948,794.6264019486861,175.8634522012301,251.3831107765148,3425.0601471116865,17.900245137845072
110926_0091_40,Pedestrian,210,754.7376138187066,801.2407853102468,177.17528280281726,254.62784929636322,3601.7899821092906,17.513894615271884
110926_0091_40,Pedestrian,211,760.4773291645458,808.1903834372688,178.5321939294093,258.04148400608136,3793.6310726139272,17.128906826835674
110926_0091_40,Pedestrian,212,766.5136427054323,815.5013616394775,179.95963337367309,261.6375535247104,4001.214995476407,16.74537570176057
110926_0091_40,Pedestrian,213,770.7706165549836,821.2131972995469,177.110813654412,261.23615901649094,4243.499526090942,16.286253886304674
110926_0091_40,Pedestrian,214,775.2932692236272,827.279855082272,174.00835743610278,260.80903096329695,4512.47066690967,15.82779358025838
110926_0091_40,Pedestrian,215,780.1072675655358,833.7354641643924,170.68334932134616,260.3536133693964,4808.854549440217,15.370053944469484
110926_0091_40,Pedestrian,216,785.2416930501256,840.6186736203307,167.13093178305945,259.8670002962835,5135.443464214016,14.913101444755114
110926_0091_40,Pedestrian,217,790.7296329371603,847.97343138524,163.32694889158464,259.34587348980114,5496.487966901667,14.45701064519578
110926_0091_40,Pedestrian,218,794.204937498184,853.6636911532379,161.77406828854555,261.6452665218939,5938.216972991714,13.95341848816806
110926_0091_40,Pedestrian,219,797.9608790387126,859.8128943081102,160.09149335092027,264.1369910304165,6435.423711184273,13.450371935979442
110926_0091_40,Pedestrian,220,802.0328803172334,866.4788969967901,158.26226835979605,266.84623122510595,6997.803881950126,12.947934626361157
110926_0091_40,Pedestrian,221,807.8280149393877,875.1504160548423,160.25905121077727,273.9022866703553,7650.735481667762,12.45045734970949
110926_0091_40,Pedestrian,222,814.166869587614,884.6344075003103,162.4505311603429,281.6475337577977,8399.519299615911,11.95487457826268
110926_0091_40,Pedestrian,223,819.8496408272454,893.1034437201549,161.03554830732688,286.1200014464129,9162.911875217991,11.458873714053494
110926_0091_40,Pedestrian,224,829.8487117865797,906.2397656774317,160.00879575179516,291.88144113817106,10073.890360439862,10.959757054124879
110926_0091_40,Pedestrian,225,841.0045061382358,921.2371944716562,158.86496457543146,298.3020298699297,11187.410601900261,10.463240153626444
110926_0091_40,Pedestrian,226,853.5264412828011,939.3058853812198,157.58278966336778,305.5017687861207,12688.407800755347,9.96971148793111
110926_0091_40,Pedestrian,227,866.1841979536355,958.1923157387706,157.07665855496188,314.77938034404986,14509.930601406804,9.476519648323045
110926_0091_40,Pedestrian,228,880.5351044852598,979.752613264435,156.49905400059887,325.3711156676907,16755.065261012096,8.987196116834946
110926_0091_40,Pedestrian,229,896.9428596946233,1004.5981741659562,155.83367636310282,337.5774533810246,19565.68346807217,8.502408760685638
110926_0091_40,Pedestrian,230,915.7621085111184,1033.5421611884478,155.05886226536782,351.79803287509134,23171.949878107334,8.022980029393926
110926_0091_40,Pedestrian,231,936.6885057213372,1067.690243862223,154.14517982904403,368.57624976976905,28090.842873644848,7.549930740901381
110926_0091_40,Pedestrian,232,961.3004735238968,1108.5024435245246,151.8335114669319,375.0,32850.54675019012,7.08305892352337
110926_0091_40,Pedestrian,233,990.4512103569148,1158.2723445371594,149.01617012291825,375.0,37924.8626363673,6.625164899026804
110926_0091_40,Pedestrian,234,1025.5223197824098,1220.3147165486482,145.50682955787252,375.0,44703.52471190488,6.178245167908045
110926_0091_40,Pedestrian,235,1068.519518096564,1242.0,141.01480287867767,375.0,40591.864754877446,5.74486139956149
110926_0091_40,Pedestrian,236,1122.4698434158565,1242.0,135.0600888740059,375.0,28680.055147675543,5.328317745649748
110926_0091_40,Pedestrian,237,1192.1667262742458,1242.0,126.78926147566307,375.0,12369.153674554891,4.932881769411395
110926_0091_41,Pedestrian,210,719.3002679586955,748.5846289513039,184.7656957916774,240.48978663163538,1631.8443921422336,20.95818040130929
110926_0091_41,Pedestrian,211,721.3538911133658,751.4428165559115,184.0473407638266,241.37463808558806,1724.9167749371302,20.396568320718277
110926_0091_41,Pedestrian,212,723.529086968517,754.4680479241828,183.28703705167308,242.31253928931184,1826.1877091188653,19.835195335947816
110926_0091_41,Pedestrian,213,725.8369804614389,757.6754081815699,182.4809996612061,243.30840851089133,1936.649060063559,19.27408229678138
110926_0091_41,Pedestrian,214,728.290095850249,761.0818541590436,181.62497438559726,244.3677910467569,2057.4472795657553,18.713252715625984
110926_0091_41,Pedestrian,215,730.9025856779177,764.7065164869462,180.71416214111665,245.49696321799493,2189.913325217846,18.15273277346491
