ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0091_30,Cyclist,111,1.8152992,0.58969653,1.8902303,21.08622757634946,684.010514764735,711.4783482125544,165.50563632028087,232.27716551405925,1834.0692429509097,688.0,708.0,171.0,224.0,1060.0,0.5779498260897293,3.989485235264965,3.4783482125543514,5.494363679719129,8.277165514059249
110926_0091_30,Cyclist,112,1.8152992,0.58969653,1.8902303,20.824041507772808,683.8888431209897,713.2374346249647,165.58794381973706,233.2784024811239,1986.6196199697524,688.0,707.0,170.0,225.0,1045.0,0.5260191681867669,4.111156879010309,6.237434624964749,4.412056180262937,8.27840248112389
110926_0091_30,Cyclist,113,1.8152992,0.58969653,1.8902303,20.561914491051862,683.7734212508383,715.0351193456995,165.67301765534415,234.3059241729822,2145.5812029272342,690.0,712.0,173.0,229.0,1232.0,0.5742033898876314,6.2265787491617175,3.0351193456995134,7.326982344655846,5.305924172982202
110926_0091_30,Cyclist,114,1.8152992,0.58969653,1.8902303,20.36505574217323,684.6823636826222,715.1188322555846,167.574994862652,236.9413536410201,2111.2669989786377,,,,,,,,,,
110926_0091_30,Cyclist,115,1.8152992,0.58969653,1.8902303,20.12579632782519,685.2959220193993,714.8148701482951,166.3508114452537,236.59000304535348,2073.3870534589173,,,,,,,,,,
110926_0091_30,Cyclist,116,1.8152992,0.58969653,1.8902303,19.88654159868425,685.9314134434003,714.4993451617598,165.0957193004971,236.22862533761094,2032.1200025967532,692.0,714.0,174.0,231.0,1254.0,0.6170895411676331,6.068586556599712,0.4993451617598339,8.904280699502891,5.228625337610936
110926_0091_30,Cyclist,117,1.8152992,0.58969653,1.8902303,19.647291725912634,686.5894451831603,714.1720767680335,163.80859823588116,235.85685790528535,1987.280602792461,691.0,715.0,172.0,231.0,1416.0,0.6714472174524674,4.410554816839749,0.8279232319664516,8.191401764118837,4.856857905285352
110926_0091_30,Cyclist,118,1.8152992,0.58969653,1.8902303,19.40804688910889,687.270652682522,713.8328765076817,162.48827305571177,235.47432074488208,1938.671734833519,689.0,716.0,167.0,232.0,1755.0,0.7762010054477746,1.7293473174779592,2.1671234923182965,4.5117269442882275,3.4743207448820783
110926_0091_30,Cyclist,119,1.8152992,0.58969653,1.8902303,19.183093282259485,688.3897619378482,713.4011035356391,163.47525048674228,237.37777473044736,1848.4012787983293,689.0,715.0,170.0,230.0,1560.0,0.7529906944760025,0.6102380621517796,1.5988964643609052,6.524749513257717,7.377774730447356
110926_0091_30,Cyclist,120,1.8152992,0.58969653,1.8902303,18.969985292813153,686.1330681594728,711.4278915567598,164.51503974351314,239.2980155334595,1891.622165730284,,,,,,,,,,
110926_0091_30,Cyclist,121,1.8152992,0.58969653,1.8902303,18.754020744000282,685.454995336109,711.06302096928,165.08434190586968,240.7926697157555,1938.7407992000685,,,,,,,,,,
110926_0091_30,Cyclist,122,1.8152992,0.58969653,1.8902303,18.53818524362187,684.4190893992201,710.3392656394644,165.67022129118146,242.33224748811747,1987.0932299588114,,,,,,,,,,
110926_0091_30,Cyclist,123,1.8152992,0.58969653,1.8902303,18.322483371458432,681.6040089135479,707.8309668880444,166.28316689340073,243.89736840342454,2035.584401227496,,,,,,,,,,
110926_0091_30,Cyclist,124,1.8152992,0.58969653,1.8902303,18.10287561485034,679.7975970805642,707.0758033552661,165.2432532569431,243.85778313455947,2144.4633621903363,682.0,704.0,170.0,239.0,1518.0,0.7078694030237607,2.2024029194358263,3.075803355266089,4.756746743056908,4.857783134559469
110926_0091_30,Cyclist,125,1.8152992,0.58969653,1.8902303,17.883321697185355,678.2728147923309,706.0402522992185,164.17382681811077,243.8085310317629,2211.2516726320664,682.0,704.0,172.0,240.0,1496.0,0.6765399065676237,3.727185207669095,2.040252299218537,7.8261731818892315,3.8085310317628966
110926_0091_30,Cyclist,126,1.8152992,0.58969653,1.8902303,17.663823615865507,676.8273693777738,704.8707841756428,163.07543921263394,243.75487384468678,2262.5268510442147,676.0,701.0,166.0,239.0,1825.0,0.7596466418351273,0.8273693777738345,3.870784175642825,2.9245607873660617,4.754873844686784
110926_0091_30,Cyclist,127,1.8152992,0.58969653,1.8902303,17.352904305105536,676.1705512875701,705.2319366654694,158.66119236878623,240.88779615974428,2389.619021084871,,,,,,,,,,
110926_0091_30,Cyclist,128,1.8152992,0.58969653,1.8902303,17.181129826592922,674.434519826613,702.4695661891618,158.62802186052056,241.69856433530322,2328.8865096426084,,,,,,,,,,
110926_0091_30,Cyclist,129,1.8152992,0.58969653,1.8902303,17.00949875324118,671.3253877101538,699.6405448569483,158.5947086065684,242.5242984977932,2376.479527036045,,,,,,,,,,
110926_0091_30,Cyclist,130,1.8152992,0.58969653,1.8902303,16.87290814383395,668.9088911341964,697.8559069406521,158.65513583443183,243.3017373477941,2450.266511970048,,,,,,,,,,
110926_0091_30,Cyclist,131,1.8152992,0.58969653,1.8902303,16.73643497555173,666.4534895700974,696.6328422848067,158.71675598717485,244.10541960417464,2576.9745971350967,670.0,694.0,166.0,244.0,1872.0,0.726433237673806,3.5465104299025825,2.6328422848066566,7.2832440128251505,0.10541960417464225
110926_0091_30,Cyclist,132,1.8152992,0.58969653,1.8902303,16.600082157113288,663.9582791303718,695.3889612531437,158.77959936257477,244.92294337514673,2707.544062651739,669.0,693.0,164.0,247.0,1992.0,0.7043429587362297,5.041720869628193,2.388961253143748,5.220400637425229,2.0770566248532703
110926_0091_30,Cyclist,133,1.8152992,0.58969653,1.8902303,16.418192850142376,663.7098955089779,694.8080920468356,160.55665933879345,247.75586861428297,2711.7381479949563,669.0,693.0,153.0,248.0,2280.0,0.721908235305518,5.290104491022134,1.8080920468355544,7.556659338793452,0.24413138571702575
110926_0091_30,Cyclist,134,1.8152992,0.58969653,1.8902303,16.236523222050124,663.456552075524,694.2135595491501,162.37776995104483,250.65859974893266,2715.2541418715514,,,,,,,,,,
110926_0091_30,Cyclist,135,1.8152992,0.58969653,1.8902303,16.055080730100094,663.198030930863,693.604934463522,164.2445573218508,253.63371729702953,2718.0475642306865,,,,,,,,,,
110926_0091_30,Cyclist,136,1.8152992,0.58969653,1.8902303,15.873873162969437,662.9341029378215,693.4324219425071,166.15872862400053,256.68393060874183,2760.8664880942315,,,,,,,,,,
110926_0091_30,Cyclist,137,1.8152992,0.58969653,1.8902303,15.688332300211655,661.5049079270016,694.793440125101,164.51351911137607,256.23223558340607,3053.181446447526,,,,,,,,,,
110926_0091_30,Cyclist,138,1.8152992,0.58969653,1.8902303,15.502800351126298,660.0613808287477,696.6343111817998,162.82571733912053,255.7629511501378,3398.9869793756566,,,,,,,,,,
110926_0091_30,Cyclist,139,1.8152992,0.58969653,1.8902303,15.317277656203016,658.604945034022,698.5043078567038,161.09397028274557,255.27542601728587,3757.780073520772,668.0,695.0,167.0,253.0,2322.0,0.617918013979049,9.395054965978034,3.5043078567038037,5.906029717254427,2.2754260172858665
110926_0091_30,Cyclist,140,1.8152992,0.58969653,1.8902303,15.266285885989886,656.7881889950437,707.4109231025342,164.92699061483177,259.59275893978264,4792.240018995283,,,,,,,,,,
110926_0091_30,Cyclist,141,1.8152992,0.58969653,1.8902303,15.165356731208622,662.9643387621277,710.5988586654556,164.22282823174947,259.64419179679027,4545.350841941628,,,,,,,,,,
110926_0091_30,Cyclist,142,1.8152992,0.58969653,1.8902303,15.065014958267282,669.2850917364957,713.8002143247381,163.50872953923619,259.6899005887792,4281.516619951122,,,,,,,,,,
110926_0091_30,Cyclist,143,1.8152992,0.58969653,1.8902303,14.965272381817769,671.8723463074356,720.6155850902493,162.82864884096296,259.7893083911469,4726.176580993722,,,,,,,,,,
110926_0091_30,Cyclist,144,1.8152992,0.58969653,1.8902303,14.866141063084203,674.5576563963122,727.5008193106597,162.14083058093345,259.87551056516355,5174.383084786718,,,,,,,,,,
110926_0091_30,Cyclist,145,1.8152992,0.58969653,1.8902303,14.767633320497564,677.347240383103,734.4552135225412,161.44539592428492,259.9480984060417,5625.289687490236,,,,,,,,,,
110926_0091_30,Cyclist,146,1.8152992,0.58969653,1.8902303,14.683778167485352,683.0706671867763,742.7234129146549,161.59044627014185,260.82378045964896,5919.540852136269,,,,,,,,,,
110926_0091_30,Cyclist,147,1.8152992,0.58969653,1.8902303,14.601216283894383,688.8993952038766,751.1012585883027,161.7391641159989,261.7054520553071,6218.089385449054,,,,,,,,,,
110926_0091_30,Cyclist,148,1.8152992,0.58969653,1.8902303,14.519969737892655,694.8358792587982,759.5913577089399,161.89156109674855,262.59303592746465,6520.972183297925,,,,,,,,,,
110926_0091_30,Cyclist,149,1.8152992,0.58969653,1.8902303,14.418063928155096,701.0640898947862,770.65562694859,162.0654004180143,263.6509347707342,7069.493478037764,,,,,,,,,,
110926_0091_30,Cyclist,150,1.8152992,0.58969653,1.8902303,14.318053558382855,707.5147068691924,781.8698692609686,162.24690981676187,264.70260633132756,7618.109952303066,,,,,,,,,,
110926_0091_30,Cyclist,151,1.8152992,0.58969653,1.8902303,14.21997862970476,714.1977251397543,793.2356259954661,162.43588937329994,265.74732789372604,8165.5192350383995,,,,,,,,,,
110926_0091_30,Cyclist,152,1.8152992,0.58969653,1.8902303,14.132689663993348,725.1868705901603,805.133333987936,161.17012761288814,265.4645261030423,8337.968311486144,,,,,,,,,,
110926_0091_30,Cyclist,153,1.8152992,0.58969653,1.8902303,14.048528114544458,736.3783651091047,817.2595373203235,159.88028080232047,265.1750257790021,8516.36240139535,,,,,,,,,,
110926_0091_30,Cyclist,154,1.8152992,0.58969653,1.8902303,13.967550514262166,747.7774498544883,829.621253257416,158.56570089214412,264.8786505545432,8701.056151354742,,,,,,,,,,
110926_0091_30,Cyclist,155,1.8152992,0.58969653,1.8902303,13.889812550524288,759.3895511276675,842.2257861946576,157.22571609485752,264.5752178897111,8892.428565002776,,,,,,,,,,
110926_0091_30,Cyclist,156,1.8152992,0.58969653,1.8902303,13.782603824438134,772.7415500467649,858.8095651478446,156.70033058478077,265.402793128381,9355.805187727135,,,,,,,,,,
110926_0091_30,Cyclist,157,1.8152992,0.58969653,1.8902303,13.680280224586815,786.4600121229216,875.8478286110425,156.16395495962115,266.24067463349684,9839.517617822721,,,,,,,,,,
110926_0091_30,Cyclist,158,1.8152992,0.58969653,1.8902303,13.582952153862399,800.5571650496252,893.3623514172049,155.61625646389953,267.08915879105433,10345.263475406613,,,,,,,,,,
110926_0091_30,Cyclist,159,1.8152992,0.58969653,1.8902303,13.490727732561316,815.0457999689041,911.3762636308243,155.05688307313736,267.9485775531631,10874.909272840709,,,,,,,,,,
110926_0091_30,Cyclist,160,1.8152992,0.58969653,1.8902303,13.39308376868621,833.6076480392654,931.2506964402316,156.84967526351355,271.66120008790784,11210.547275417068,,,,,,,,,,
110926_0091_30,Cyclist,161,1.8152992,0.58969653,1.8902303,13.3026745845966,852.7775124130034,951.7919891767663,158.70439760937873,275.5014405973202,11564.598099005747,,,,,,,,,,
110926_0091_30,Cyclist,162,1.8152992,0.58969653,1.8902303,13.219648624203332,872.5854197665201,973.0345996977247,160.62427150194,279.4759551511962,11938.55415601075,,,,,,,,,,
110926_0091_30,Cyclist,163,1.8152992,0.58969653,1.8902303,13.176968441284055,895.1562007346183,996.3228756437493,160.1662303784166,280.90782502493454,12215.025653614348,,,,,,,,,,
110926_0091_30,Cyclist,164,1.8152992,0.58969653,1.8902303,13.143050237077036,918.4191469574916,1020.3190374841823,159.6934249014674,282.38585611518806,12502.34530913166,,,,,,,,,,
110926_0091_30,Cyclist,165,1.8152992,0.58969653,1.8902303,13.117961979326482,942.4065202754183,1045.0559227797742,159.20513035010669,283.9123183667222,12801.118337903952,,,,,,,,,,
110926_0091_30,Cyclist,166,1.8152992,0.58969653,1.8902303,13.101754387387212,967.1526284837222,1070.568440962025,158.7005735995086,285.48963361133804,13111.993654483644,,,,,,,,,,
110926_0091_30,Cyclist,167,1.8152992,0.58969653,1.8902303,13.094460443586755,992.693959969655,1096.893708263997,158.1789296278641,287.1203865600855,13435.667357043212,,,,,,,,,,
110926_0091_30,Cyclist,168,1.8152992,0.58969653,1.8902303,13.096095036235152,1019.0694148602217,1124.0712816777714,157.63931595908204,288.807342258317,13772.887628193119,,,,,,,,,,
110926_0091_30,Cyclist,169,1.8152992,0.58969653,1.8902303,13.11480052682444,1044.116526037119,1155.7963984897701,157.61186050432585,290.63572236240236,14856.087925469068,,,,,,,,,,
110926_0091_30,Cyclist,170,1.8152992,0.58969653,1.8902303,13.14276222340678,1069.9191822553519,1188.7099181828432,157.58691166138607,292.49208258532684,16025.484534478936,,,,,,,,,,
110926_0091_30,Cyclist,171,1.8152992,0.58969653,1.8902303,13.179921210219316,1096.5085517334542,1222.884386149428,157.5642847153722,294.3775187639175,17289.886612032853,,,,,,,,,,
110926_0091_30,Cyclist,172,1.8152992,0.58969653,1.8902303,13.22619997932898,1123.9180818957736,1242.0,157.54377217928615,296.29329865992594,16383.810222887094,,,,,,,,,,
110926_0091_30,Cyclist,173,1.8152992,0.58969653,1.8902303,13.281503171586733,1152.183698121011,1242.0,157.52514363434338,298.2408748772475,12638.566596435354,,,,,,,,,,
110926_0091_30,Cyclist,174,1.8152992,0.58969653,1.8902303,13.345718638092348,1181.3441136681654,1242.0,157.3137153371246,300.2219047899014,8668.222895335914,,,,,,,,,,
110926_0091_31,Pedestrian,86,1.67207,0.50042987,0.60844463,23.84658357479481,901.2695892693007,929.6473390820058,165.76025022818826,222.2325692751863,1602.5573412589736,,,,,,,,,,
110926_0091_31,Pedestrian,87,1.67207,0.50042987,0.60844463,23.248657885801162,908.1933848944997,937.6136361593882,165.61279094494392,223.79442967484687,1711.718430436714,,,,,,,,,,
110926_0091_31,Pedestrian,88,1.67207,0.50042987,0.60844463,22.652550272817088,915.5391293201071,946.075612650622,165.45616448039993,225.4538742703804,1832.1190648708089,,,,,,,,,,
110926_0091_31,Pedestrian,89,1.67207,0.50042987,0.60844463,22.058408087498062,923.3465981198589,955.0810272420026,165.28948836047246,227.22034360114029,1965.340336108718,930.0,951.0,174.0,221.0,987.0,0.5022030952431444,6.653401880141132,4.0810272420026195,8.710511639527539,6.220343601140286
110926_0091_31,Pedestrian,90,1.67207,0.50042987,0.60844463,21.46639466272473,931.6607258025459,964.6839746706545,165.11176314302253,229.10453593817766,2113.2492617747353,,,,,,,,,,
110926_0091_31,Pedestrian,91,1.67207,0.50042987,0.60844463,20.87669100284867,940.5324763889179,974.9459796262804,164.92185224247288,231.1186253521552,2278.0628657130055,,,,,,,,,,
110926_0091_31,Pedestrian,92,1.67207,0.50042987,0.60844463,20.297959022183615,950.4763853827648,986.3992807170708,164.9796856158279,233.52789422798116,2462.4501233285605,955.0,980.0,162.0,229.0,1675.0,0.6308806796630603,4.523614617235239,6.3992807170708375,2.97968561582789,4.5278942279811645
110926_0091_31,Pedestrian,93,1.67207,0.50042987,0.60844463,19.722236786539735,961.1317515426861,998.6928537846532,165.0417604876323,236.1147203879668,2669.5787134556913,,,,,,,,,,
110926_0091_31,Pedestrian,94,1.67207,0.50042987,0.60844463,19.149795711552333,972.5777523941011,1011.9227016287732,165.10856094024976,238.89948319166433,2903.30008996154,978.0,1003.0,170.0,235.0,1625.0,0.559707901232327,5.4222476058988605,8.922701628773211,4.89143905975024,3.8994831916643307
110926_0091_31,Pedestrian,95,1.67207,0.50042987,0.60844463,18.580939188893385,984.9057630600703,1026.2000263600833,165.18064761201623,241.9058038875593,3168.308804976918,,,,,,,,,,
110926_0091_31,Pedestrian,96,1.67207,0.50042987,0.60844463,18.01600667548964,998.2218084917666,1041.6543721260928,165.25867350851672,245.16121922269767,3470.3724012758166,,,,,,,,,,
110926_0091_31,Pedestrian,97,1.67207,0.50042987,0.60844463,17.499847009747114,1012.5344133728264,1058.1728637279261,164.4788032776807,247.5886336302799,3793.00386656786,,,,,,,,,,
110926_0091_31,Pedestrian,98,1.67207,0.50042987,0.60844463,16.988187170143654,1028.0021596467366,1076.0719144713908,163.63383442231554,250.21921131189237,4162.1378384822365,,,,,,,,,,
110926_0091_31,Pedestrian,99,1.67207,0.50042987,0.60844463,16.481446210300124,1044.7707700283124,1095.5321504042076,162.7152608066278,253.0795722372019,4587.017184933226,,,,,,,,,,
110926_0091_31,Pedestrian,100,1.67207,0.50042987,0.60844463,15.980092197619575,1063.0115483309623,1116.7671375286002,161.71302717846092,256.20119839459477,5079.2673159305605,,,,,,,,,,
110926_0091_31,Pedestrian,101,1.67207,0.50042987,0.60844463,15.484648305133042,1082.9272644293949,1140.0312657279183,160.6151589245722,259.6215993377196,5653.663901914546,,,,,,,,,,
110926_0091_31,Pedestrian,102,1.67207,0.50042987,0.60844463,14.94607600987921,1105.5938464340618,1166.7446469013698,158.69854639508705,263.09655818310637,6384.021988032842,,,,,,,,,,
110926_0091_31,Pedestrian,103,1.67207,0.50042987,0.60844463,14.415216300829295,1130.7578441170049,1196.5305885013327,156.56183591484242,266.9724569596809,7262.009555297044,,,,,,,,,,
110926_0091_31,Pedestrian,104,1.67207,0.50042987,0.60844463,13.908451812306076,1158.181276727644,1229.1235087286868,153.8768360485878,270.83206168923465,8297.064751133084,,,,,,,,,,
110926_0091_31,Pedestrian,105,1.67207,0.50042987,0.60844463,13.420925179595772,1189.3792422131673,1242.0,154.88359047890654,279.2324981961981,6543.333754048805,1184.0,1241.0,156.0,272.0,6612.0,0.8354591416579854,5.379242213167345,1.0,1.116409521093459,7.232498196198094
110926_0091_31,Pedestrian,106,1.67207,0.50042987,0.60844463,12.944336101058568,1224.5588046973342,1242.0,156.02535273509886,288.765852220572,2315.1529760995527,,,,,,,,,,
110926_0091_32,Pedestrian,90,1.693696,0.59050643,0.83495426,23.103682818527016,879.0647870955698,910.3166770047799,165.78137031796675,224.71125180188776,1841.6701684982943,882.0,904.0,168.0,222.0,1188.0,0.6450666467431028,2.935212904430159,6.316677004779876,2.218629682033253,2.711251801887755
110926_0091_32,Pedestrian,91,1.693696,0.59050643,0.83495426,22.608707799780234,884.2801387108077,916.6604248203112,165.18059289236996,225.61332197334812,1956.8290580201829,887.0,911.0,162.0,225.0,1512.0,0.7061241856244973,2.719861289192295,5.660424820311164,3.1805928923699582,0.6133219733481212
110926_0091_32,Pedestrian,92,1.693696,0.59050643,0.83495426,22.114804869890566,889.7577837089736,923.3347680091615,164.5485089762861,226.5626417015361,2082.2475609054864,893.0,916.0,166.0,226.0,1380.0,0.6627454035292005,3.2422162910263523,7.3347680091615075,1.4514910237139134,0.5626417015361085
