ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0093_11,Van,64,2.5851281,1.9843781,5.3329301,61.79693592015132,691.058349316831,733.2706916196341,160.2371622620147,192.41336105011365,1358.2327172462717,,,,,,,,,,
110926_0093_11,Van,65,2.5851281,1.9843781,5.3329301,61.18397188563213,692.6055577213352,735.4355809709855,161.59594064953004,194.09811226262318,1392.0687658529016,,,,,,,,,,
110926_0093_11,Van,66,2.5851281,1.9843781,5.3329301,60.59270029074288,695.8239252286203,738.3354179794752,158.60279374748916,191.50156916475316,1398.5760526630231,,,,,,,,,,
110926_0093_11,Van,67,2.5851281,1.9843781,5.3329301,60.00321461753773,699.1164294103776,741.2897255923118,155.54394762620834,188.84701392897634,1404.5000789532285,,,,,,,,,,
110926_0093_11,Van,68,2.5851281,1.9843781,5.3329301,59.41556802257574,702.4855121358016,744.3001721776026,152.4172607927682,186.13251209461495,1409.7917714106093,,,,,,,,,,
110926_0093_11,Van,69,2.5851281,1.9843781,5.3329301,58.82981561712468,705.9337242000888,747.3684942601722,149.22049772137296,183.35604267142855,1414.3984558811924,,,,,,,,,,
110926_0093_11,Van,70,2.5851281,1.9843781,5.3329301,58.131328493854305,709.4416538266628,751.5654667276665,152.41128169472975,186.9603761944985,1455.3395926073551,,,,,,,,,,
110926_0093_11,Van,71,2.5851281,1.9843781,5.3329301,57.43576536479461,713.0448683095361,755.8704047235473,155.690617289609,190.66146888401627,1497.6454783852678,,,,,,,,,,
110926_0093_11,Van,72,2.5851281,1.9843781,5.3329301,56.850282276380206,716.8682921035538,760.7492151665513,156.77586080685577,192.13631628791302,1551.6494264368196,,,,,,,,,,
110926_0093_11,Van,73,2.5851281,1.9843781,5.3329301,56.26698008506515,720.7840680905313,765.7378232873848,157.88767990093757,193.64478169805642,1607.4160007366524,,,,,,,,,,
110926_0093_11,Van,74,2.5851281,1.9843781,5.3329301,55.609805160217185,724.4974092103981,769.7990291355152,155.8939330251184,192.1577355800397,1642.809000382534,,,,,,,,,,
110926_0093_11,Van,75,2.5851281,1.9843781,5.3329301,54.95437696541468,728.3104870837362,773.9621482229055,153.8456119503178,190.63073390713944,1679.3019225358378,,,,,,,,,,
110926_0093_11,Van,76,2.5851281,1.9843781,5.3329301,54.30075880988517,732.2273733622173,778.2310658902464,151.7404452049185,189.06214467700408,1716.9359871373308,,,,,,,,,,
110926_0093_11,Van,77,2.5851281,1.9843781,5.3329301,53.64901667283573,736.2523658417607,782.6098691067002,149.57603270212957,187.45024519609595,1755.7539293460593,,,,,,,,,,
110926_0093_11,Van,78,2.5851281,1.9843781,5.3329301,52.999220117035385,740.3899995069518,787.1028544300166,147.3498391309724,185.79321764441337,1795.7999632508345,,,,,,,,,,
110926_0093_11,Van,79,2.5851281,1.9843781,5.3329301,52.351441115957975,744.6450719932527,791.7145512207661,145.05917951995525,184.08913886491823,1837.119860638427,,,,,,,,,,
110926_0093_11,Van,80,2.5851281,1.9843781,5.3329301,51.74804881241788,749.2907955519373,796.6115049451677,147.61267773899297,187.13408589494682,1870.1810701591357,,,,,,,,,,
110926_0093_11,Van,81,2.5851281,1.9843781,5.3329301,51.147549839368814,754.0659714781315,801.634616722366,150.23866101734984,190.26392805725456,1903.9477286269803,,,,,,,,,,
110926_0093_11,Van,82,2.5851281,1.9843781,5.3329301,50.55004736238739,758.9760865298373,806.7888249372049,152.94025994966302,193.48226565146527,1938.4243131302787,,,,,,,,,,
110926_0093_11,Van,83,2.5851281,1.9843781,5.3329301,49.91831142364648,763.2482790675263,812.2611814847631,150.7676518165323,191.94067783437808,2018.009506435031,,,,,,,,,,
110926_0093_11,Van,84,2.5851281,1.9843781,5.3329301,49.28884325292486,767.6482073715706,817.8878378093692,148.5290207878796,190.3543234852885,2101.2877504668836,,,,,,,,,,
110926_0093_11,Van,85,2.5851281,1.9843781,5.3329301,48.6617308550501,772.1814824076472,823.6755978773172,146.2213637282104,188.7212616639443,2188.494651751869,,,,,,,,,,
110926_0093_11,Van,86,2.5851281,1.9843781,5.3329301,48.03706649226169,776.8540451020405,829.6316743967498,143.84149252325062,187.03943701113923,2279.885100475216,,,,,,,,,,
110926_0093_11,Van,87,2.5851281,1.9843781,5.3329301,47.435191177922135,779.7502722360098,833.9130526216676,141.06140206659154,184.93900369962915,2376.532901099597,,,,,,,,,,
110926_0093_11,Van,88,2.5851281,1.9843781,5.3329301,46.72938804315593,781.6443933289711,837.825409681574,138.8917653723788,183.54490811431884,2508.658942580045,,,,,,,,,,
110926_0093_11,Van,89,2.5851281,1.9843781,5.3329301,46.15130589940713,785.4411248798672,840.9990004145159,141.7073483452645,186.9573820472589,2513.995740354064,,,,,,,,,,
110926_0093_11,Van,90,2.5851281,1.9843781,5.3329301,45.57504996752549,789.3617817571032,844.24910471021,144.60946896177572,190.47562133192727,2517.4703177569095,,,,,,,,,,
110926_0093_11,Van,91,2.5851281,1.9843781,5.3329301,45.00069045544889,793.4119906941053,847.5789171536155,147.60203073186966,194.10452937852773,2518.8974243770026,,,,,,,,,,
110926_0093_11,Van,92,2.5851281,1.9843781,5.3329301,44.37935465842685,794.5632610683261,849.8099740479184,147.53896838552322,194.76502995431926,2609.0846686478294,,,,,,,,,,
110926_0093_11,Van,93,2.5851281,1.9843781,5.3329301,43.75825967683856,795.7507393029143,852.1054855769088,147.47394664439327,195.45594425916858,2704.01330130007,,,,,,,,,,
110926_0093_11,Van,94,2.5851281,1.9843781,5.3329301,43.13741596800466,796.9761246142888,854.468316429672,147.40687020165225,196.16930668818836,2803.4593518693737,778.0,857.0,152.0,240.0,6952.0,0.3519076962111009,18.97612461428878,2.5316835703280276,4.593129798347746,43.83069331181164
110926_0093_11,Van,95,2.5851281,1.9843781,5.3329301,42.49677779059674,796.36180851982,854.1725799243525,147.9842759491275,197.53996639159524,2864.8526919632786,,,,,,,,,,
110926_0093_11,Van,96,2.5851281,1.9843781,5.3329301,41.856278846405914,795.7287280565057,853.8672539110457,148.58085618582916,198.95586911769126,2928.728991761853,,,,,,,,,,
110926_0093_11,Van,97,2.5851281,1.9843781,5.3329301,41.215925626520345,795.0759350924956,853.5519334695431,149.197570950086,200.41928117983704,2995.24064426452,,,,,,,,,,
110926_0093_11,Van,98,2.5851281,1.9843781,5.3329301,40.57572503026488,794.4024174238143,853.226189811747,149.83544542206107,201.93262279864823,3064.552504054117,,,,,,,,,,
110926_0093_11,Van,99,2.5851281,1.9843781,5.3329301,39.95551052897138,792.4697062357125,851.6545097961497,148.60703441834187,201.5484104835016,3133.324942635712,,,,,,,,,,
110926_0093_11,Van,100,2.5851281,1.9843781,5.3329301,39.335505217852976,790.4752528299537,850.0372701773894,147.3382785355599,201.15143485369254,3205.2201501408845,,,,,,,,,,
110926_0093_11,Van,101,2.5851281,1.9843781,5.3329301,38.71571914701638,788.4159641398048,848.3725289611718,146.02716739950597,200.7410594030614,3280.4570125404452,,,,,,,,,,
110926_0093_11,Van,102,2.5851281,1.9843781,5.3329301,38.09616301691652,786.2885383661819,846.6582310325045,144.67155480427274,200.31660459192906,3359.2745540830338,,,,,,,,,,
110926_0093_11,Van,103,2.5851281,1.9843781,5.3329301,37.444792686570786,784.7110071673497,846.2283548160831,145.54467857356389,202.233021217962,3487.3164820859542,783.0,821.0,144.0,215.0,2698.0,0.49832517105715957,1.7110071673497487,25.228354816083083,1.5446785735638855,12.766978782037995
110926_0093_11,Van,104,2.5851281,1.9843781,5.3329301,36.793694964071555,783.0748638671911,845.7841851159585,146.45111717274168,204.22262167388806,3622.8118347870018,783.0,818.0,154.0,222.0,2380.0,0.4128319012464571,0.07486386719108395,27.784185115958508,7.548882827258325,17.777378326111943
110926_0093_11,Van,105,2.5851281,1.9843781,5.3329301,36.1428845821431,781.3767800936408,845.3249969882542,147.39281442200607,206.28967966079856,3766.3495127031138,781.0,825.0,156.0,227.0,3124.0,0.46710818233853524,0.3767800936408321,20.324996988254156,8.607185577993931,20.710320339201445
110926_0093_11,Van,106,2.5851281,1.9843781,5.3329301,35.49237734735704,779.6131706038801,844.8500156219554,148.37186836242066,208.4388082463518,3918.5776479180636,781.0,833.0,163.0,228.0,3380.0,0.4787141617803132,1.3868293961198788,11.850015621955436,14.628131637579344,19.56119175364819
110926_0093_11,Van,107,2.5851281,1.9843781,5.3329301,34.84388402260787,778.5303040624158,844.5423143751059,145.75870475728752,207.03640097296687,4045.063914527317,780.0,839.0,160.0,229.0,4071.0,0.5196014173980548,1.4696959375842198,5.542314375105889,14.241295242712482,21.963599027033126
110926_0093_11,Van,108,2.5851281,1.9843781,5.3329301,34.195522979136726,777.4043024291378,844.2232540550839,143.0379894306393,205.57612930714598,4178.7329431849475,780.0,845.0,159.0,230.0,4615.0,0.5155174477572546,2.5956975708621712,0.7767459449161151,15.9620105693607,24.423870692854024
110926_0093_11,Van,109,2.5851281,1.9843781,5.3329301,33.54730194460364,776.2324853789469,843.8922342458495,140.202956169116,204.05434953009458,4320.169239605626,784.0,854.0,163.0,231.0,4760.0,0.37135073811294844,7.767514621053124,10.107765754150478,22.797043830884007,26.945650469905416
110926_0093_11,Van,110,2.5851281,1.9843781,5.3329301,32.90180110771401,775.3487533886209,843.856095111271,139.88294324390233,205.11812480082273,4469.088875259063,786.0,862.0,161.0,230.0,5244.0,0.3564655551885698,10.651246611379065,18.143904888729026,21.117056756097668,24.881875199177273
110926_0093_11,Van,111,2.5851281,1.9843781,5.3329301,32.256365963943956,774.4273569138599,843.8179670423781,139.5488498095304,206.22898311980228,4626.9751338506985,786.0,872.0,159.0,235.0,6536.0,0.32383650871884556,11.572643086140147,28.182032957621914,19.451150190469605,28.77101688019772
110926_0093_11,Van,112,2.5851281,1.9843781,5.3329301,31.611000537270925,773.4657777918613,843.777742858553,139.19972207995227,207.39011742110773,4794.600695111216,773.0,825.0,137.0,198.0,3172.0,0.6138567544970358,0.46577779186134194,18.777742858552983,2.1997220799522665,9.390117421107732
110926_0093_11,Van,113,2.5851281,1.9843781,5.3329301,30.965709186678605,772.4612688445112,843.7353071074093,138.83451812368054,208.60501601208793,4972.8251361198,773.0,825.0,137.0,197.0,3120.0,0.5967785555265849,0.5387311554887901,18.735307107409312,1.8345181236805388,11.60501601208793
110926_0093_11,Van,114,2.5851281,1.9843781,5.3329301,30.30411457900973,773.1908764778373,845.3091936325446,136.68555473046865,208.19233750447236,5156.9488388083655,775.0,825.0,136.0,206.0,3500.0,0.6676114427263378,1.8091235221627358,20.309193632544634,0.6855547304686525,2.1923375044723628
110926_0093_11,Van,115,2.5851281,1.9843781,5.3329301,29.642601415546334,773.9579606679,846.9488430242355,134.42698548283767,207.75850126898823,5352.532041758677,776.0,825.0,133.0,207.0,3626.0,0.6558059311616202,2.0420393320999892,21.948843024235543,1.4269854828376651,0.7585012689882262
110926_0093_11,Van,116,2.5851281,1.9843781,5.3329301,28.981175332463337,774.7654013384076,848.6585226104529,132.05021444382885,207.30184621084817,5560.577952079653,776.0,827.0,132.0,206.0,3774.0,0.6779336519919108,1.234598661592372,21.658522610452906,0.05021444382884965,1.3018462108481685
110926_0093_11,Van,117,2.5851281,1.9843781,5.3329301,28.348570132125232,776.0681227969424,850.7780602620895,131.8850807530541,209.09679969194863,5768.48269350133,777.0,828.0,134.0,206.0,3672.0,0.6365625408110889,0.9318772030576383,22.778060262089525,2.1149192469459024,3.0967996919486325
110926_0093_11,Van,118,2.5851281,1.9843781,5.3329301,27.716236344371403,777.440076482492,852.9892465933276,131.71124807710464,210.9876901119415,5989.269405071686,777.0,831.0,132.0,211.0,4266.0,0.7022056397950487,0.4400764824920316,21.989246593327607,0.2887519228953579,0.012309888058496199
110926_0093_11,Van,119,2.5851281,1.9843781,5.3329301,27.084193035686802,778.8868373655943,855.2982214480782,131.52800167382054,212.98241094393924,6224.044151950877,779.0,835.0,133.0,209.0,4256.0,0.6837997764951572,0.11316263440573948,20.298221448078152,1.4719983261794596,3.982410943939243
110926_0093_11,Van,120,2.5851281,1.9843781,5.3329301,26.512009332722837,780.3282874836952,857.4769721919099,130.98046127766514,214.5116822587407,6444.323830761204,779.0,838.0,131.0,212.0,4779.0,0.7129837048319461,1.3282874836952487,19.47697219190991,0.01953872233485754,2.5116822587407057
110926_0093_11,Van,121,2.5851281,1.9843781,5.3329301,25.940056173200535,781.8446220927665,859.7464535561447,130.40443094083207,216.12090457070138,6677.470282349184,780.0,842.0,132.0,216.0,5208.0,0.7395699950170288,1.8446220927664854,17.74645355614473,1.5955690591679286,0.12090457070138427
110926_0093_11,Van,122,2.5851281,1.9843781,5.3329301,25.368349201680363,783.4417360085198,862.1125168122472,129.7976217896929,217.8165097907415,6924.514644518329,781.0,846.0,128.0,217.0,5785.0,0.7520009498461633,2.441736008519797,16.112516812247236,1.7976217896928972,0.8165097907414918
110926_0093_11,Van,123,2.5851281,1.9843781,5.3329301,24.72537379695585,784.596963718474,864.3270271963991,125.72744312794084,216.43610342125518,7232.207243183498,784.0,854.0,130.0,217.0,6090.0,0.8191587184393466,0.596963718473944,10.327027196399058,4.272556872059155,0.5638965787448171
110926_0093_11,Van,124,2.5851281,1.9843781,5.3329301,24.082599728977684,785.8244748012708,866.6512145858086,121.40065781235049,214.9683878715104,7562.774569721597,783.0,860.0,125.0,212.0,6699.0,0.826441376425572,2.8244748012707532,6.651214585808589,3.599342187649512,2.9683878715104015
110926_0093_11,Van,125,2.5851281,1.9843781,5.3329301,23.44004361838997,787.1311540633914,869.0935090795651,116.79223445431987,213.40483441684455,7918.596217164025,788.0,863.0,119.0,211.0,6900.0,0.8713665668472707,0.8688459366086363,6.093509079565138,2.2077655456801324,2.404834416844551
110926_0093_11,Van,126,2.5851281,1.9843781,5.3329301,22.836119652329835,789.2126746776297,870.8018449212008,117.57498970689815,217.2817689371053,8134.993385051527,790.0,870.0,121.0,214.0,7440.0,0.9145674308317677,0.7873253223702932,0.8018449212007681,3.425010293101849,3.281768937105312
110926_0093_11,Van,127,2.5851281,1.9843781,5.3329301,22.2327772432484,791.4398654725599,874.029071351372,118.41097144576774,221.41414205426176,8506.95006355532,795.0,875.0,122.0,221.0,7920.0,0.9094284069685167,3.560134527440141,0.9709286486280462,3.5890285542322573,0.41414205426175954
110926_0093_11,Van,128,2.5851281,1.9843781,5.3329301,21.630065011636315,793.8273423218039,879.4236931595144,119.30556712894786,225.82783087094154,9117.917059286818,798.0,879.0,122.0,223.0,8181.0,0.8972443976848259,4.17265767819606,0.4236931595144142,2.6944328710521432,2.82783087094154
110926_0093_11,Van,129,2.5851281,1.9843781,5.3329301,21.031188068927744,798.0764586881608,887.0086156980487,122.66225733107908,233.03704715176025,9815.868138266205,797.0,884.0,124.0,226.0,8874.0,0.8829836101200473,1.0764586881607556,3.008615698048743,1.3377426689209244,7.037047151760248
110926_0093_11,Van,130,2.5851281,1.9843781,5.3329301,20.4267544819854,799.1522257850921,891.3744904164009,121.29604277565001,235.62139943330808,10543.343295751305,796.0,886.0,125.0,232.0,9630.0,0.8540599761728986,3.152225785092128,5.374490416400931,3.703957224349992,3.621399433308085
110926_0093_11,Van,131,2.5851281,1.9843781,5.3329301,19.83738937388396,799.0389377028907,894.6169448396976,122.53211667972288,240.96302362131746,11319.390068882232,795.0,886.0,127.0,236.0,9919.0,0.8060417157459535,4.038937702890735,8.616944839697567,4.467883320277124,4.963023621317461
110926_0093_11,Van,132,2.5851281,1.9843781,5.3329301,19.248697256858303,798.9252684248808,898.0910193164837,123.86173228309401,246.70044043230865,12181.392732171329,796.0,893.0,127.0,243.0,11252.0,0.8715685272265862,2.9252684248807554,5.091019316483653,3.138267716905986,3.7004404323086533
110926_0093_11,Van,133,2.5851281,1.9843781,5.3329301,18.657765476819012,797.9005010077138,900.774654746312,118.5038016228583,245.94647743012723,13110.557423855304,795.0,896.0,123.0,244.0,12221.0,0.8817756910989744,2.9005010077138422,4.774654746311967,4.496198377141695,1.9464774301272314
110926_0093_11,Van,134,2.5851281,1.9843781,5.3329301,18.06689165147182,796.8035296360733,903.6564545814288,112.73062659261936,245.13164294065416,14147.435862525339,792.0,896.0,114.0,243.0,13416.0,0.866544705123996,4.8035296360733355,7.656454581428761,1.269373407380641,2.13164294065416
110926_0093_11,Van,135,2.5851281,1.9843781,5.3329301,17.476081712056285,793.6930819065735,906.759970481569,106.49233201365794,244.24861354080915,15575.67413393611,789.0,903.0,107.0,243.0,15504.0,0.9168497618804172,4.693081906573525,3.7599704815689847,0.5076679863420566,1.2486135408091457
110926_0093_11,Van,136,2.5851281,1.9843781,5.3329301,16.89461225481008,791.2554238239719,910.4696763129145,104.13713628710244,247.7532782215784,17121.09100606444,790.0,903.0,107.0,245.0,15594.0,0.8916646696940732,1.2554238239719098,7.469676312914544,2.862863712897564,2.753278221578398
110926_0093_11,Van,137,2.5851281,1.9843781,5.3329301,16.313353616647497,788.6700911566134,914.5037631826508,101.57406166468282,251.56863382329078,18874.367798692085,787.0,906.0,106.0,249.0,17017.0,0.8778323363297837,1.6700911566133527,8.5037631826508,4.425938335317184,2.5686338232907815
110926_0093_11,Van,138,2.5851281,1.9843781,5.3329301,15.732329121553768,785.9229681800432,918.9072434191377,98.77427566145056,255.7378729953292,20873.690230366916,784.0,910.0,105.0,253.0,18648.0,0.8679057298613875,1.922968180043199,8.907243419137671,6.2257243385494405,2.7378729953292122
110926_0093_11,Van,139,2.5851281,1.9843781,5.3329301,15.151565840766727,782.9980744952776,923.7338770174465,95.70335602425969,260.31258218709814,23166.411546580275,778.0,915.0,103.0,255.0,20824.0,0.8385937053080076,4.998074495277592,8.733877017446503,7.296643975740309,5.312582187098144
110926_0093_11,Van,140,2.5851281,1.9843781,5.3329301,14.571094911193098,779.8772444844997,929.0484088686989,92.31986473875574,265.35488832748695,25811.83594797841,774.0,922.0,97.0,256.0,23532.0,0.8448833322847263,5.87724448449967,7.048408868698857,4.68013526124426,9.354888327486947
