ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0011_6,Car,138,418.95132042650835,562.1165698751299,177.38101924256597,227.1309303897885,7122.458439438871,24.301541881430342
110926_0011_6,Car,139,397.36546863876,544.7758290801355,177.76153586188684,229.1232891766614,7571.25456903193,23.76051592504392
110926_0011_6,Car,140,377.30189133524243,529.692915973229,178.2887848256023,231.59355827393335,8123.169043886908,23.13902644939257
110926_0011_6,Car,141,355.77959742602826,513.6891489267649,178.84636744238455,234.24701443796,8748.291319921951,22.52998930379752
110926_0011_6,Car,142,332.62704075641926,496.6823303119635,179.43701203320754,237.1045234048566,9460.660276023526,21.934441828841663
110926_0011_6,Car,143,307.644997831123,478.5798850551766,180.06379312479567,240.1902427514746,10277.707886119104,21.353512569192684
110926_0011_6,Car,144,280.60079622463195,459.2771863979812,180.73018718665057,243.53229417975734,11221.253772808772,20.788427387878453
110926_0011_6,Car,145,251.22093663806638,438.6554789978159,181.4401418456006,247.16361975933378,12318.850005051685,20.24051293730382
110926_0011_6,Car,146,219.67717540706153,417.7770089886838,182.12291809294007,251.26500158297978,13697.0352328635,19.64624895451468
110926_0011_6,Car,147,184.9011748637291,395.2495604472612,182.85809777355564,255.78871411197096,15340.837406397633,19.070898899045837
110926_0011_6,Car,148,148.4190383439557,372.95451139757864,184.03152041659,261.4881146864292,17391.75303550088,18.45935756178407
110926_0011_6,Car,149,107.55877629003754,348.65477353183064,185.30738615383336,267.87552531158644,19906.847850637627,17.86758201429671
110926_0011_6,Car,150,61.471843433331216,322.07274960843773,186.69992642104197,275.08282105741915,23032.662432618854,17.297601072869433
110926_0011_6,Car,151,11.663483892879741,295.3547188615766,187.33855858423613,282.39030971826236,26965.348665149133,16.67497015646288
110926_0011_6,Car,152,0.0,265.70640167079216,188.046186247994,290.8317472057995,27310.781545812362,16.075328751017715
110926_0011_6,Car,153,0.0,232.6270191041078,188.8346265124315,300.6929491306807,26021.26815266891,15.501345008715894
110926_0011_6,Car,154,0.0,195.49396908722645,189.71856886954478,312.36460379469105,23976.56016032744,14.955973308239116
110926_0011_6,Car,155,0.0,154.1821326819548,191.45990165945898,328.672403138031,21155.716108592107,14.375159572703886
110926_0011_6,Car,156,0.0,106.60757718864237,193.4634305756111,349.0436828552951,16586.033753934866,13.831445272689557
110926_0011_6,Car,157,0.0,51.23471818772816,195.79338033602104,375.0,9181.600655859345,13.32937115966547
110926_0011_7,Van,62,1039.9700290556457,1097.9203596182683,161.2641207016569,183.01923613280732,1260.7161306631792,74.96732674679704
110926_0011_7,Van,63,1043.202168169932,1102.1819517020258,160.55179862483328,182.63476599854675,1302.448635447909,74.07015325648958
110926_0011_7,Van,64,1046.5284505068596,1106.5704877032151,159.81820054455653,182.23881483125763,1346.1793569672473,73.17399763600696
110926_0011_7,Van,65,1049.9530355162512,1111.0917416236884,159.06235899674718,181.83086080070248,1392.036740298677,72.27889767912744
110926_0011_7,Van,66,1053.480330236716,1115.7518416604692,158.28324719006605,181.41035009674616,1440.1596528516427,71.38489329942558
110926_0011_7,Van,67,1057.1150104697172,1120.5573010603364,157.47977384037443,180.97669414612372,1490.6984460219676,70.49202604184799
110926_0011_7,Van,68,1062.3534333984005,1127.040059737809,156.10189274971103,179.99046438305342,1545.2711070282146,69.67425767263292
110926_0011_7,Van,69,1067.760252140173,1133.741245651479,155.13576342687008,179.4217228811367,1602.4117331678062,68.85896364991515
110926_0011_7,Van,70,1073.3407372428624,1140.6687965686765,154.43728147597287,179.12898055706808,1662.4441805871286,68.0460960209642
110926_0011_7,Van,71,1079.106822157801,1147.8382012259367,154.2380668395069,179.339967566267,1725.2882541816616,67.2358084826417
110926_0011_7,Van,72,1085.0853554504547,1155.2817581103684,155.6322454191661,181.12858289420515,1789.751171750888,66.42877532849324
110926_0011_7,Van,73,1091.4481262605798,1163.1397187236903,155.23676913394831,181.15232183622555,1857.927242787922,65.68172994963732
110926_0011_7,Van,74,1098.0143797065805,1171.26051849868,154.82806739289845,181.17684390898344,1929.9461416991762,64.93749095859964
110926_0011_7,Van,75,1104.7940334330494,1179.657572721283,154.4054654243657,181.20218855086722,2006.0975345767642,64.19615590539229
110926_0011_7,Van,76,1111.797658111413,1188.3452228019746,153.9682418919648,181.22839788566915,2086.698554402884,63.45782673164039
110926_0011_7,Van,77,1119.036537022571,1197.3388237343577,153.51562449856723,181.25551697360794,2172.097013934768,62.722609472527516
110926_0011_7,Van,78,1124.2499906965754,1204.0481003642353,153.9536744628133,182.1004985959284,2246.0633589706554,62.046722007595484
110926_0011_7,Van,79,1129.6001819986734,1210.9454557849501,153.36527823623936,181.9519837924453,2325.3933901172504,61.371917814975056
110926_0011_7,Van,80,1135.1642670272317,1218.1197494959613,155.84212759318729,184.82097654137394,2403.954395885259,60.70090915103152
110926_0011_7,Van,81,1140.8698024255057,1225.4915960066485,156.72725608179243,186.14346424414245,2489.2522950543116,60.03077220907415
110926_0011_7,Van,82,1146.7537373857374,1233.1049018141146,157.717471259836,187.5832239093443,2578.9425178149318,59.36267861282417
110926_0011_7,Van,83,1150.123766839174,1237.9449444326829,157.5219599763575,187.8215424292818,2660.945011607428,58.68898858413284
110926_0011_7,Van,84,1153.5892579203035,1242.0,157.32063576327593,188.06686422062361,2718.296874065992,58.01598349852614
110926_0011_7,Van,85,1157.1543214416174,1242.0,157.11323537774263,188.31950263728154,2647.716920909818,57.343687422123594
110926_0011_7,Van,86,1160.8233065699224,1242.0,156.89947950313763,188.57978993158528,2571.7028474197873,56.67212573962712
110926_0011_7,Van,87,1164.6008209258227,1242.0,156.67907135313152,188.84807888344255,2489.8547744771004,56.00132476751471
110926_0011_7,Van,88,1165.416321960138,1242.0,156.4582256637717,189.03822687021645,2495.0963229326785,55.363267364534664
110926_0011_7,Van,89,1166.252131294446,1242.0,156.23162960565247,189.23327665701822,2499.804427913889,54.72528175288121
110926_0011_7,Van,90,1167.109012623489,1242.0,155.99905554521504,189.43342031248156,2503.9325897270214,54.08737042546506
110926_0011_7,Van,91,1167.9877681537525,1242.0,155.7602637455837,189.63886001041277,2507.4305213779426,53.449536186273576
110926_0011_7,Van,92,1168.889241674073,1242.0,155.5150013846466,189.8498088465435,2510.2438105139795,52.81178172989956
110926_0011_7,Van,93,1166.719601146828,1242.0,155.36107429403927,190.06249730376845,2612.3369649450556,52.20907093496665
110926_0011_7,Van,94,1164.5092266876675,1242.0,155.20376363382363,190.2795193470708,2718.047434733988,51.6064749789342
110926_0011_7,Van,95,1162.2568880954434,1242.0,155.04295577866034,190.50100937876834,2827.5355361511783,51.00399788727375
110926_0011_7,Van,96,1159.9613056234891,1242.0,154.8785320016543,190.72710735908464,2940.9703175815475,50.40164405878838
110926_0011_7,Van,97,1157.621145878288,1242.0,154.71036807079747,190.95795925282198,3058.5302086115016,49.79941787326133
110926_0011_7,Van,98,1153.0596746901451,1242.0,155.1470093853613,191.74378316856217,3254.928965569055,49.174225462227014
110926_0011_7,Van,99,1148.409755394413,1242.0,155.5926323710696,192.54558067176805,3458.4354703599784,48.54969464406198
110926_0011_7,Van,100,1143.668784970689,1242.0,156.04751683801362,193.363843859365,3669.3597764405877,47.92585123634436
110926_0011_7,Van,101,1138.834058702405,1242.0,156.51195420159723,194.19908499915894,3888.028323536038,47.30272257764425
110926_0011_7,Van,102,1133.902761822514,1242.0,156.98624841183027,195.05183815167953,4114.785120474949,46.68033719445877
110926_0011_7,Van,103,1126.578317682307,1236.4465579473908,156.9664197959523,195.2799373680607,4209.438754012917,46.158753137516555
110926_0011_7,Van,104,1119.1617785544909,1229.1956413002345,156.94632724279705,195.5110457045968,4243.424938053917,45.63898129951662
110926_0011_7,Van,105,1111.6513944146614,1221.8470540794408,156.92596542501246,195.74522312334025,4277.713709764298,45.121084269496514
110926_0011_7,Van,106,1104.0453728985,1214.3988129084566,156.90532887711075,195.98253111890693,4312.303693346996,44.6051274679193
110926_0011_7,Van,107,1096.34187281845,1206.8488775105693,156.88441197684799,196.22303293000235,4347.193170251735,44.09117892871019
110926_0011_7,Van,108,1089.7520607669992,1200.448545579481,156.86770047142574,196.45284688673803,4381.93655896249,43.63427238072581
110926_0011_7,Van,109,1083.0831961147449,1193.9651983121041,156.85077234527685,196.68555135583506,4416.960053780036,43.178887001197594
110926_0011_7,Van,110,1076.3338477703767,1187.3972100586882,156.83362335886073,196.92120121610054,4452.2611828195195,42.72507143029715
110926_0011_7,Van,111,1069.502549890097,1180.7429124448345,156.8162491612796,197.15985274441655,4487.837089352761,42.272876225551315
110926_0011_7,Van,112,1059.308080214844,1170.077099488486,156.85538521306603,197.32272746255225,4482.527813586407,41.862119849226126
110926_0011_7,Van,113,1049.0532821802753,1159.343084457277,156.89477137335732,197.4866139037012,4476.866286730812,41.45535135103121
110926_0011_7,Van,114,1038.7376179130438,1148.5402102735693,156.93441005036323,197.65152153628273,4470.844394586491,41.05268924236013
110926_0011_7,Van,115,1028.3605462285,1137.6678146425734,156.97430367138261,197.81745989762737,4464.453840500069,40.654255629629205
110926_0011_7,Van,116,1017.9215156067556,1126.725222659341,157.01445470992934,197.98443870659835,4457.686136722684,40.26017599247944
110926_0011_7,Van,117,1006.8309926709022,1114.953775621549,157.13577507948898,198.175902081765,4437.372744134072,39.90760326886052
110926_0011_7,Van,118,995.7002201613502,1103.1416854136728,157.25751904930866,198.36810952482065,4416.982078077186,39.56022389018409
110926_0011_7,Van,119,984.5289676637633,1091.2887518993691,157.37968868895766,198.56106536427265,4396.514888381839,39.21817583331135
110926_0011_7,Van,120,973.3170063866562,1079.3947771400458,157.50228604534922,198.75477390374868,4375.971950050285,38.88159987663917
110926_0011_7,Van,121,962.0641016470643,1067.4595574278094,157.625313224859,198.94923955183373,4355.354049881433,38.55063929431926
110926_0011_7,Van,122,948.947051246172,1053.755637195735,157.7904516981204,199.18469838716064,4338.47246192569,38.1912756460331
110926_0011_7,Van,123,935.7797174430808,1040.0114205593552,157.95629325463318,199.42127685025875,4321.965859860432,37.83973679798
110926_0011_7,Van,124,922.5612719969897,1026.2273488629442,158.12282669174337,199.65897432034012,4305.889472781742,37.496242805269645
110926_0011_7,Van,125,909.2908898040396,1012.4038593228015,158.29004074829172,199.8977897607807,4290.298555669075,37.1610168304677
110926_0011_7,Van,126,895.9677403487939,998.5413752362143,158.45792422633397,200.1377218736313,4275.248346055442,36.83428456083687
110926_0011_7,Van,127,882.5947145393283,984.751408668721,158.7096596502414,200.4600063103424,4265.07739355205,36.51975184874406
110926_0011_7,Van,128,869.1757646796464,970.9161894948247,158.9623643007033,200.78384534797615,4254.935248149469,36.2140644326502
110926_0011_7,Van,129,855.7096452091943,957.0367307473059,159.2159966569181,201.10921509542257,4244.917728185139,35.91744813403013
110926_0011_7,Van,130,842.195128095721,943.1140183464822,159.47051557426832,201.43608983196356,4235.119182822517,35.63012956709807
110926_0011_7,Van,131,828.6309954274572,929.1489996446593,159.72588051896852,201.7644422204956,4225.63232239921,35.3523353826005
110926_0011_7,Van,132,815.4649103995104,915.8119866002804,160.077681827283,202.2911136440015,4235.994459208266,35.01109616137259
110926_0011_7,Van,133,802.1833961318392,902.3766820525359,160.43191596634776,202.8230228024087,4247.304287720253,34.67911746191473
110926_0011_7,Van,134,788.7843185291284,888.8426613128929,160.78858402754452,203.36022662676177,4259.648008060391,34.35666775902749
110926_0011_7,Van,135,774.4804079749728,874.6743552892516,161.4492729926803,204.30622734171405,4294.00742609754,33.96285815323169
110926_0011_7,Van,136,759.9961185745537,860.3242046639826,162.11658211868564,205.26705415473168,4329.204273231921,33.580142750055764
110926_0011_7,Van,137,745.3260357615513,845.7910747507592,162.79050052515657,206.24292276849118,4365.449294852135,33.208905149170455
110926_0011_7,Van,138,730.6195476702869,831.6738507071971,162.7823799360334,206.72946965287494,4441.0425218359815,32.709274302554746
110926_0011_7,Van,139,715.5974730272866,817.2357952392979,162.77539648698024,207.2269398234062,4517.980284448847,32.22128348952609
110926_0011_7,Van,140,699.9838264317375,802.0982130912414,163.39314470437608,208.3346465005628,4589.173891474599,31.776079773326547
110926_0011_7,Van,141,684.0515302451029,786.6516012881118,164.021137854137,209.46815179342488,4662.866858863553,31.344194803309822
110926_0011_7,Van,142,667.7875045711758,770.8901621142159,164.65950540671645,210.62811376660267,4739.485685459479,30.926186611117398
110926_0011_7,Van,143,652.2033192529555,756.3157507042429,164.7265164615814,211.41410233169637,4860.758083528439,30.397774681327565
110926_0011_7,Van,144,636.1423086158743,741.3108583990665,164.79597786685346,212.22504495313504,4988.046203033969,29.88218332009106
110926_0011_7,Van,145,619.5785157334608,725.8601307516772,164.82562638574603,213.0620276717992,5126.6426313485,29.380087463014135
110926_0011_7,Van,146,602.4842448296201,709.9473077659782,164.80860408410993,213.92619797025108,5278.327083068861,28.89219081613695
110926_0011_7,Van,147,584.8299096588697,693.5551360355204,164.79186696017138,214.8187699490618,5439.186352389851,28.419224618347336
110926_0011_7,Van,148,567.252339936952,677.8760222704126,165.15416611705817,216.3924533508402,5668.168010260513,27.82543119188292
110926_0011_7,Van,149,548.8845507457718,661.5491277012181,165.53542102299357,218.03996988560067,5915.4027858421905,27.24653599170887
110926_0011_7,Van,150,529.667186225136,644.5381133335275,165.93701814160355,219.76635935707236,6183.426331054851,26.683508639272148
110926_0011_7,Van,151,509.53504780817025,626.8036275812499,166.36046910727063,221.57712310541518,6475.178594183951,26.137374713147274
110926_0011_7,Van,152,488.4163538626407,608.3029650977528,166.80742565671602,223.47827988920764,6794.076669732432,25.609214937009508
110926_0011_7,Van,153,466.8720930726247,590.3794781875952,166.13653604363947,224.68636417970828,7231.336172016785,24.953708500196704
110926_0011_7,Van,154,443.93136768699765,571.4403239648364,165.42088755631923,225.9722723326168,7720.843874003514,24.316579152059422
110926_0011_7,Van,155,421.4177086110462,553.1221005512512,165.65114304986497,228.55998203175605,8285.370385774228,23.62601867936881
110926_0011_7,Van,156,397.2145143219479,533.5736903645776,165.90275182272757,231.34528886805327,8923.690429639884,22.95354418702755
110926_0011_7,Van,157,371.1104233469305,512.6786881584911,166.1783531074969,234.35100693803068,9651.084310387861,22.300791868949364
110926_0011_7,Van,158,342.8581797007321,490.3046535619349,166.48100047562747,237.60359741603503,10486.776130714668,21.669544073353258
110926_0011_7,Van,159,314.86518921289013,469.4281104444175,166.59851961922243,241.30293865098957,11546.533234454038,20.943259787752197
110926_0011_7,Van,160,284.027508562627,446.7628803433115,166.73185079294623,245.37720319825337,12798.380662500605,20.23742201385539
