ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0051_25,Car,250,663.9296331707434,695.9010236974389,174.75884572234875,197.12813780683456,715.1773730388136,45.71449260731018
110926_0051_25,Car,251,666.4959330491986,697.3281549367911,174.66976476831076,196.6409397176035,677.420141167707,46.51947905267583
110926_0051_25,Car,252,669.5350947209389,700.5050604620355,174.5304469936173,196.10929325070313,668.2961293143401,47.33171699026908
110926_0051_25,Car,253,671.8673804256298,702.6494071748832,174.3040308729945,195.4649366394581,651.3755673417135,48.23066883737523
110926_0051_25,Car,254,674.1117651061472,704.7189288635092,174.08623948211036,194.84515926656994,635.3716572688951,49.13008825930045
110926_0051_25,Car,255,676.2731963837881,706.7174177038112,173.8765929355971,194.24858342023367,620.2093870436798,50.029950105464884
110926_0051_25,Car,256,678.3562584310617,708.6484118721909,173.67464634178287,193.67393259769972,605.8214479772979,50.930230727302096
110926_0051_25,Car,257,680.365206056699,710.5152176989236,173.47998654136563,193.12002201411318,592.147298157043,51.8309084300278
110926_0051_25,Car,258,681.7967866431923,710.6819447492958,173.46247998281893,192.74485448206966,556.9744360719558,52.76774921134949
110926_0051_25,Car,259,683.1793742527585,710.8412602962451,173.44565788521015,192.38296661059286,523.8416759318602,53.704661741604646
110926_0051_25,Car,260,684.5154764869982,710.9935814523367,173.42948420877914,192.03366638547288,492.6034884687766,54.6416423998786
110926_0051_25,Car,261,685.8074289498061,711.1392978044753,173.41392542963425,191.6963092116388,463.12694831647076,55.57868753462809
110926_0051_25,Car,262,687.057410558969,711.2787737540208,173.39895031342976,191.37029370477364,435.29043538473445,56.51579407141929
110926_0051_25,Car,263,688.2674561971877,711.4123504994901,173.384529725834,191.05505819927737,408.98251378367206,57.45295928499938
110926_0051_25,Car,264,689.439466867031,711.5403476962829,173.37063647669208,190.75007792461156,384.100964319429,58.390179525605845
110926_0051_25,Car,265,690.5752241740407,711.6630655423406,173.35724511655206,190.45486107248226,360.5518130547693,59.327453276163254
110926_0051_25,Car,266,691.6763947116051,711.780785716935,173.3443318562287,190.16894750748122,338.2486515671745,60.26477694876528
110926_0051_25,Car,267,692.7445441882309,711.893773337499,173.33187437416578,189.89190495810456,317.1118203707333,61.202149341419506
110926_0051_25,Car,268,693.2539239751187,712.3244765021155,173.28854989219255,189.59599348225456,310.99195956531537,62.1160135406865
110926_0051_25,Car,269,693.7481542895426,712.7429879749117,173.2465331586423,189.30899243693713,305.10374256922285,63.0299128463915
110926_0051_25,Car,270,694.2279111736871,713.1498095162084,173.20576619904858,189.03050547944326,299.4341079605323,63.94384582138254
110926_0051_25,Car,271,694.6938310327674,713.5454154893629,173.1661944261145,188.76015950707858,293.9709497369949,64.85781084091953
110926_0051_25,Car,272,695.1465137966376,713.9302549604661,173.12776637048736,188.49760280487726,288.7030293139605,65.77180669963631
110926_0051_26,Car,161,560.553585101323,581.4774413921539,173.9407451105752,194.47555799885544,429.6674738334765,60.40112714746352
110926_0051_26,Car,162,553.9388984160696,576.1581426948937,174.74263917022327,195.73254680049948,466.3798850270617,59.16622785089269
110926_0051_26,Car,163,547.026387454903,570.6102715645067,175.58124407514686,197.0463042130961,506.22949069906855,57.93562420422589
110926_0051_26,Car,164,540.2672292539526,566.0767201774751,177.2186928270241,199.2493996363168,568.6013274332253,56.52312532711091
110926_0051_26,Car,165,533.1522184866142,561.299377066276,178.94725903607514,201.57103142394294,636.7949090714884,55.114648420660714
110926_0051_26,Car,166,526.6856832606239,556.2209030961416,178.49160514193417,201.75345711849144,687.0439119088893,53.699452065440084
110926_0051_26,Car,167,519.8449524932386,550.8670669482351,178.00937371443194,201.9464334015393,742.5782053295284,52.28774998586143
110926_0051_26,Car,168,512.5965677301256,545.2148583404293,177.49817045925238,202.15090405225683,804.1300286750155,50.87983303725946
110926_0051_26,Car,169,504.9029587517372,539.2386300544215,176.95530459008927,202.3679288749078,872.5595143821419,49.47602435599329
110926_0051_26,Car,170,498.82465662891724,534.8651950930413,177.09617699690213,203.32371669529073,945.2546533191145,48.045950230752695
110926_0051_26,Car,171,492.34410318133627,530.2227179890214,177.24646175376608,204.34282015691932,1026.3725226440224,46.61847015422175
110926_0051_26,Car,172,486.7496514666723,528.9879981900084,178.82275838051166,206.5066858128896,1169.3233255524558,45.641449995190285
110926_0051_26,Car,173,480.0504722632855,524.4062625353224,178.75235573170113,207.35122459870703,1268.5254294824003,44.293082623937394
110926_0051_26,Car,174,472.89458200981517,519.5338309956218,178.67708941742708,208.253419041026,1379.4178014013178,42.94743060832488
110926_0051_26,Car,175,465.2335802754989,514.3421749319986,178.5964372082597,209.21938270407747,1503.849817542197,41.60475754307789
110926_0051_26,Car,176,456.7978683541281,508.32716578721386,179.02442835641452,210.57737285677453,1625.9010620486977,40.52222075601356
110926_0051_26,Car,177,447.8448415403949,501.9697591090697,179.4494121790923,212.01879793633177,1762.8153193729572,39.44370455517345
110926_0051_26,Car,178,438.32535867269803,495.2399063793911,179.8992221941606,213.55158889197864,1915.3092298660938,38.36954798181022
110926_0051_26,Car,179,428.1838495666531,488.1039382486262,180.37610128564853,215.19288804843862,2086.2249504477286,37.30012767909752
110926_0051_26,Car,180,417.35722810188776,480.52400220668426,180.8825708720477,216.96359661874777,2279.12200281115,36.23586299070894
110926_0051_26,Car,181,405.77357708316475,472.4573920959526,181.42147552910328,218.86059432723073,2496.5832721761203,35.177221859348066
110926_0051_26,Car,182,393.3505511595392,463.8557473059382,181.99603628057397,220.8978852964467,2742.7824953217073,34.12472800673254
110926_0051_26,Car,183,379.9933928829813,454.6640693114193,182.609916042937,223.09162667069882,3022.7967155552637,33.07896714878303
110926_0051_26,Car,184,365.59255647870435,444.819579067706,183.26729564073543,225.4605500335232,3342.8459188808893,32.04059999733358
110926_0051_26,Car,185,350.0206261137172,434.2502368304489,183.97297229280792,228.02650857620338,3710.6122118458156,31.01036785564451
110926_0051_26,Car,186,333.12860947228273,422.87303113821383,184.73247341883868,230.815140371393,4135.662294480703,29.989110554807073
110926_0051_26,Car,187,315.55395832159076,410.5299323728721,184.5156825594632,232.48200236228908,4555.647944928655,29.0645570643319
110926_0051_26,Car,188,296.47508978544266,397.2616743922258,184.28265435046234,234.293607170774,5040.433127690183,28.150253673481657
110926_0051_26,Car,189,275.6902476852504,382.9601966418484,184.0314934428645,236.26966369802392,5603.585856857027,27.247232347045802
110926_0051_26,Car,190,252.95989600879955,367.4999211427899,183.75999744109706,238.4336301378296,6262.319263250302,26.356652445390047
110926_0051_26,Car,191,227.99747157620249,350.7340729774983,183.46559245364062,240.8136471784901,7038.705333903547,25.479818964407784
110926_0051_26,Car,192,200.45720826590076,332.48998499376575,183.14525086196275,243.4437714640597,7961.381107677233,24.618200571367602
110926_0051_26,Car,193,169.9180423244585,312.56314229513094,182.79538703766664,246.36561388269197,9067.981363466964,23.773451639725224
110926_0051_26,Car,194,135.94775786357798,290.5727268922029,183.01481810698652,250.21040098251092,10390.11492098836,22.996262608947973
110926_0051_26,Car,195,98.01434775147261,266.44113181730023,183.25559720263922,254.5138708354269,12001.801866053189,22.24001598381533
110926_0051_26,Car,196,55.381316555166784,239.83962700718652,183.5209989796474,259.36331137939777,13989.744806032219,21.5069210676085
110926_0051_26,Car,197,7.117627001789665,210.36856076330284,183.81500393257068,264.8696586550947,16474.434258070058,20.799426014283206
110926_0051_26,Car,198,0.0,178.1655153315254,184.15321212488763,271.12349505458366,15495.10527669786,20.122715319608833
110926_0051_26,Car,199,0.0,142.11622840042307,184.53177341587124,278.3455471797016,13332.459699326135,19.47613767154515
110926_0051_26,Car,200,0.0,101.48786204646795,184.95836802136415,286.7795287854151,10333.611917033239,18.862792020921013
110926_0051_26,Car,201,0.0,55.3487787615836,185.44275716606705,296.7584401812292,6161.18711190078,18.286022654055852
110926_0051_27,Van,177,556.1048480590904,582.9030223018939,171.86446662525185,197.48707851802249,686.6392180581967,68.69589386296765
110926_0051_27,Van,178,553.5952113128702,581.2639090246578,171.7366624258582,197.83440744850725,722.0906179909846,67.5113974957504
110926_0051_27,Van,179,550.9912146220973,579.5674221775714,171.60401066737168,198.1948177796958,759.86442310935,66.32747310416549
110926_0051_27,Van,180,548.2874286468603,577.8105013023006,171.466230079173,198.56906272647768,800.1588974146151,65.14415200554447
110926_0051_27,Van,181,545.4779979420765,575.9898636271212,171.32301713727506,198.9579546402758,843.1935013061619,63.96146727964762
110926_0051_27,Van,182,542.5566019828033,574.101985870848,171.1740440059837,199.3623704217654,889.2115779473464,62.77945543546818
110926_0051_27,Van,183,539.5164035478798,572.1430789076892,171.01895582411103,199.78325868594405,938.4835714242618,61.598154929313935
110926_0051_27,Van,184,536.3499977104269,570.1090640647936,170.8573680090821,200.22164684606844,991.310637705948,60.41760748598802
110926_0051_27,Van,185,533.0493494068227,567.9955434814578,170.688862963341,200.67864978199012,1048.028910421448,59.23785760152513
110926_0051_27,Van,186,529.6057312433655,565.797772270376,170.5129867752845,201.15547847921943,1109.014316918639,58.058954981714045
110926_0051_27,Van,187,526.0096374310956,563.5106173439661,170.32924468053616,201.6534519775343,1174.6884686313203,56.88095174689111
110926_0051_27,Van,188,522.2507019039226,561.1285212338893,170.1370967117715,202.174008745433,1245.5252779347268,55.70390495655519
110926_0051_27,Van,189,518.3175969477845,558.6454561749399,169.93595232372138,202.71872075895473,1322.0588705325235,54.52787654859705
110926_0051_27,Van,190,514.1979190395488,556.0548732813847,169.725164329225,203.2893093585292,1404.8928826579324,53.3529338659316
110926_0051_27,Van,191,509.87805802737034,553.3496449868558,169.50402194141853,203.8876634208217,1494.7114605556446,52.179150251985
110926_0051_27,Van,192,505.3430467458388,550.5219996825658,169.27174276446618,204.51586024970905,1592.2923251622647,51.00660572562448
110926_0051_27,Van,193,500.8312112274297,547.3384099379276,168.6182226433459,204.66903991020527,1676.6225223056783,49.966712168511066
110926_0051_27,Van,194,496.10874634933003,544.0222765767231,167.9340962476998,204.82937373461576,1767.782993117403,48.92820299925041
110926_0051_27,Van,195,491.1605488981361,540.5651466967772,167.21716195689282,204.9973749902314,1866.5162296590725,47.89116820113325
110926_0051_27,Van,196,485.9700379188318,536.9578341072197,166.46500203155617,205.17360719183935,1973.6664706492993,46.855705905646154
110926_0051_27,Van,197,480.5189657032157,533.1903354676261,165.6749548846367,205.3586905320762,2090.1967139194016,45.82192255181584
110926_0051_27,Van,198,474.8551697518164,529.8085037800593,165.30122733572867,205.92179282173547,2232.235503568645,44.87247284958402
110926_0051_27,Van,199,468.9208623123232,526.2798494294776,164.90927630560722,206.51185894771615,2386.282001809078,43.924711971297704
110926_0051_27,Van,200,462.6961525009641,522.5946320378468,164.49773534178343,207.13087424436296,2553.66019814924,42.978751642166586
110926_0051_27,Van,201,456.15914859337147,518.7422314793922,164.06509789088986,207.7810238755738,2735.877419338623,42.03471342247229
110926_0051_27,Van,202,449.53068058347714,514.7820881596906,163.89950075473647,208.64023095948622,2919.3956218475305,41.1874374971373
110926_0051_27,Van,203,442.5878464389263,510.6523877716528,163.7258985728617,209.54032944309452,3118.3382236023026,40.342254548915015
110926_0051_27,Van,204,435.30769855832085,506.342039793089,163.54369347716897,210.484308302184,3334.3956512499326,39.49929900620483
110926_0051_27,Van,205,428.51028103601465,501.8741351964684,163.02284006398523,211.06904137744246,3524.854506124277,38.71798958774172
110926_0051_27,Van,206,421.3863597804922,497.22055966096974,162.47675918351374,211.681881039597,3731.43104597747,37.93883561664659
110926_0051_27,Van,207,413.9118306286136,492.3694934725283,161.90357247072134,212.32490375777016,3955.9398102606037,37.16197261149656
110926_0051_27,Van,208,406.0601593004607,487.30809345885814,161.30121052177734,213.0003955004994,4200.451977194019,36.38754748391958
110926_0051_27,Van,209,397.8020615532242,482.02237614038705,160.66738753736888,213.7108793291859,4467.339565508421,35.61571913777175
110926_0051_27,Van,210,389.1352972948055,476.486571167332,160.85146961708872,215.2579265216714,4752.47331750601,34.874979016111375
110926_0051_27,Van,211,380.01126503671117,470.70233192034624,161.0453628473427,216.88666300112368,5064.307087115693,34.137277931295614
110926_0051_27,Van,212,370.3927952498043,464.65255080543784,161.24987306594048,218.60373442386512,5406.160951769673,33.402817235280956
110926_0051_27,Van,213,360.2385777239307,458.3185125840803,161.46589684470572,220.41652739646776,5781.874004481565,32.67181546010856
110926_0051_27,Van,214,349.1863424282107,451.5644767757843,160.79139971915777,221.54533329527035,6219.874373798818,31.894370226963957
110926_0051_27,Van,215,337.4399105635095,444.4560736813928,160.07405415784254,222.7451037223402,6706.81526296323,31.120969091011897
110926_0051_27,Van,216,324.9317571797586,436.96466284626,159.30964320061818,224.02274783762297,7249.997147183992,30.351921198280152
110926_0051_27,Van,217,311.5853062651189,429.0584320178018,158.49337776511203,225.38610179331053,7858.097381704076,29.587566002686252
110926_0051_27,Van,218,296.740952425961,421.11267239000205,158.23686437784417,227.30060352653706,8589.576025070812,28.88938945233344
110926_0051_27,Van,219,280.9342201517934,412.7191648829598,157.96323161972904,229.37859388008076,9411.469568436676,28.196807996689113
110926_0051_27,Van,220,264.06818619327925,403.8391493764311,157.67068241635215,231.60234909628585,10333.50026159007,27.510244169447578
110926_0051_27,Van,221,246.03244732620877,394.4292731391413,157.3571592037491,233.98773493298853,11371.73419843668,26.830160075446706
110926_0051_27,Van,222,226.70067503611898,384.4408808276001,157.02029465602558,236.553008203998,12545.506602212086,26.157060859881952
110926_0051_27,Van,223,205.92766992518548,373.8191950176406,156.65735170109684,239.31928041901378,13878.237279534887,25.49150020802212
110926_0051_27,Van,224,183.54566086672526,362.50230161941096,156.26514769402792,242.3111038778812,15398.495269015168,24.834084038249454
