ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0019_23,Van,448,801.7226605741967,837.4779576411935,162.07184850873847,202.5734870930001,1448.1481192804156,50.27127473122472
110926_0019_23,Van,449,801.7306577579595,837.5072398479746,162.0857291657884,202.59168412844963,1449.1646228561017,50.26614047635819
110926_0019_23,Van,450,801.7386575889535,837.5365279196119,162.0996131683849,202.60988499249967,1450.1814578193844,50.26100627940647
110926_0019_23,Van,451,801.7466600779856,837.5658218927762,162.11350053413454,202.62808970795422,1451.198625476811,50.25587213426595
110926_0019_23,Van,452,801.7546652167871,837.5951217343038,162.12739124753818,202.64629825421883,1452.216124710241,50.2507380470738
110926_0019_23,Van,453,801.7626730161722,837.6244274808811,162.1412853262113,202.66451065410763,1453.2339568270888,50.24560401172658
110926_0019_23,Van,454,801.7267504718681,837.5910957094233,162.2293849771182,202.74176286184374,1452.949906852093,50.25638676482645
110926_0019_23,Van,455,801.6908452701632,837.5577778944161,162.3174424807567,202.81897803117226,1452.6658467655363,50.26717009386449
110926_0019_23,Van,456,801.6549573959899,837.5244740244892,162.40545787380523,202.89615619438314,1452.3817767095202,50.27795399927358
110926_0019_23,Van,457,801.619086844985,837.4911840982035,162.4934311666891,202.97329736074553,1452.097696910464,50.28873847827301
110926_0019_23,Van,458,801.5832335994286,837.4579081017206,162.5813624025918,203.05040156825297,1451.8136074886015,50.29952353209969
110926_0019_23,Van,459,801.5473976362847,837.4246460162632,162.6692516377364,203.12746886633286,1451.5295085214796,50.3103091635984
110926_0019_23,Van,460,801.5115789752375,837.3913978627041,162.75709882357037,203.20449921253805,1451.2454004250076,50.321095362756374
110926_0019_23,Van,461,801.4757775612527,837.3581635925569,162.84490409479494,203.28149272511055,1450.9612830220326,50.33188214206271
110926_0019_23,Van,462,801.4399934246852,837.3249432365955,162.93266737668873,203.3584493386563,1450.677156812433,50.34266948828976
110926_0019_23,Van,463,801.4042265105646,837.2917367463812,163.02038880379598,203.4353691712791,1450.3930216183744,50.353457413928574
110926_0019_23,Van,464,800.535960614858,836.3595047559724,163.3713992664902,203.79840855934776,1448.2387518959224,50.32023343571512
110926_0019_23,Van,465,799.6669917174994,835.4267238121544,163.72267163423766,204.16176568566243,1446.0911694295053,50.287086583339935
110926_0019_23,Van,466,798.7973189931804,834.4933932261665,164.07420597420935,204.52544079644773,1443.9502810305742,50.254017006955436
110926_0019_23,Van,467,797.9269418760109,833.5595125855554,164.4260022484747,204.89195920434335,1441.9060725593713,50.2210248666037
110926_0019_23,Van,468,797.0558594762289,832.6250811282227,164.7780605497736,205.25907386946764,1439.8781354655132,50.18811031005377
110926_0019_23,Van,469,795.1823324142629,830.7698253836664,165.27823178129728,205.75800002492014,1440.5734677730143,50.15730335602704
110926_0019_23,Van,470,793.3087037393849,828.9148712162835,165.778368600065,206.25688220846533,1441.2847347566205,50.126801159801964
110926_0019_23,Van,471,791.4349740414333,827.0602177457046,166.27847069347212,206.7557201102431,1442.0118749510382,50.09660427581145
110926_0019_23,Van,472,789.5611444706998,825.2058646432223,166.77853760002068,207.2545132719254,1442.754826534872,50.066713263206495
110926_0019_23,Van,473,787.6872154814728,823.3518108882093,167.2785690446599,207.75326142120778,1443.5135278217056,50.037128665617836
110926_0019_23,Van,474,785.1524345313686,820.697682048956,167.5001959400319,208.03713940483698,1440.895689062945,49.92076977187385
110926_0019_23,Van,475,782.6093325496095,818.0367245987624,167.72252534823843,208.3218453610026,1438.3280270212153,49.80497605638501
110926_0019_23,Van,476,780.0578708354012,815.3773628581669,167.94555945209157,208.60738176447276,1436.1549087932615,49.68975148059003
110926_0019_23,Van,477,776.4623595441717,811.7821154069824,168.03431775437403,208.74279758844676,1437.8135692856001,49.57651965236657
110926_0019_23,Van,478,772.857589695822,808.1781920227842,168.1233007787135,208.8784785762853,1439.4974277526726,49.46437149700849
110926_0019_23,Van,479,769.2435324409795,804.565574873336,168.2125089135907,209.01442505480495,1441.2070132614213,49.35331440197842
110926_0019_23,Van,480,765.6201589038004,800.9442461302355,168.30194254679247,209.15232801593274,1443.002579545405,49.24335574918592
110926_0019_24,Car,383,1147.8126574696382,1195.272748532211,175.37515634256536,204.74832463074173,1394.0532417531233,47.43149269114608
110926_0019_24,Car,384,1121.108047093879,1167.05516666285,175.7808692788377,204.9030554747921,1338.0805712553579,46.98200649910303
110926_0019_24,Car,385,1094.8202818809928,1139.3595588612102,176.1790301285009,205.05418398627344,1286.0784755177256,46.56021842116325
110926_0019_24,Car,386,1068.9403412640677,1112.1708702117737,176.56986050003917,205.20178953170225,1237.7734368319755,46.166887660657984
110926_0019_24,Car,387,1044.3270087960573,1086.359691747217,176.9712673167919,205.39936858030774,1194.9093673128266,45.774618146344295
110926_0019_24,Car,388,1020.0345301731707,1060.9529640171997,177.3663317952555,205.59313396935192,1154.9965373892617,45.410264077172606
110926_0019_24,Car,389,996.0573867737276,1035.940513088093,177.75521808101115,205.78315345424167,1117.8416868214238,45.074502439914035
110926_0019_24,Car,390,974.6386824864929,1013.5296760512081,177.5479346853956,205.38541601091453,1082.627307088634,44.7532942010321
110926_0019_24,Car,391,953.4295575477339,991.3909408402204,177.34347076831205,204.99130614124772,1049.550075799578,44.45659206966275
110926_0019_24,Car,392,934.444693593486,971.4926013048956,177.12130771769748,204.61524024384747,1018.5926748525277,44.17604860363241
110926_0019_24,Car,393,915.5979086298246,951.7821203713561,176.90154389710077,204.24162921209697,989.2794360693584,43.91641288114997
110926_0019_24,Car,394,899.2609251043023,935.2592459412921,176.62458481146712,203.8117865020225,978.6936091165647,43.74400275335683
110926_0019_24,Car,395,883.0560947556467,918.8885888604348,176.32244969970375,203.3856516632439,969.7420248152421,43.587499809572144
110926_0019_24,Car,396,869.0697071782251,904.6947424956671,174.80479822125278,201.7764999131639,960.8678253458429,43.436131786615114
110926_0019_24,Car,397,856.5874210483502,891.9886264335404,174.66513953845973,201.57582697996068,952.6707731732345,43.28149678966021
110926_0019_24,Car,398,844.1506875242736,879.3432190613531,174.52616857226283,201.37588019543455,944.9093230599607,43.13693739916016
110926_0019_24,Car,399,835.1401831125833,870.0263832643276,175.97200575229635,202.80962811674365,936.2626654030385,42.99096225279844
110926_0019_24,Car,400,826.8820993106333,861.437608428765,176.0968548652481,202.92526067495322,927.0692215822021,42.854875629710534
110926_0019_24,Car,401,818.6241690096272,852.8575017413998,176.2216635980649,203.04062389381022,918.1023913244487,42.723508408522534
110926_0019_24,Car,402,813.4465493173616,847.2479883483451,175.77204003975888,202.62008450783597,907.5025381888413,42.58561013188389
110926_0019_24,Car,403,808.2555697457568,841.6277331600513,175.32149021106343,202.2042607298791,897.1362107828954,42.449691198184446
110926_0019_24,Car,404,804.151866344119,837.6006092134411,176.38771994871973,203.2706344020385,899.1996931270428,42.378791712559284
110926_0019_24,Car,405,800.0456867156691,833.5723445009775,177.45439097813554,204.34325608755012,901.4937787586596,42.3091045434471
110926_0019_24,Car,406,797.5593250919604,831.098437131922,178.04711679014576,204.97459955392773,903.1238613686165,42.23522183171772
110926_0019_24,Car,407,795.0680642264458,828.6205222056187,178.61529184167588,205.60708439071502,905.6409852841881,42.161791921783916
110926_0019_24,Car,408,792.5718905984658,826.1385894298745,179.1843585630736,206.24071297367593,908.1924999765462,42.08881719008057
110926_0019_24,Car,409,791.5067143117947,825.0271890234386,179.2149251055258,206.31228783710938,908.3164621962907,42.01210055455932
110926_0019_24,Car,410,790.4382883874573,823.9126953308552,179.24557467857454,206.3840681118757,908.4449730170539,41.935466458708724
110926_0019_24,Car,411,789.3665972943007,822.7950957641759,179.27630763229027,206.4560546618562,908.5781319894396,41.85891535016215
110926_0019_24,Car,412,788.2916257292255,821.6743779955096,179.3071243096267,206.52824833428764,908.7160397250514,41.782447702184086
110926_0019_24,Car,413,787.2133578972781,820.5505292064968,179.33802506705942,206.60065000810621,908.8587979986543,41.70606396237086
110926_0019_24,Car,414,787.6319901585807,820.9713558395782,179.46881633997552,206.75930021123062,909.8474213951383,41.68613777119919
110926_0019_24,Car,415,788.0511677722308,821.3927044209306,179.59976982348775,206.91816105385044,910.8371423906581,41.66622522158627
110926_0019_24,Car,416,788.4708918351638,821.8145759542867,179.73088582943365,207.07723296741528,911.8279607807415,41.64632633161751
110926_0019_24,Car,417,788.8911633219235,822.2369713199906,179.86216463130123,207.2365163370514,912.8198760515066,41.62644112533064
110926_0019_24,Car,418,789.3119833662208,822.6598915579887,179.99360655218192,207.3960116082705,913.8128880440767,41.6065696193749
110926_0019_24,Car,419,789.1744971201883,822.5490170859771,179.88430980206707,207.2905934268461,914.6715600232571,41.58727870823412
110926_0019_24,Car,420,789.0368936670743,822.4380518233207,179.77492374250662,207.18508316100218,915.5310698250979,41.56798958439284
110926_0019_24,Car,421,788.8991728465986,822.3269956502487,179.66544825573362,207.0794806823112,916.3914182891534,41.548702248903396
110926_0019_24,Car,422,788.7613345392865,822.2158484799188,179.55588325644126,206.9737858936209,917.2526059984257,41.5294167085703
110926_0019_24,Car,423,788.6233785740973,822.1046101839305,179.4462286183569,206.8679986582245,918.1146338563927,41.51013296301747
110926_0019_24,Car,424,788.5258539310109,822.0193158790429,179.4785809719004,206.91321255533495,918.8807889980402,41.493763758034646
110926_0019_24,Car,425,788.4282548960217,821.9339609259739,179.51095626429853,206.95846109855037,919.648028232134,41.477395273721285
110926_0019_24,Car,426,788.3305813765589,821.848545253768,179.5433545223963,207.00374433103784,920.4163536601255,41.46102750971147
110926_0019_24,Car,427,788.232833309042,821.7630688168427,179.5757757634146,207.0490622825249,921.1857671590548,41.44466047051844
110926_0019_24,Car,428,788.1350105933703,821.677531537702,179.60822001667927,207.0944149996707,921.9562708969727,41.42829415455933
110926_0019_24,Car,429,788.0371131146746,821.5919333259615,179.64068731640432,207.13980253598226,922.7278671623986,41.4119285578144
110926_0019_24,Car,430,787.9391408747018,821.5062741932219,179.673177658121,207.18522489090094,923.5005573281451,41.395563695774115
110926_0019_24,Car,431,787.8410936707152,821.42055397232,179.7056911051653,207.23068215867238,924.2743443832697,41.379199549790144
110926_0019_24,Car,432,787.7429715335194,821.3347727002996,179.73822764341767,207.27617432526688,925.0492294780735,41.36283614023152
110926_0019_24,Car,433,787.6447742599354,821.2489302096665,179.7707873363393,207.32170148513657,925.8252156138357,41.34647344845429
110926_0019_24,Car,434,787.5022246190784,821.1212262263867,179.8647922354707,207.43100063690565,926.7484045552369,41.33298141293599
110926_0019_24,Car,435,787.3595898549969,820.9934510320578,179.95884950577073,207.54036549745274,927.6728799171182,41.31949145015879
110926_0019_24,Car,436,787.2168699063019,820.8656045804477,180.05295918121743,207.64979611459796,928.5986438169881,41.30600356356026
110926_0019_24,Car,437,787.0740646519475,820.7376867719009,180.1471213351144,207.75929258190462,929.5256987633883,41.29251775095316
110926_0019_24,Car,438,786.9311740750547,820.6096976000845,180.24133597206918,207.86885491306788,930.4540465926292,41.27903401999968
110926_0019_24,Car,439,786.7881980692866,820.4816369785492,180.33560315566402,207.97848319037575,931.3836897256339,41.26555236992406
110926_0019_24,Car,440,786.6451365579971,820.3535048474574,180.4299229298921,208.08817747335195,932.3146303945831,41.252072802766456
110926_0019_24,Car,441,786.5599329979374,820.2842361535412,180.3823077694681,208.0471679045321,932.9781299522773,41.23642340489984
110926_0019_24,Car,442,786.4746674149845,820.214919990894,180.33465999214454,208.006128115578,933.6423236308736,41.220774523669256
110926_0019_24,Car,443,786.3893397490214,820.1455563169092,180.28697956865963,207.96505807674728,934.3072123020078,41.20512616106235
110926_0019_24,Car,444,786.422075233646,820.1839109234468,180.33953088603354,208.01806915784135,934.4782612666388,41.21095962780688
110926_0019_24,Car,445,786.4548025418985,820.2222558166819,180.3920699458367,208.07106633959958,934.6492174192862,41.21679336436406
110926_0019_24,Car,446,786.4875216797453,820.2605910027465,180.44459675649387,208.12404963107252,934.8200807558901,41.22262737105403
110926_0019_24,Car,447,786.5202326434013,820.2989164763476,180.4971113107751,208.17701902551997,934.9908512214978,41.22846164645825
110926_0019_24,Car,448,786.5529354412678,820.3372322464708,180.54961362101557,208.22997453593652,935.1615288248296,41.23429619133162
110926_0019_24,Car,449,786.5856300866106,820.375538327802,180.60210370736152,208.28291618319383,935.3321135999992,41.24013100729873
110926_0019_24,Car,450,786.618316553724,820.4138346893666,180.6545815273912,208.33584392505819,935.5026053778367,41.245966089028386
110926_0019_24,Car,451,786.6509948850925,820.4521213800851,180.70704714816338,208.3887578297152,935.6730043449224,41.25180144336232
110926_0019_24,Car,452,786.6836650452783,820.490398357583,180.75950051163218,208.44165783917504,935.8433102815022,41.25763706323004
110926_0019_24,Car,453,786.7163270767436,820.5286656707544,180.81194168482273,208.49454402158543,936.013523373976,41.26347295547404
110926_0019_24,Car,454,786.6219465676081,820.4287212023258,180.8954046092787,208.57083808808972,935.617142536286,41.281450092366285
110926_0019_24,Car,455,786.5276574314672,820.3288667569224,180.97879229507964,208.64705791996627,935.220838059088,41.299428262354766
110926_0019_24,Car,456,786.4334595289297,820.229102205319,181.06210485017297,208.72320363109827,934.8246104364597,41.31740746543051
110926_0019_24,Car,457,786.3393527489203,820.1294274482282,181.1453423575049,208.7992753124765,934.4284602781427,41.335387696228445
110926_0019_24,Car,458,786.2453369455302,820.0298423494203,181.22850493087213,208.87527308324584,934.0323880439657,41.35336895608355
110926_0019_24,Car,459,786.1514119591702,819.9303467581178,181.31159269621972,208.9511970736058,933.6363941324315,41.37135124901334
110926_0019_24,Car,460,786.0575777424183,819.8309406423172,181.3946056803068,209.02704732308288,933.2404794117544,41.38933455760041
110926_0019_24,Car,461,785.963834052311,819.7316237628137,181.47754408292286,209.10282402926427,932.8446439218243,41.407318901945274
110926_0019_24,Car,462,785.8701808697481,819.6323961175166,181.56040790584646,209.17852720877596,932.4488886440557,41.4253042592739
110926_0019_24,Car,463,785.7766179524866,819.5332574678688,181.64319734832708,209.254157058615,932.0532136139302,41.44329064969373
110926_0019_24,Car,464,784.7440705908505,818.4631405112783,181.76086503317373,209.38216638254528,931.3645914926672,41.4244892464634
110926_0019_24,Car,465,783.711237328731,817.3928693582808,181.87854446346586,209.51019524617845,930.6790940323459,41.40576487175314
110926_0019_24,Car,466,782.6781180944274,816.3224437616118,181.99623568435595,209.6382436088898,929.9967167079084,41.387117628724326
110926_0019_24,Car,467,781.644713125023,815.2518637922526,182.1139387060255,209.7663113919007,929.3174551605919,41.36854762584155
110926_0019_24,Car,468,780.6110222735731,814.181129121624,182.23165358260502,209.89439856414555,928.6413047407008,41.350054964380604
110926_0019_24,Car,469,778.9622490057836,812.5232909013755,183.06850282251753,210.78894105475467,930.3267888762774,41.334807735550946
110926_0019_24,Car,470,777.3137542941404,810.8659743118175,183.90506181594097,211.683220072298,932.0188775031448,41.31980492774261
110926_0019_24,Car,471,775.6655383162943,809.2091786264212,184.74133103372588,212.57723538643032,933.7175633142157,41.30504680620074
110926_0019_24,Car,472,774.0176017419748,807.5529036119593,185.57731069773945,213.47098650107407,935.4228383283101,41.29053363656619
110926_0019_24,Car,473,772.369944627823,805.8971484176371,186.4130013415716,214.36447325385674,937.1346950284507,41.27626567500225
110926_0019_24,Car,474,769.4044590051404,802.9013714256756,186.8592877125707,214.8924679837947,939.0249844142645,41.16643697214538
110926_0019_24,Car,475,766.9414442463031,800.3854269284273,186.81768734174054,214.90140910263344,939.231504220894,41.05465381286745
110926_0019_24,Car,476,764.4681388416099,797.8602581167783,186.77595088698433,214.91035114412918,939.4672491219092,40.943303116278635
110926_0019_24,Car,477,760.6967321923489,794.0997389663208,186.92551171321003,215.11195666770593,941.5120117492132,40.83588612005707
110926_0019_24,Car,478,756.9128242814114,790.3288851458902,187.07547849924484,215.31414238571907,943.6249111619829,40.72946287791967
110926_0019_24,Car,479,753.1163562192675,786.5476505280612,187.22585318363218,215.51691039692784,945.8066600046104,40.62404119991233
110926_0019_24,Car,480,749.3072688163616,782.7559886509357,187.37663771886017,215.72026281114697,948.057974808107,40.519628903474434
