ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0056_1,Car,4,1.5028236,1.4982154,3.0988281,35.66863411054291,295.28886450787456,355.8101511261033,184.01006040485584,219.31751961512037,2136.8528586258394,297.0,355.0,182.0,217.0,2030.0,0.8491105090400156,1.711135492125436,0.8101511261032783,2.0100604048558353,2.317519615120375
110926_0056_1,Car,5,1.5028236,1.4982154,3.0988281,33.548154372149334,276.100317219649,342.84772425198054,184.25777035374736,222.26638448734388,2536.976438309996,276.0,341.0,181.0,220.0,2535.0,0.8428023751917098,0.10031721964901408,1.8477242519805372,3.257770353747361,2.2663844873438848
110926_0056_1,Car,6,1.5028236,1.4982154,3.0988281,31.441197240609622,253.77228487901886,327.9724993994915,184.54200967085004,225.69807694721675,3053.7890207254136,255.0,329.0,182.0,224.0,3108.0,0.8771972783223697,1.227715120981145,1.0275006005085174,2.5420096708500353,1.698076947216748
110926_0056_1,Car,7,1.5028236,1.4982154,3.0988281,29.348208933665994,226.8176703139198,309.13138845463135,186.0906107648074,231.16505677815675,3710.245244491559,225.0,309.0,184.0,230.0,3864.0,0.9099538038073351,1.8176703139197912,0.13138845463134885,2.090610764807394,1.1650567781567531
110926_0056_1,Car,8,1.5028236,1.4982154,3.0988281,27.27805480565273,194.49832393329686,287.0107179578254,187.90813416199137,237.72202311091436,4608.402122336873,191.0,282.0,185.0,238.0,4823.0,0.8592823990922056,3.4983239332968594,5.01071795782542,2.90813416199137,0.277976889085636
110926_0056_1,Car,9,1.5028236,1.4982154,3.0988281,25.196438392920008,151.35602609972003,257.8012209511779,187.14258440225748,242.5370337744573,5896.47295711303,188.0,334.0,188.0,259.0,10366.0,0.87371064380356,6.975929914004297,5.86436808822009,1.2483342948717393,2.234645715575539
110926_0056_1,Car,10,1.5028236,1.4982154,3.0988281,23.214514529632716,96.35899765136087,222.97768878010757,187.50752906213947,249.9229758550994,7902.962179140517,97.0,296.0,186.0,270.0,16716.0,0.8119513395448185,11.141083321340716,3.2649896882715552,4.0044253702219805,8.011390493407418
110926_0056_1,Car,11,1.5028236,1.4982154,3.0988281,21.28695926570748,25.602242401112356,179.7622220039122,187.96036423958927,259.42781744350015,11017.421128178952,1.0,227.0,185.0,297.0,25312.0,0.8414630985658839,1.0,11.484951366299612,6.110787003057197,7.571476237023035
110926_0056_1,Car,12,1.5028236,1.4982154,3.0988281,19.429960305885768,0.0,124.70672340573674,188.5371681780774,272.1160973774783,10422.854406217342,1.0,127.0,189.0,309.0,15120.0,0.6131985024731677,1.0,19.806438560110706,3.778805716105609,43.20639178961716
110926_0056_1,Car,13,1.5028236,1.4982154,3.0988281,17.665781980194076,0.0,52.17433003830266,189.29689545966488,289.90889975763133,5249.363918057227,0.0,35.0,193.0,271.0,2730.0,0.5200630100361501,0.0,17.174330038302656,3.7031045403351186,18.908899757631332
110926_0056_2,Car,0,1.5024469,1.6743482,4.0697651,44.89584183561095,423.5505195683694,463.2602906077142,179.58000655971324,206.09150361305538,1052.7654778984804,424.0,462.0,178.0,204.0,988.0,0.8338919616210336,0.44948043163060447,1.2602906077141824,1.5800065597132402,2.09150361305538
110926_0056_2,Car,1,1.5024469,1.6743482,4.0697651,42.065653947736934,414.7208116822882,458.2921752150398,180.23669016338053,208.70621442040692,1240.455991007387,414.0,456.0,176.0,205.0,1218.0,0.7117226852113266,0.720811682288172,2.2921752150397765,4.23669016338053,3.7062144204069227
110926_0056_2,Car,2,1.5024469,1.6743482,4.0697651,39.239662049529635,404.48595916918754,452.6124697416106,180.97601542897456,211.73738750115282,1480.4374982539264,406.0,451.0,179.0,209.0,1350.0,0.8035637190263135,1.514040830812462,1.612469741610596,1.9760154289745628,2.737387501152824
110926_0056_2,Car,3,1.5024469,1.6743482,4.0697651,36.46329929540803,391.44620374082814,444.930467776271,182.3879950042467,215.96592341551613,1795.8907889115314,392.0,444.0,181.0,214.0,1716.0,0.8799602338267148,0.553796259171861,0.930467776270973,1.3879950042467044,1.96592341551613
110926_0056_2,Car,4,1.5024469,1.6743482,4.0697651,33.69517849388743,375.9650467672131,435.98104178149566,184.03277804197995,220.9866560027283,2217.823755450679,377.0,434.0,182.0,218.0,2052.0,0.8296431429057753,1.0349532327869042,1.9810417814956622,2.0327780419799524,2.986656002728296
110926_0056_2,Car,5,1.5024469,1.6743482,4.0697651,30.924163322446773,358.23928169316713,426.2451850939511,184.0301438002486,224.8024658033095,2772.758591565818,358.0,427.0,182.0,221.0,2691.0,0.8523789290653061,0.2392816931671291,0.7548149060489209,2.030143800248595,3.8024658033095022
110926_0056_2,Car,6,1.5024469,1.6743482,4.0697651,28.123480769747417,332.0917074438922,411.3933522025198,185.2647910413504,231.09687126087266,3634.5593441174774,335.0,410.0,184.0,227.0,3225.0,0.8393106129960177,2.908292556107824,1.393352202519793,1.2647910413504064,4.0968712608726605
110926_0056_2,Car,7,1.5024469,1.6743482,4.0697651,25.34519850238335,298.90281878316966,393.16902227005727,186.77952003040292,239.0878599546205,4930.908615357583,301.0,393.0,186.0,235.0,4508.0,0.8867913620762511,2.097181216830336,0.169022270057269,0.7795200304029208,4.087859954620512
110926_0056_2,Car,8,1.5024469,1.6743482,4.0697651,22.597580352227126,255.385186576641,370.27678227538865,188.681837591371,249.56820282095845,6995.33165752405,250.0,371.0,187.0,245.0,7018.0,0.857830285090701,5.38518657664099,0.7232177246113451,1.6818375913709929,4.568202820958447
110926_0056_2,Car,9,1.5024469,1.6743482,4.0697651,19.96447247899865,194.9759299140043,339.8643680882201,189.24833429487174,261.23464571557554,10429.984231668486,188.0,334.0,188.0,259.0,10366.0,0.87371064380356,6.975929914004297,5.86436808822009,1.2483342948717393,2.234645715575539
110926_0056_2,Car,10,1.5024469,1.6743482,4.0697651,17.395615366222575,108.14108332134072,299.26498968827156,190.00442537022198,278.0113904934074,16820.23496184144,97.0,296.0,186.0,270.0,16716.0,0.8119513395448185,11.141083321340716,3.2649896882715552,4.0044253702219805,8.011390493407418
110926_0056_2,Car,11,1.5024469,1.6743482,4.0697651,14.934627455154045,0.0,238.4849513662996,191.1107870030572,304.57147623702303,27058.666953949178,1.0,227.0,185.0,297.0,25312.0,0.8414630985658839,1.0,11.484951366299612,6.110787003057197,7.571476237023035
110926_0056_2,Car,12,1.5024469,1.6743482,4.0697651,12.64237653746689,0.0,146.8064385601107,192.7788057161056,352.20639178961716,23404.996119687734,1.0,127.0,189.0,309.0,15120.0,0.6131985024731677,1.0,19.806438560110706,3.778805716105609,43.20639178961716
110926_0056_2,Car,13,1.5024469,1.6743482,4.0697651,10.677400395909356,0.0,0.0,197.66404985093826,375.0,0.0,,,,,,,,,,
110926_0056_3,Car,62,1.3982389,1.5122989,3.701596,78.70009072906083,527.8260647444903,545.0441934345231,172.8889774951503,186.28526981411474,230.65908511722785,,,,,,,,,,
110926_0056_3,Car,63,1.3982389,1.5122989,3.701596,75.64171832792927,524.5988986003593,542.5382098837857,169.736336206626,183.6933446150131,250.37911842345574,,,,,,,,,,
110926_0056_3,Car,64,1.3982389,1.5122989,3.701596,72.58894358692409,521.1531495808416,539.886621669699,173.23274927680552,187.8046381721533,272.9820739029287,,,,,,,,,,
110926_0056_3,Car,65,1.3982389,1.5122989,3.701596,69.53610750625033,518.2493024418875,537.8179429008557,179.26782050658045,194.5136936739613,298.3410104955063,,,,,,,,,,
110926_0056_3,Car,66,1.3982389,1.5122989,3.701596,66.51901608242291,514.6578089643284,535.3219491977493,182.14135908555807,198.2060558052711,331.9631458235264,,,,,,,,,,
110926_0056_3,Car,67,1.3982389,1.5122989,3.701596,63.49700841754369,510.47988589221694,532.4936484148915,181.36094344502263,198.17970291230873,370.24417683882035,,,,,,,,,,
110926_0056_3,Car,68,1.3982389,1.5122989,3.701596,60.476565415380534,505.86397198599,529.3860235988737,180.5033626019438,198.15057762563546,415.09870261093266,,,,,,,,,,
110926_0056_3,Car,69,1.3982389,1.5122989,3.701596,57.457933829569626,500.73736357488576,525.9555627752625,179.49479840026427,198.11821961565994,469.6491460023698,,,,,,,,,,
110926_0056_3,Car,70,1.3982389,1.5122989,3.701596,54.44141497559384,495.0103231175176,522.1492217216245,178.36790009738303,198.08206067103148,535.0206048733271,496.0,521.0,179.0,196.0,425.0,0.7943619294823685,0.9896768824823994,1.1492217216244853,0.6320999026169716,2.082060671031485
110926_0056_3,Car,71,1.3982389,1.5122989,3.701596,51.43253867026437,488.4465257187296,517.9489999011081,177.8713388074712,198.8104192775315,617.7546809706995,,,,,,,,,,
110926_0056_3,Car,72,1.3982389,1.5122989,3.701596,48.432681259684415,481.6176868519863,512.5750083280695,180.09153911767606,202.42735767075345,691.4571153790807,482.0,509.0,180.0,201.0,567.0,0.8135251747944484,0.38231314801367944,3.5750083280695435,0.0915391176760636,1.4273576707534517
110926_0056_3,Car,73,1.3982389,1.5122989,3.701596,45.43637104423409,473.5714656702189,507.4640157294011,181.0234811858965,204.9891743206941,812.2584542741278,472.0,507.0,181.0,204.0,805.0,0.9044783443385084,1.5714656702189131,0.464015729401126,0.023481185896486068,0.9891743206941044
110926_0056_3,Car,74,1.3982389,1.5122989,3.701596,42.4445499715732,464.29873689683336,501.63797827638683,182.04827067968128,207.94176424386256,966.8434063528792,465.0,503.0,183.0,207.0,912.0,0.8797232527023013,0.7012631031666388,1.362021723613168,0.9517293203187194,0.9417642438625649
110926_0056_3,Car,75,1.3982389,1.5122989,3.701596,39.4582394552829,453.4958345147069,494.93562970234626,183.22707108631752,211.38191738681581,1166.7310642321142,452.0,490.0,184.0,209.0,950.0,0.7578969596921056,1.495834514706928,4.935629702346262,0.7729289136824775,2.3819173868158146
110926_0056_3,Car,76,1.3982389,1.5122989,3.701596,36.428737558459204,439.24490883670643,485.1414224122515,183.68178629855421,214.4822911129389,1413.635787347047,439.0,479.0,184.0,211.0,1080.0,0.7557744950693174,0.24490883670642916,6.1414224122514725,0.3182137014457851,3.4822911129388956
110926_0056_3,Car,77,1.3982389,1.5122989,3.701596,33.41036843067415,422.0973504154207,473.57632542707705,184.21865832748628,218.21328438911112,1750.0085055569873,423.0,472.0,183.0,218.0,1715.0,0.9146626075791285,0.9026495845793079,1.5763254270770517,1.2186583274862812,0.21328438911112357
110926_0056_3,Car,78,1.3982389,1.5122989,3.701596,30.431210451513483,401.9722353444379,460.9477315581584,189.4651195231499,227.99071381990433,2272.0660405795743,403.0,463.0,187.0,225.0,2280.0,0.826012052527386,1.0277646555621232,2.0522684418415906,2.4651195231498946,2.990713819904329
110926_0056_3,Car,79,1.3982389,1.5122989,3.701596,27.4730941738018,376.76362500883926,445.5513528503607,195.86083778745132,240.23935540644672,3052.6973919856187,378.0,445.0,195.0,235.0,2680.0,0.8430896958907724,1.2363749911607442,0.5513528503606722,0.8608377874513167,5.23935540644672
110926_0056_3,Car,80,1.3982389,1.5122989,3.701596,24.548011490399986,345.01028745713614,427.2312818680101,196.8426439488547,247.72626636395628,4183.70203419709,345.0,427.0,197.0,247.0,4100.0,0.9797499049600155,0.010287457136143985,0.23128186801011452,0.1573560511453138,0.7262663639562845
110926_0056_3,Car,81,1.3982389,1.5122989,3.701596,21.653560706538244,302.6975954764188,403.8355726375782,198.0962748719854,257.70498235998843,6028.70409652788,302.0,403.0,199.0,257.0,5858.0,0.9585403944430515,0.6975954764188259,0.8355726375781956,0.9037251280145995,0.7049823599884348
110926_0056_3,Car,82,1.3982389,1.5122989,3.701596,18.803892745463255,243.50764866009987,372.9159102265806,199.75274805299856,271.6678421759433,9306.407310840113,239.0,369.0,200.0,267.0,8710.0,0.8750645517269886,4.507648660099875,3.9159102265805927,0.2472519470014447,4.667842175943292
110926_0056_3,Car,83,1.3982389,1.5122989,3.701596,16.087783142414725,155.25423050844972,328.90086797583257,202.01023009670985,292.1921435362847,15659.78602915675,147.0,323.0,200.0,289.0,15664.0,0.8721310769212265,8.254230508449723,5.900867975832568,2.010230096709847,3.192143536284675
110926_0056_3,Car,84,1.3982389,1.5122989,3.701596,13.48424616547969,9.995514505315233,264.62307788454984,205.3057852051812,325.99480357400546,30730.75067388541,1.0,252.0,205.0,325.0,30120.0,0.9084914887524642,8.995514505315233,12.623077884549843,0.3057852051811949,0.9948035740054593
110926_0056_3,Car,85,1.3982389,1.5122989,3.701596,11.072974827208116,0.0,161.90719004085773,210.56918398206545,375.0,26622.531377589043,1.0,144.0,216.0,346.0,18590.0,0.6982807057802604,1.0,17.907190040857728,5.430816017934546,29.0
110926_0056_3,Car,86,1.3982389,1.5122989,3.701596,9.038914101276385,0.0,0.0,224.761243803127,375.0,0.0,,,,,,,,,,
110926_0056_4,Car,66,1.460673,1.6578859,4.0487413,81.8753338821697,555.8116125814851,572.6210533083789,180.279611957977,193.71643815822287,225.86553357060717,,,,,,,,,,
110926_0056_4,Car,67,1.460673,1.6578859,4.0487413,78.36829712579666,553.9228186691894,571.5856785546164,179.0485690919123,193.10594636391488,248.2934851119676,,,,,,,,,,
110926_0056_4,Car,68,1.460673,1.6578859,4.0487413,74.86166010682096,551.8510243431965,570.455267757657,177.69823745864528,192.43629194412466,274.1903531034396,549.0,572.0,173.0,188.0,345.0,0.4482837922482332,2.8510243431965137,1.5447322423430023,4.698237458645281,4.436291944124662
110926_0056_4,Car,69,1.460673,1.6578859,4.0487413,71.35548175839669,549.5682795176006,569.2161069975343,176.2103955258247,191.69843684658403,304.30636387236467,,,,,,,,,,
110926_0056_4,Car,70,1.460673,1.6578859,4.0487413,67.84983318673845,547.0406369416542,567.8517104226619,174.5629115081603,190.8814032986515,339.60533175113324,548.0,572.0,171.0,186.0,360.0,0.4804595793370074,0.9593630583458435,4.148289577338119,3.5629115081603118,4.881403298651492
110926_0056_4,Car,71,1.460673,1.6578859,4.0487413,64.42595631743076,544.6973486193904,566.6377967645448,175.03364950531827,192.25600445682326,377.86618575093837,547.0,570.0,171.0,186.0,345.0,0.4243353689469308,2.302651380609632,3.3622032354552402,4.033649505318266,6.256004456823263
110926_0056_4,Car,72,1.460673,1.6578859,4.0487413,61.002743858118905,542.0793434069426,565.2908393984849,175.55951376106577,193.79183287191103,423.1994019579043,543.0,566.0,177.0,192.0,345.0,0.7707105126037841,0.9206565930574016,0.7091606015151228,1.440486238934227,1.7918328719110264
110926_0056_4,Car,73,1.460673,1.6578859,4.0487413,57.58031405366234,539.1352922320914,563.7877072583718,176.1507894182092,195.5190210019739,477.47368332808014,541.0,564.0,179.0,195.0,368.0,0.7582153965140384,1.8647077679086124,0.21229274162817546,2.8492105817908,0.519021001973897
110926_0056_4,Car,74,1.460673,1.6578859,4.0487413,54.15881609116203,535.8002305175808,562.0995777621165,176.82048967231358,197.4757083227773,543.2187677003564,538.0,563.0,179.0,195.0,400.0,0.6914913825485509,2.199769482419242,0.9004222378835038,2.1795103276864154,2.475708322777308
110926_0056_4,Car,75,1.460673,1.6578859,4.0487413,50.73843787135111,531.9907055326825,560.1900701744065,177.5853250509929,199.71089179251103,623.9269244488721,529.0,557.0,179.0,199.0,560.0,0.7315428849043004,2.9907055326824548,3.1900701744065145,1.4146749490070931,0.7108917925110347
110926_0056_4,Car,76,1.460673,1.6578859,4.0487413,47.25777738440133,526.3862300325089,557.291016199029,177.74519899551532,201.5987972769274,737.1903541891095,525.0,554.0,177.0,201.0,696.0,0.8117853087530014,1.3862300325089336,3.2910161990289453,0.7451989955153238,0.5987972769273995
110926_0056_4,Car,77,1.460673,1.6578859,4.0487413,43.77923477907232,519.8330955641976,553.9439966251621,177.93218482978176,203.8064536757629,882.5946246300578,520.0,552.0,176.0,202.0,832.0,0.8154913955467312,0.1669044358023939,1.9439966251620717,1.932184829781761,1.8064536757628957
110926_0056_4,Car,78,1.460673,1.6578859,4.0487413,40.36955708303495,512.8386350233002,550.7704751252538,182.93985554166753,211.43731090812756,1080.9609202731226,513.0,548.0,180.0,209.0,1015.0,0.7704527921004474,0.1613649766998151,2.7704751252538244,2.9398555416675265,2.4373109081275572
110926_0056_4,Car,79,1.460673,1.6578859,4.0487413,36.966682980519835,504.4478117974306,547.0277833101923,188.57779291218657,220.59286172298548,1363.2007179429227,504.0,545.0,186.0,219.0,1353.0,0.832158993530745,0.44781179743057464,2.0277833101922624,2.577792912186567,1.5928617229854751
110926_0056_4,Car,80,1.460673,1.6578859,4.0487413,33.53029071087179,493.50918373899054,541.7931141161231,188.31892109821896,223.88208453721884,1717.1293074792559,493.0,539.0,188.0,222.0,1564.0,0.8760571649042507,0.5091837389905436,2.7931141161230926,0.31892109821896497,1.8820845372188444
110926_0056_4,Car,81,1.460673,1.6578859,4.0487413,30.099157163321415,479.81756766948104,535.4073982960799,188.00316938747085,227.9996335381819,2223.396667800862,480.0,535.0,185.0,224.0,2145.0,0.8288745433392861,0.18243233051896368,0.4073982960799185,3.003169387470848,3.999633538181911
110926_0056_4,Car,82,1.460673,1.6578859,4.0487413,26.675311942920438,462.18397477900476,527.444153285028,187.60947434290136,233.30348288081737,2981.999153840151,465.0,526.0,186.0,229.0,2623.0,0.8197002939534863,2.816025220995243,1.444153285028051,1.6094743429013647,4.30348288081737
110926_0056_4,Car,83,1.460673,1.6578859,4.0487413,23.31456982384868,438.9644299734803,516.4736123121194,187.30559869113432,240.5136984979853,4124.116309821718,442.0,517.0,186.0,239.0,3975.0,0.9060118984598872,3.0355700265196788,0.5263876878806286,1.3055986911343211,1.5136984979853025
110926_0056_4,Car,84,1.460673,1.6578859,4.0487413,19.97021611595223,406.52086824311414,501.9813957391189,186.90430111857785,250.59100820698424,6079.5666531428205,409.0,501.0,185.0,249.0,5888.0,0.9133527337874384,2.479131756885863,0.9813957391189092,1.9043011185778482,1.5910082069842417
