ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0036_23,Car,134,1.4784244,1.7120262,3.9296982,10.441487756344412,0.0,0.0,202.1522257556139,375.0,0.0,,,,,,,,,,
110926_0036_23,Car,135,1.4784244,1.7120262,3.9296982,10.139797391007416,0.0,0.0,205.0392740554277,375.0,0.0,,,,,,,,,,
110926_0036_23,Car,136,1.4784244,1.7120262,3.9296982,9.923815514083753,0.0,0.0,209.11100729377176,375.0,0.0,,,,,,,,,,
110926_0036_23,Car,137,1.4784244,1.7120262,3.9296982,9.738428546599387,0.0,0.0,214.74452175982924,375.0,0.0,,,,,,,,,,
110926_0036_23,Car,138,1.4784244,1.7120262,3.9296982,9.566713227521703,0.0,0.0,220.37147073562224,375.0,0.0,,,,,,,,,,
110926_0036_23,Car,143,1.4784244,1.7120262,3.9296982,9.551347406431406,1242.0,1242.0,0.0,125.45004531325134,0.0,,,,,,,,,,
110926_0036_23,Car,144,1.4784244,1.7120262,3.9296982,9.687741706152979,1242.0,1242.0,0.0,145.0359630811509,0.0,,,,,,,,,,
110926_0036_23,Car,145,1.4784244,1.7120262,3.9296982,9.89518571695886,1242.0,1242.0,0.0,141.11855480009746,0.0,,,,,,,,,,
110926_0036_23,Car,146,1.4784244,1.7120262,3.9296982,10.12797065731874,1242.0,1242.0,0.0,146.64972344559777,0.0,,,,,,,,,,
110926_0036_24,Car,91,1.6015472,1.751466,4.6277924,62.896794460089104,278.4184850632345,342.08051076479825,176.9735051469861,198.01759298745205,1339.7092609657077,,,,,,,,,,
110926_0036_24,Car,92,1.6015472,1.751466,4.6277924,62.09182059897214,299.42907757832563,362.51286880488897,176.5519535978324,197.65199636161353,1331.0706925819266,,,,,,,,,,
110926_0036_24,Car,93,1.6015472,1.751466,4.6277924,61.32493343133184,320.57411374483627,383.28867960031454,176.12768120750724,197.2840592192429,1326.8130620803881,,,,,,,,,,
110926_0036_24,Car,94,1.6015472,1.751466,4.6277924,60.59757898251146,341.8548830261564,404.1990233497333,175.7006615441289,196.91375910742036,1322.5123311835694,,,,,,,,,,
110926_0036_24,Car,95,1.6015472,1.751466,4.6277924,59.91119711579999,363.018972810875,425.2452116752459,175.27086783260066,196.54107328491781,1323.5648851701314,,,,,,,,,,
110926_0036_24,Car,96,1.6015472,1.751466,4.6277924,59.25806311695266,382.7848048031232,445.25188692455606,173.82468065620702,195.1355238057059,1331.2261890967209,,,,,,,,,,
110926_0036_24,Car,97,1.6015472,1.751466,4.6277924,58.64404419584162,402.6949447853155,465.4112907598672,172.36745004075746,193.7193518921618,1339.1132637273454,414.0,465.0,172.0,192.0,1020.0,0.7373845981776869,11.3050552146845,0.41129075986719954,0.36745004075746124,1.7193518921617965
110926_0036_24,Car,98,1.6015472,1.751466,4.6277924,58.07038118873118,422.7509760753264,485.72517800220544,170.89904914251028,192.29243725510077,1347.2315429023674,,,,,,,,,,
110926_0036_24,Car,99,1.6015472,1.751466,4.6277924,57.51225557708578,443.8554673841425,507.05301945741695,171.3970312488683,192.89522344340614,1358.633120695567,,,,,,,,,,
110926_0036_24,Car,100,1.6015472,1.751466,4.6277924,57.00049808474477,465.12125886941755,528.5665909084347,171.89939604610794,193.50277332855865,1370.6334448492453,,,,,,,,,,
110926_0036_24,Car,101,1.6015472,1.751466,4.6277924,56.5363678744878,486.5501933133905,550.268344063183,172.40620144306115,194.1151417006434,1383.2535279508652,,,,,,,,,,
110926_0036_24,Car,102,1.6015472,1.751466,4.6277924,56.121046614931444,508.1441427423606,572.1607728957487,172.9175063447779,194.73238421713893,1396.5149685962647,505.0,564.0,175.0,230.0,3245.0,0.3114047961159919,3.1441427423606,8.160772895748664,2.0824936552220947,35.26761578286107
110926_0036_24,Car,103,1.6015472,1.751466,4.6277924,55.70841030011971,527.6934683897043,592.0840451435735,171.00462147572435,192.88459843413094,1408.8643357131675,533.0,589.0,172.0,189.0,952.0,0.675721555204318,5.3065316102956785,3.084045143573462,0.995378524275651,3.884598434130936
110926_0036_24,Car,104,1.6015472,1.751466,4.6277924,55.39004467527482,549.6461344135446,614.3717007269769,168.4344474582803,190.34103562494192,1417.916325082309,555.0,611.0,166.0,188.0,1232.0,0.7049536414903145,5.353865586455413,3.371700726976883,2.434447458280289,2.3410356249419237
110926_0036_24,Car,105,1.6015472,1.751466,4.6277924,55.12402659837038,571.7622110756968,636.8533155720304,165.84171728228335,187.77775906331587,1427.841187805128,580.0,635.0,164.0,186.0,1210.0,0.7250537635004953,8.237788924303231,1.8533155720303967,1.841717282283355,1.7777590633158695
110926_0036_24,Car,106,1.6015472,1.751466,4.6277924,54.87758918638945,592.2870862294294,657.8531610602074,165.5023099448213,187.53139372728933,1444.3605557347773,597.0,657.0,162.0,185.0,1380.0,0.7070788773730856,4.712913770570594,0.8531610602074124,3.5023099448212918,2.531393727289327
110926_0036_24,Car,107,1.6015472,1.751466,4.6277924,54.676538572174664,613.0178812581328,679.0371118097,165.15992199525198,187.28250483935003,1460.5158971806557,617.0,677.0,162.0,184.0,1320.0,0.6850475705579552,3.9821187418672253,2.0371118097000362,3.1599219952519775,3.2825048393500253
110926_0036_24,Car,108,1.6015472,1.751466,4.6277924,54.52137686888153,633.9576963377659,700.4076082529228,164.81451375210762,187.03105468221452,1476.287187865082,639.0,701.0,163.0,185.0,1364.0,0.7743535796637078,5.042303662234076,0.5923917470771585,1.8145137521076151,2.031054682214517
110926_0036_24,Car,109,1.6015472,1.751466,4.6277924,54.436507105037784,654.9224156046115,721.7700066938237,163.60933160341514,185.89050861898218,1489.4430101229786,659.0,719.0,161.0,184.0,1380.0,0.7432794310943822,4.077584395388499,2.7700066938236887,2.609331603415143,1.8905086189821816
110926_0036_24,Car,110,1.6015472,1.751466,4.6277924,54.39743231719681,676.0655331360774,743.3150820213897,162.3938467700532,184.73994340007903,1502.7649177168344,681.0,740.0,160.0,183.0,1357.0,0.7395143870969895,4.93446686392258,3.315082021389685,2.3938467700531874,1.739943400079028
110926_0036_24,Car,111,1.6015472,1.751466,4.6277924,54.40425117682016,697.3893338543097,765.0451855414777,161.16792668386796,183.57922652709976,1516.2555783103428,698.0,761.0,157.0,182.0,1575.0,0.7377978558299789,0.6106661456902884,4.045185541477736,4.167926683867961,1.5792265270997632
110926_0036_24,Car,112,1.6015472,1.751466,4.6277924,54.450307304437516,715.4108837722226,783.41325844219,158.47464211648517,180.953683879931,1528.6282202196867,721.0,780.0,157.0,179.0,1298.0,0.7495494248414819,5.589116227777367,3.413258442189999,1.474642116485171,1.953683879930992
110926_0036_24,Car,113,1.6015472,1.751466,4.6277924,54.52914849282933,733.55619342767,801.9120162143857,155.75425623457502,178.33454074466047,1543.4939264450236,731.0,802.0,154.0,180.0,1846.0,0.8361288875650182,2.556193427669996,0.0879837856142558,1.754256234575024,1.6654592553395275
110926_0036_24,Car,114,1.6015472,1.751466,4.6277924,54.68943914909683,750.047014110097,818.433428376706,155.52729618040993,178.1766043792882,1548.9049733405923,749.0,813.0,154.0,177.0,1472.0,0.8098634961911951,1.0470141100970523,5.433428376706047,1.5272961804099339,1.176604379288193
110926_0036_24,Car,115,1.6015472,1.751466,4.6277924,54.879389375228996,766.7319989046342,835.0811579888715,155.3003742547445,178.01780713766368,1552.7174341001262,,,,,,,,,,
110926_0036_24,Car,116,1.6015472,1.751466,4.6277924,55.17085354565548,781.8741307362251,850.4151588838242,158.9717037640988,181.5988268262089,1550.8862786992772,780.0,832.0,156.0,178.0,1144.0,0.5478277089468815,1.8741307362250836,18.415158883824233,2.9717037640988053,3.5988268262088923
110926_0036_24,Car,117,1.6015472,1.751466,4.6277924,55.4843569255867,797.0096352044533,865.7615034105195,162.55435020832698,185.25139108969537,1560.4639633435365,,,,,,,,,,
110926_0036_24,Car,118,1.6015472,1.751466,4.6277924,56.04036329418715,807.5700329272704,875.650204560954,165.26191616544978,187.88720176718462,1540.3333270272178,,,,,,,,,,
110926_0036_24,Car,119,1.6015472,1.751466,4.6277924,56.60609693256685,818.0312344517934,885.399235935923,167.93376232818233,190.49411856451087,1519.846112411475,,,,,,,,,,
110926_0036_24,Car,120,1.6015472,1.751466,4.6277924,57.077939827523835,826.6032808683577,893.2793355787996,164.6844256798775,187.0173141823844,1489.0688956353497,,,,,,,,,,
110926_0036_24,Car,121,1.6015472,1.751466,4.6277924,57.55676961469278,835.1121995788876,901.0616235994204,161.4716992314286,183.5717558275477,1457.48600333523,,,,,,,,,,
110926_0036_24,Car,122,1.6015472,1.751466,4.6277924,57.992912904992764,842.8349701590888,908.0637155826183,160.3541108020552,182.40444405508995,1438.3155742661913,,,,,,,,,,
110926_0036_24,Car,123,1.6015472,1.751466,4.6277924,58.44477811183945,850.6728322606593,915.140706603817,159.24550930304417,181.24615173186464,1418.3346515699404,,,,,,,,,,
110926_0036_24,Car,124,1.6015472,1.751466,4.6277924,58.87946113060832,858.1403701869268,921.8325686806049,158.14532211882022,180.10081095753338,1398.3933531410535,872.0,917.0,157.0,181.0,1080.0,0.6629088927673992,13.859629813073184,4.832568680604936,1.1453221188202178,0.8991890424666167
110926_0036_24,Car,125,1.6015472,1.751466,4.6277924,59.49954356362869,858.9299340524468,920.8239198881342,160.54996188175468,182.24006558014597,1342.4869710828216,875.0,917.0,162.0,184.0,924.0,0.6001696015397869,16.07006594755319,3.8239198881342418,1.4500381182453168,1.7599344198540336
110926_0036_24,Car,126,1.6015472,1.751466,4.6277924,60.12006139074052,859.7475884679468,919.7982403002728,162.90917256088238,184.34127436089872,1287.0116832277492,870.0,916.0,162.0,184.0,1012.0,0.7300974680702487,10.252411532053202,3.7982403002728233,0.9091725608823822,0.34127436089872276
110926_0036_24,Car,127,1.6015472,1.751466,4.6277924,60.73447638318527,854.8809816659209,913.4315295568019,164.67170242716531,185.83036104287717,1238.8510545860397,860.0,914.0,163.0,185.0,1188.0,0.8101656062278723,5.119018334079101,0.5684704431980663,1.6717024271653145,0.8303610428771719
110926_0036_24,Car,128,1.6015472,1.751466,4.6277924,61.35177946390948,850.1440822887317,907.2194530448011,166.39113074464802,187.29014719603393,1192.819112400043,845.0,904.0,165.0,188.0,1357.0,0.7902470172404019,5.144082288731738,3.219453044801071,1.3911307446480237,0.7098528039660721
110926_0036_24,Car,129,1.6015472,1.751466,4.6277924,61.96739463655184,839.4514790225105,894.2622126265591,166.93221440018985,187.52886811494847,1128.9176998944715,841.0,893.0,165.0,186.0,1092.0,0.8065158767070227,1.5485209774894884,1.2622126265590623,1.9322144001898494,1.528868114948466
110926_0036_24,Car,130,1.6015472,1.751466,4.6277924,62.58945548485604,828.1241038811526,881.4002590382969,166.87158768779395,187.1596868064262,1080.8719164877755,831.0,883.0,165.0,187.0,1144.0,0.8381374903495417,2.875896118847436,1.5997409617031053,1.871587687793948,0.15968680642620825
110926_0036_24,Car,131,1.6015472,1.751466,4.6277924,63.31874482178415,814.9807116487005,866.488329128614,166.87031125269752,186.81135245141127,1027.1155222145437,817.0,863.0,163.0,185.0,1012.0,0.6920016539085155,2.0192883512994513,3.4883291286140548,3.870311252697519,1.8113524514112669
110926_0036_24,Car,132,1.6015472,1.751466,4.6277924,64.06679255680112,802.2826260198028,852.0859840019733,166.86942355747183,186.47982991787012,976.664088142749,803.0,839.0,163.0,185.0,792.0,0.5848765194622623,0.7173739801971806,13.085984001973316,3.8694235574718334,1.47982991787012
110926_0036_24,Car,133,1.6015472,1.751466,4.6277924,64.74777572140299,785.0456516022397,833.227244847338,165.7353019901481,185.0522176541213,930.7197732714272,,,,,,,,,,
110926_0036_24,Car,134,1.6015472,1.751466,4.6277924,65.46233069100887,768.3833920958525,815.013459076858,164.6397418111757,183.66922380735835,887.3460200958351,,,,,,,,,,
110926_0036_25,Car,77,1.5078803,1.5780686,3.3106844,38.214263233369195,663.6230618208631,715.5822888887706,180.27486435035786,210.95828128799565,1594.2866278820002,649.0,692.0,177.0,211.0,1462.0,0.39838365699062583,14.623061820863086,23.582288888770563,3.274864350357859,0.04171871200435362
110926_0036_25,Car,78,1.5078803,1.5780686,3.3106844,37.50894617442925,665.7088196061113,718.5941895515273,180.26190989116583,211.5707230866754,1655.7781683964445,652.0,692.0,181.0,214.0,1320.0,0.3700397872688266,13.70881960611132,26.59418955152728,0.7380901088341716,2.4292769133245997
110926_0036_25,Car,79,1.5078803,1.5780686,3.3106844,36.80411682857466,667.8793558573288,721.7219361973833,180.24845775217972,212.2086543164572,1720.819451196044,654.0,696.0,182.0,215.0,1386.0,0.3763232788969469,13.879355857328846,25.721936197383343,1.7515422478202822,2.7913456835428008
110926_0036_25,Car,80,1.5078803,1.5780686,3.3106844,36.032537708852786,668.9688157376135,723.8798839258008,180.24769116317287,212.9456548215318,1795.4801120590175,656.0,702.0,181.0,217.0,1656.0,0.44035087685175356,12.968815737613454,21.879883925800755,0.752308836827126,4.054345178468196
110926_0036_25,Car,81,1.5078803,1.5780686,3.3106844,35.2611724141017,670.1086414801092,726.1314589388745,180.24689134187,213.71749503000692,1875.1175206551713,657.0,702.0,180.0,217.0,1665.0,0.43168414970686564,13.108641480109213,24.131458938874516,0.24689134186999695,3.2825049699930844
110926_0036_25,Car,82,1.5078803,1.5780686,3.3106844,34.49003523912922,671.3024083389099,728.4828899405062,180.24605607843264,214.52670523145193,1960.1840281849964,658.0,704.0,179.0,217.0,1748.0,0.43323127481631013,13.302408338909913,24.482889940506197,1.2460560784326447,2.4732947685480724
110926_0036_25,Car,83,1.5078803,1.5780686,3.3106844,33.71914199348754,672.554037814296,730.9409699893685,180.24518296289156,215.37606658263743,2051.184519156468,659.0,704.0,176.0,217.0,1845.0,0.3957514725922901,13.554037814295953,26.940969989368455,4.245182962891562,1.623933417362565
110926_0036_25,Car,84,1.5078803,1.5780686,3.3106844,32.94850948140103,673.8678417817581,733.5131241914503,180.24426936115097,216.26864378607505,2148.683986207089,659.0,709.0,174.0,218.0,2200.0,0.4105044766115329,14.867841781758102,24.513124191450288,6.24426936115097,1.731356213924954
110926_0036_25,Car,85,1.5078803,1.5780686,3.3106844,32.17815686399298,675.2485701239074,736.207480705615,180.2433123898253,217.20782068393856,2253.3161557976414,661.0,715.0,179.0,219.0,2160.0,0.4991270193190794,14.24857012390737,21.207480705615012,1.2433123898252916,1.7921793160614357
110926_0036_25,Car,86,1.5078803,1.5780686,3.3106844,31.408104514414497,676.7014703952327,739.0329610173898,180.2423088842415,218.19734468112884,2365.7939578373175,662.0,716.0,179.0,220.0,2214.0,0.4829897528475398,14.701470395232718,23.032961017389766,1.2423088842415098,1.8026553188711603
110926_0036_25,Car,87,1.5078803,1.5780686,3.3106844,30.638375073099247,678.2323530682986,741.9993758850196,180.2412553644397,219.24137576860448,2486.921567667243,664.0,720.0,180.0,223.0,2408.0,0.49876119972358607,14.232353068298607,21.999375885019617,0.24125536443969509,3.7586242313955154
110926_0036_25,Car,88,1.5078803,1.5780686,3.3106844,29.868993504273195,679.8476695409918,745.1175398295578,180.24014799460141,220.34454521648436,2617.608804673428,665.0,723.0,182.0,226.0,2552.0,0.4707479182345077,14.847669540991774,22.117539829557813,1.759852005398585,5.655454783515637
110926_0036_25,Car,89,1.5078803,1.5780686,3.3106844,29.11047177151368,682.3797947342581,748.9890851035906,179.57341106715305,220.75836259558253,2743.300395204043,667.0,727.0,181.0,225.0,2640.0,0.49151886314867443,15.379794734258098,21.989085103590583,1.426588932846954,4.2416374044174745
110926_0036_25,Car,90,1.5078803,1.5780686,3.3106844,28.352524340566365,685.0590584705295,753.065814917482,178.87132224838624,221.19673647998192,2878.414137164506,669.0,730.0,179.0,225.0,2806.0,0.5006162880235426,16.05905847052952,23.065814917482044,0.1286777516137647,3.8032635200180778
110926_0036_25,Car,91,1.5078803,1.5780686,3.3106844,27.595198477497405,687.8986428376547,757.3645077974069,178.13099244433104,221.66192079277243,3023.913590225476,671.0,736.0,178.0,224.0,2990.0,0.5341550324598446,16.898642837654734,21.364507797406873,0.13099244433104218,2.3380792072275653
110926_0036_25,Car,92,1.5078803,1.5780686,3.3106844,26.838546974242718,690.913352173886,761.9038214531282,177.3492091716509,222.15645384520946,3180.887326485749,674.0,741.0,177.0,226.0,3283.0,0.5318565751134907,16.913352173885983,20.903821453128216,0.34920917165089804,3.8435461547905447
110926_0036_25,Car,93,1.5078803,1.5780686,3.3106844,26.079861395813026,694.0895687345205,766.6839028142423,176.5250691828385,222.6913082649096,3351.4073831281758,679.0,745.0,176.0,228.0,3432.0,0.5301847691584979,15.089568734520526,21.683902814242288,0.5250691828385072,5.308691735090406
110926_0036_25,Car,94,1.5078803,1.5780686,3.3106844,25.30731789219477,698.5858731266063,772.9371660025749,176.11834165656654,223.88894519627917,3551.8061346429567,685.0,753.0,177.0,233.0,3808.0,0.5306191056362682,13.585873126606316,19.93716600257494,0.8816583434334575,9.111054803720833
110926_0036_25,Car,95,1.5078803,1.5780686,3.3106844,24.53620078056244,703.3969342383482,779.5872562564757,175.6791987827437,225.1729955515973,3770.948313718715,689.0,761.0,176.0,234.0,4176.0,0.5538278215582331,14.396934238348194,18.587256256475712,0.32080121725630306,8.827004448402704
110926_0036_25,Car,96,1.5078803,1.5780686,3.3106844,23.766648843385784,708.5569940987605,786.6731921900764,175.207207376056,226.5531621083493,4010.950771055565,692.0,767.0,174.0,235.0,4575.0,0.5372851103145354,16.55699409876047,19.673192190076406,1.2072073760560045,8.446837891650688
110926_0036_25,Car,97,1.5078803,1.5780686,3.3106844,22.998819373308727,714.1054467900906,794.2392788382342,174.6985388014151,228.04065627740965,4274.508282913694,700.0,780.0,175.0,239.0,5120.0,0.592446642285977,14.105446790090582,14.239278838234213,0.30146119858488873,10.959343722590347
