ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0019_11,Pedestrian,368,1.7679656,0.54787827,0.79251826,11.003567279124594,236.03344477585398,312.7327776630106,166.40092838762484,305.3268020361833,10655.521829609848,,,,,,,,,,
110926_0019_11,Pedestrian,369,1.7679656,0.54787827,0.79251826,10.663187585840266,201.20396381226843,282.75837530588956,164.32397398933455,310.66901402909724,11935.083615453268,215.0,258.0,165.0,308.0,6149.0,0.5152037638042535,13.796036187731573,24.758375305889558,0.6760260106654528,2.669014029097241
110926_0019_11,Pedestrian,370,1.7679656,0.54787827,0.79251826,10.3199618369338,160.57546137499017,247.9447762458553,163.89121883683993,319.00667489592036,13552.331121763644,,,,,,,,,,
110926_0019_11,Pedestrian,371,1.7679656,0.54787827,0.79251826,9.993623055931028,114.86969014764885,208.9833246872057,163.4038080059808,328.40485633301694,15528.848360894437,133.0,183.0,164.0,323.0,7950.0,0.511950391634972,18.130309852351147,25.98332468720571,0.5961919940191933,5.404856333016937
110926_0019_11,Pedestrian,372,1.7679656,0.54787827,0.79251826,9.685878298403322,63.06873346713784,165.08834998685143,162.85063564727625,339.079623799894,17978.813790987217,81.0,135.0,164.0,337.0,9342.0,0.5196115888737413,17.93126653286216,30.088349986851426,1.149364352723751,2.079623799894023
110926_0019_11,Pedestrian,373,1.7679656,0.54787827,0.79251826,9.351639547516204,2.6114890212580204,114.78447495276299,162.1378494744459,352.4000002296405,21342.273559960326,,,,,,,,,,
110926_0019_11,Pedestrian,374,1.7679656,0.54787827,0.79251826,9.04608415252792,0.0,57.85973728290377,161.30775085045505,367.6603928930443,11939.509656217297,1.0,93.0,153.0,352.0,18308.0,0.8248399667864982,1.0,13.109671218369698,3.6332868750324394,6.842123303950643
110926_0019_11,Pedestrian,375,1.7679656,0.54787827,0.79251826,8.762580361553853,0.0,0.0,160.32179578006568,375.0,0.0,,,,,,,,,,
110926_0019_12,Pedestrian,332,1.8601377,0.64038527,0.83575618,29.32030987729605,552.0853107010544,576.4759504474247,168.42856279744584,215.66507923078387,1152.1288551990492,554.0,584.0,169.0,213.0,1320.0,0.5003459650199565,5.495330579033748,16.009843403127206,3.5031684140980133,0.3703035850244305
110926_0019_12,Pedestrian,333,1.8601377,0.64038527,0.83575618,28.554086116058585,551.787709138537,577.1141737657817,167.6760825597486,216.2149733409055,1229.3185004146644,554.0,577.0,164.0,215.0,1173.0,0.8284316006952405,2.212290861462975,0.11417376578174299,3.6760825597486075,1.2149733409054875
110926_0019_12,Pedestrian,334,1.8601377,0.64038527,0.83575618,27.787881458492166,551.4812322879862,577.7795407579321,166.87592972770028,216.79573171777707,1312.8063514936548,550.0,574.0,162.0,216.0,1296.0,0.7362031216234037,1.481232287986245,3.779540757932068,4.8759297277002815,0.7957317177770733
110926_0019_12,Pedestrian,335,1.8601377,0.64038527,0.83575618,27.021697598161204,551.1651931825207,578.4742727959961,166.02910601789011,217.4100465784674,1403.166196384048,,,,,,,,,,
110926_0019_12,Pedestrian,336,1.8601377,0.64038527,0.83575618,26.287022728584517,549.4036974650211,576.9345250131173,166.07587278348473,218.9505920199589,1455.6847769533763,,,,,,,,,,
110926_0019_12,Pedestrian,337,1.8601377,0.64038527,0.83575618,25.552615277972844,547.576484597732,575.2660799918135,166.12614988895078,220.5812709685064,1507.8402698286134,538.0,568.0,165.0,221.0,1680.0,0.535808766652444,9.57648459773202,7.266079991813513,1.1261498889507777,0.41872903149359786
110926_0019_12,Pedestrian,338,1.8601377,0.64038527,0.83575618,24.818499051647613,545.6769309692393,573.4576103063387,166.1746051918453,222.31014235968973,1559.4833574757113,537.0,565.0,166.0,223.0,1596.0,0.5238194253480314,8.676930969239265,8.457610306338665,0.174605191845302,0.6898576403102652
110926_0019_12,Pedestrian,339,1.8601377,0.64038527,0.83575618,24.207743340628568,542.8201746027058,572.1568782407593,165.80934827080162,223.43292818430606,1690.4858864861694,543.0,564.0,163.0,222.0,1239.0,0.6744873918674207,0.17982539729416658,8.156878240759283,2.809348270801621,1.4329281843060642
110926_0019_12,Pedestrian,340,1.8601377,0.64038527,0.83575618,23.597252455401417,539.8574139121582,570.736796815547,165.419351433031,224.61343433568365,1827.8767515659497,541.0,562.0,162.0,224.0,1302.0,0.6475783247238855,1.142586087841778,8.736796815546995,3.419351433031011,0.6134343356836496
110926_0019_12,Pedestrian,341,1.8601377,0.64038527,0.83575618,22.987047550279453,536.7808973558524,569.186745385887,165.00877631140133,225.85623440060596,1971.813479852663,537.0,561.0,161.0,225.0,1536.0,0.6962149815569517,0.21910264414759695,8.18674538588698,4.008776311401334,0.8562344006059561
110926_0019_12,Pedestrian,342,1.8601377,0.64038527,0.83575618,22.433210096875232,533.0928361729684,566.6527404164364,164.45312680593221,226.88626818028456,2095.250246142161,531.0,559.0,161.0,227.0,1848.0,0.6954494431289244,2.0928361729684184,7.652740416436359,3.4531268059322144,0.11373181971544
110926_0019_12,Pedestrian,343,1.8601377,0.64038527,0.83575618,21.879841333699723,529.2260127049459,563.9706214184195,163.86823275193686,227.970110218003,2227.194650357495,528.0,554.0,161.0,227.0,1716.0,0.6573831310126209,1.2260127049459015,9.970621418419455,2.8682327519368584,0.9701102180029864
110926_0019_12,Pedestrian,344,1.8601377,0.64038527,0.83575618,21.326977793352814,525.1658156335012,561.1286520126025,163.2517435723788,229.1121107395918,2368.5256083020163,524.0,551.0,160.0,226.0,1782.0,0.6408640731993812,1.1658156335012109,10.128652012602515,3.251743572378814,3.112110739591799
110926_0019_12,Pedestrian,345,1.8601377,0.64038527,0.83575618,20.840686019610207,521.743339268526,557.6054931335232,164.11554668695268,231.6350614942402,2421.395228908898,520.0,547.0,163.0,231.0,1836.0,0.6577884726978831,1.7433392685260287,10.605493133523169,1.1155466869526833,0.6350614942402046
110926_0019_12,Pedestrian,346,1.8601377,0.64038527,0.83575618,20.320777039201218,518.3547393354892,555.4086665708487,165.87610697010535,235.25138638400483,2570.626555335368,517.0,543.0,165.0,235.0,1820.0,0.6339949904951038,1.354739335489171,12.408666570848709,0.8761069701053543,0.2513863840048316
110926_0019_12,Pedestrian,347,1.8601377,0.64038527,0.83575618,19.818820292230296,514.3929565646388,552.6548597969263,167.74473611170328,239.0192528257525,2727.098661441011,514.0,538.0,165.0,237.0,1728.0,0.5797176684343692,0.39295656463878004,14.654859796926303,2.7447361117032756,2.0192528257524884
110926_0019_12,Pedestrian,348,1.8601377,0.64038527,0.83575618,19.36804327415078,511.1386061605009,550.1278010405372,169.4382801830725,242.51213994749023,2849.090958991325,510.0,535.0,170.0,242.0,1800.0,0.5861408984658392,1.138606160500899,15.127801040537179,0.561719816927507,0.5121399474902262
110926_0019_12,Pedestrian,349,1.8601377,0.64038527,0.83575618,18.938128492206076,507.49643287467916,547.2132392661771,175.29165698786494,250.32032766613003,2979.8991871401117,506.0,535.0,175.0,249.0,2146.0,0.6542326151763957,1.496432874679158,12.213239266177084,0.29165698786493977,1.3203276661300265
110926_0019_12,Pedestrian,350,1.8601377,0.64038527,0.83575618,18.521300833795223,503.6414669575091,544.1027755197932,184.3962464200346,261.5923344194229,3123.454736344487,501.0,531.0,184.0,261.0,2310.0,0.6279095182848167,2.641466957509124,13.102775519793227,0.39624642003460053,0.5923344194229117
110926_0019_12,Pedestrian,351,1.8601377,0.64038527,0.83575618,18.065121802787747,499.5266947812874,540.2457580030278,191.85024532827381,271.69298536013133,3251.1215791541927,497.0,527.0,194.0,269.0,2250.0,0.5988733666919737,2.5266947812874037,13.245758003027845,2.1497546717261855,2.692985360131331
110926_0019_12,Pedestrian,352,1.8601377,0.64038527,0.83575618,17.68247059997194,495.1195058724824,535.7911394516279,196.74683644443678,278.90667086340915,3341.5746804117125,495.0,527.0,196.0,276.0,2560.0,0.7486433900544871,0.11950587248242073,8.791139451627942,0.7468364444367808,2.906670863409147
110926_0019_12,Pedestrian,353,1.8601377,0.64038527,0.83575618,17.282674743985172,490.27739898345175,530.7679602435823,196.69933279887974,280.9667056577736,3412.0332229733012,492.0,525.0,198.0,278.0,2640.0,0.7737322081815666,1.7226010165482535,5.767960243582252,1.3006672011202625,2.966705657773616
110926_0019_12,Pedestrian,354,1.8601377,0.64038527,0.83575618,16.852086088042793,484.8439632439566,527.0309155409167,192.09480872422344,278.34173540548795,3638.4949816619214,489.0,522.0,194.0,278.0,2772.0,0.7618534624813086,4.15603675604342,5.030915540916681,1.9051912757765592,0.34173540548795245
110926_0019_12,Pedestrian,355,1.8601377,0.64038527,0.83575618,16.40952373207764,478.5423037228152,522.49086690501,184.48963351717785,272.6947645652513,3876.488774860028,483.0,517.0,184.0,274.0,3060.0,0.7616415363854134,4.457696277184823,5.490866905009966,0.4896335171778503,1.3052354347486812
110926_0019_12,Pedestrian,356,1.8601377,0.64038527,0.83575618,15.968807144787087,471.8978343840185,517.6778632200642,176.1449812181108,266.713156480625,4146.21367514594,472.0,511.0,176.0,263.0,3393.0,0.815860663027207,0.1021656159815052,6.677863220064182,0.1449812181107859,3.7131564806250026
110926_0019_12,Pedestrian,357,1.8601377,0.64038527,0.83575618,15.554387587828337,463.31481001725405,510.9618726769745,165.53733520008865,258.51141184887746,4429.941655814493,469.0,504.0,165.0,259.0,3290.0,0.7286616055096329,5.685189982745953,6.961872676974508,0.5373352000886484,0.48858815112254206
110926_0019_12,Pedestrian,358,1.8601377,0.64038527,0.83575618,15.153180733986627,454.4919198437144,504.0802318178109,158.2936253686639,253.97188102233758,4744.523190491732,452.0,483.0,162.0,251.0,2759.0,0.5108867892505694,2.491919843714413,21.080231817810898,3.7063746313361037,2.971881022337584
110926_0019_12,Pedestrian,359,1.8601377,0.64038527,0.83575618,14.7613955310785,445.20156103604955,496.8184363471056,154.66625311443445,253.21762265487854,5086.91375330291,448.0,481.0,157.0,252.0,3135.0,0.6162872326986985,2.7984389639504457,15.818436347105603,2.333746885565546,1.2176226548785394
110926_0019_12,Pedestrian,360,1.8601377,0.64038527,0.83575618,14.37920788840988,432.6466667061824,485.86008768823353,157.3914110379868,259.13921504266466,5414.348728500153,433.0,471.0,156.0,256.0,3800.0,0.6853802794330984,0.35333329381762724,14.860087688233534,1.3914110379868134,3.1392150426646594
110926_0019_12,Pedestrian,361,1.8601377,0.64038527,0.83575618,14.001332938654917,419.2842020293997,474.19675979227776,160.29881228174835,265.4570645857878,5774.508603888872,422.0,460.0,156.0,262.0,4028.0,0.6508477590351377,2.715797970600306,14.19675979227776,4.298812281748354,3.457064585787805
110926_0019_12,Pedestrian,362,1.8601377,0.64038527,0.83575618,13.62812946120126,405.0334680669189,461.75836004734055,163.407338258261,272.2122905118577,6171.9491635202085,406.0,446.0,163.0,273.0,4400.0,0.6997383076588807,0.9665319330811144,15.758360047340545,0.40733825826100656,0.7877094881422977
110926_0019_12,Pedestrian,363,1.8601377,0.64038527,0.83575618,13.258629010481723,387.47709969388376,446.3533508557894,166.17440107429977,278.9723122778692,6641.118150559686,391.0,430.0,172.0,279.0,4173.0,0.6280933204035212,3.5229003061162416,16.353350855789415,5.825598925700234,0.027687722130792736
110926_0019_12,Pedestrian,364,1.8601377,0.64038527,0.83575618,12.895985514188643,368.6329848685839,429.8319432006654,169.15183165980153,286.2455617276658,7166.014307371228,375.0,414.0,170.0,287.0,4563.0,0.6300627266083701,6.36701513141611,15.831943200665421,0.8481683401984697,0.7544382723341982
110926_0019_12,Pedestrian,365,1.8601377,0.64038527,0.83575618,12.53985452975707,348.86603825716827,412.55174671524503,170.04480270463384,291.6959675334945,7747.440616876263,357.0,393.0,173.0,289.0,4176.0,0.5390167161660345,8.13396174283173,19.55174671524503,2.955197295366162,2.6959675334945246
110926_0019_12,Pedestrian,366,1.8601377,0.64038527,0.83575618,12.16860318456676,324.03450645066926,391.0470162167779,166.6163093558867,293.4886542603339,8502.034251958368,336.0,372.0,170.0,291.0,4356.0,0.5123479711924983,11.965493549330745,19.047016216777877,3.383690644113301,2.488654260333874
110926_0019_12,Pedestrian,367,1.8601377,0.64038527,0.83575618,11.807358432412835,297.0341680373376,367.72104892459686,162.88155328442923,295.43612389611087,9369.869143889733,308.0,358.0,169.0,284.0,5750.0,0.6136691891529438,10.965831962662378,9.721048924596857,6.118446715570769,11.436123896110871
110926_0019_12,Pedestrian,368,1.8601377,0.64038527,0.83575618,11.45706687583087,267.5629869371036,342.33715575935224,158.79813279718232,297.5598993074792,10375.795755114392,277.0,326.0,159.0,291.0,6468.0,0.6233738744145789,9.437013062896426,16.337155759352243,0.2018672028176809,6.559899307479213
110926_0019_12,Pedestrian,369,1.8601377,0.64038527,0.83575618,11.097886579728353,235.102213230255,312.1097170509873,156.63234636119907,302.8362610068255,11258.798515679096,246.0,297.0,159.0,297.0,7038.0,0.6251111066779304,10.89778676974501,15.109717050987285,2.367653638800931,5.836261006825509
110926_0019_12,Pedestrian,370,1.8601377,0.64038527,0.83575618,10.753270932029105,199.40470711020643,278.48269171008303,154.22357360792515,308.7014434111572,12215.798609321726,209.0,266.0,155.0,302.0,8379.0,0.685915040675776,9.59529288979357,12.482691710083031,0.7764263920748533,6.701443411157186
110926_0019_12,Pedestrian,371,1.8601377,0.64038527,0.83575618,10.431929365915451,161.24232485046534,242.0952626952615,154.23932408170958,317.8087049285782,13225.064982923663,168.0,238.0,157.0,320.0,11410.0,0.841398263719765,6.757675149534663,4.0952626952615105,2.760675918290417,2.1912950714217914
110926_0019_12,Pedestrian,372,1.8601377,0.64038527,0.83575618,10.082906392703185,113.49440036227918,202.45758880412077,154.92344418909374,329.65633257001673,15544.794876019325,117.0,186.0,158.0,328.0,11730.0,0.7545934245871369,3.5055996377208203,16.457588804120775,3.0765558109062567,1.6563325700167297
110926_0019_12,Pedestrian,373,1.8601377,0.64038527,0.83575618,9.754086734571143,58.96558255072551,157.5016908833744,155.71331014163002,343.20339066158726,18474.54288541157,64.0,145.0,157.0,340.0,14823.0,0.8023473214974637,5.034417449274493,12.501690883374408,1.2866898583699822,3.203390661587264
110926_0019_12,Pedestrian,374,1.8601377,0.64038527,0.83575618,9.447580160957735,0.0,106.1096712183697,156.63328687503244,358.84212330395064,21456.313150921607,1.0,93.0,153.0,352.0,18308.0,0.8248399667864982,1.0,13.109671218369698,3.6332868750324394,6.842123303950643
110926_0019_12,Pedestrian,375,1.8601377,0.64038527,0.83575618,9.163231435152204,0.0,50.434009181880114,151.03611064931138,369.52901600399,11019.473194833525,,,,,,,,,,
110926_0019_12,Pedestrian,376,1.8601377,0.64038527,0.83575618,8.901398088295037,0.0,0.0,144.46274695152886,375.0,0.0,,,,,,,,,,
110926_0019_13,Cyclist,315,1.8131886,0.55959928,1.7812191,46.655286559210076,721.0558643304192,750.8312411200883,162.00864222414597,191.12069151017505,866.8222366109317,,,,,,,,,,
110926_0019_13,Cyclist,316,1.8131886,0.55959928,1.7812191,45.80037043365883,714.1687352099092,744.2503074763694,162.85032451889296,192.46765907084395,890.9359896644414,,,,,,,,,,
110926_0019_13,Cyclist,317,1.8131886,0.55959928,1.7812191,44.9495303349608,707.0508885910646,737.426904557708,163.72248957752282,193.86113834053901,915.4920760384379,,,,,,,,,,
110926_0019_13,Cyclist,318,1.8131886,0.55959928,1.7812191,44.1030022447434,699.6902228256739,730.3477213070586,164.62681369842977,195.30357916449046,940.472890689549,,,,,,,,,,
110926_0019_13,Cyclist,319,1.8131886,0.55959928,1.7812191,43.227608829118566,691.8564895803123,722.9623046238646,165.89011432140384,197.1472053554901,972.2772925057635,,,,,,,,,,
110926_0019_13,Cyclist,320,1.8131886,0.55959928,1.7812191,42.3601274910517,683.7120104214883,715.3086604743811,168.88121815801395,200.73502451692272,1006.4735723750504,,,,,,,,,,
110926_0019_13,Cyclist,321,1.8131886,0.55959928,1.7812191,41.49721801652356,675.1567437475547,707.3399934485537,171.18665775410275,203.66341651369981,1045.2076366392187,,,,,,,,,,
110926_0019_13,Cyclist,322,1.8131886,0.55959928,1.7812191,40.680839544300454,666.0923589674057,698.9950159808354,171.34897391066986,204.43049424018434,1088.4699168848167,,,,,,,,,,
110926_0019_13,Cyclist,323,1.8131886,0.55959928,1.7812191,39.8637243486065,657.7537005071067,691.6403026527075,169.78635790233392,203.51309841546797,1142.8846374364903,,,,,,,,,,
110926_0019_13,Cyclist,324,1.8131886,0.55959928,1.7812191,39.05884130016002,648.293803997271,682.8963766056096,168.50872874008792,202.9105707040196,1190.3922344175362,656.0,677.0,168.0,198.0,630.0,0.515635092785561,7.70619600272903,5.896376605609589,0.5087287400879177,4.910570704019591
110926_0019_13,Cyclist,325,1.8131886,0.55959928,1.7812191,38.260382000563276,639.0219004707857,674.3739090882927,169.08312566792773,204.17857713900966,1240.6947028409895,,,,,,,,,,
110926_0019_13,Cyclist,326,1.8131886,0.55959928,1.7812191,37.467995616674344,629.3660484613899,665.5008907833678,169.68149243770537,205.49911868584326,1294.264276823999,,,,,,,,,,
110926_0019_13,Cyclist,327,1.8131886,0.55959928,1.7812191,36.669282045313125,618.9673261575352,655.9412612793238,170.37136563933936,206.9529771497111,1352.56613063496,,,,,,,,,,
110926_0019_13,Cyclist,328,1.8131886,0.55959928,1.7812191,35.877939818812884,608.112391530258,645.9641375287351,171.09182050860403,208.47065439331365,1414.8541259232977,,,,,,,,,,
110926_0019_13,Cyclist,329,1.8131886,0.55959928,1.7812191,35.09446765792041,596.7705493568014,635.541560843884,171.84493654911668,210.0564466686599,1481.4988977835812,,,,,,,,,,
