ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0057_2,Car,205,1.3708625,1.819308,3.9573464,55.46811841908312,377.4221724962195,417.67944381922274,185.0201295076197,205.0690534320991,807.1149701620179,,,,,,,,,,
110926_0057_2,Car,206,1.3708625,1.819308,3.9573464,55.46632217513647,377.41925476128114,417.6804095038341,185.019840668745,205.0694318434184,807.2196928084506,,,,,,,,,,
110926_0057_2,Car,207,1.3708625,1.819308,3.9573464,55.46452595611075,377.4163369328034,417.68137518619216,185.01955181586766,205.06981027163155,807.3244237116645,,,,,,,,,,
110926_0057_2,Car,208,1.3708625,1.819308,3.9573464,55.462729712328326,377.41341893007956,417.68234089300256,185.01926294099712,205.07018872720678,807.4291657692373,,,,,,,,,,
110926_0057_2,Car,209,1.3708625,1.819308,3.9573464,55.460933468628056,377.4105007934487,417.6833066109098,185.0189740481259,205.07056720491326,807.5339175340297,,,,,,,,,,
110926_0057_2,Car,210,1.3708625,1.819308,3.9573464,55.45913724984872,377.40758256325745,417.6842723265572,185.01868514124737,205.07094569951897,807.6386775583575,,,,,,,,,,
110926_0057_2,Car,211,1.3708625,1.819308,3.9573464,55.457341006312724,377.4046641587879,417.6852380666516,185.01839621236948,205.071324221494,807.74344874061,,,,,,,,,,
110926_0057_2,Car,212,1.3708625,1.819308,3.9573464,55.4555447876977,377.4017456607438,417.6862038044819,185.01810726948116,205.0717027603719,807.8482281842428,,,,,,,,,,
110926_0057_2,Car,213,1.3708625,1.819308,3.9573464,55.45374854432601,377.3988269884,417.6871695667555,185.01781830458933,205.07208132662382,807.9530187881718,,,,,,,,,,
110926_0057_2,Car,214,1.3708625,1.819308,3.9573464,55.45195232587532,377.39590822246765,417.6881353267607,185.0175293256839,205.07245990978225,808.0578176553227,,,,,,,,,,
110926_0057_2,Car,215,1.3708625,1.819308,3.9573464,55.45015608266799,377.39298928221416,417.6891011112054,185.0172403247709,205.0728385203196,808.162627685145,,,,,,,,,,
110926_0057_2,Car,216,1.3708625,1.819308,3.9573464,55.44835983954284,377.3900702079916,417.6900669067326,185.0169513058444,205.07321715300296,808.2674474295625,,,,,,,,,,
110926_0057_2,Car,217,1.3708625,1.819308,3.9573464,55.4465636213387,377.3871510401593,417.6910326999851,185.01666227289962,205.0735958025982,808.3722754399628,,,,,,,,,,
110926_0057_2,Car,218,1.3708625,1.819308,3.9573464,55.44476737837795,377.3842316979738,417.6919985176715,185.01637321794107,205.07397447957956,808.4771146165987,,,,,,,,,,
110926_0057_2,Car,219,1.3708625,1.819308,3.9573464,55.442971160338224,377.38131226216456,417.69296433307886,185.01608414896106,205.07435317347642,808.5819620610612,,,,,,,,,,
110926_0057_2,Car,220,1.3708625,1.819308,3.9573464,55.4411749175419,377.3783926519806,417.6939301729163,185.01579505796312,205.07473189476426,808.6868206741348,,,,,,,,,,
110926_0057_2,Car,221,1.3708625,1.819308,3.9573464,55.43937867482781,377.375472907783,417.6948960238264,185.0155059489426,205.07511063820863,808.7916890070856,,,,,,,,,,
110926_0057_2,Car,222,1.3708625,1.819308,3.9573464,55.43758245703476,377.3725530699408,417.69586187245085,185.01521682589595,205.07548939857386,808.8965656106142,,,,,,,,,,
110926_0057_2,Car,223,1.3708625,1.819308,3.9573464,55.43578621448515,377.3696330576915,417.6968277454999,185.01492768082517,205.07586818633737,809.0014533863323,,,,,,,,,,
110926_0057_2,Car,224,1.3708625,1.819308,3.9573464,55.433989996856575,377.3667129517832,417.69779361625905,185.01463852172512,205.07624699102533,809.1063494344786,,,,,,,,,,
110926_0057_2,Car,225,1.3708625,1.819308,3.9573464,55.43219375447148,377.3637926714466,417.6987595114392,185.01434934059674,205.07662582311633,809.2112566571913,,,,,,,,,,
110926_0057_2,Car,226,1.3708625,1.819308,3.9573464,55.43039753700744,377.360872297437,417.69972540432497,185.01406014543596,205.07700467213542,809.3161721541707,,,,,,,,,,
110926_0057_2,Car,227,1.3708625,1.819308,3.9573464,55.42860129478687,377.3579517489776,417.70069132162797,185.01377092824276,205.07738354856244,809.4210988280979,,,,,,,,,,
110926_0057_2,Car,228,1.3708625,1.819308,3.9573464,55.4268050526486,377.3550310664422,417.70165724998964,185.01348169301428,205.07776244716075,809.5260352292922,,,,,,,,,,
110926_0057_2,Car,229,1.3708625,1.819308,3.9573464,55.42500883543139,377.352110290213,417.70262317605057,185.01319244374866,205.07814136269255,809.6309799075182,,,,,,,,,,
110926_0057_2,Car,230,1.3708625,1.819308,3.9573464,55.42321259345771,377.34918933950166,417.70358912652296,185.0129031724444,205.07852030563947,809.7359357662582,,,,,,,,,,
110926_0057_2,Car,231,1.3708625,1.819308,3.9573464,55.42141637640511,377.3462682950821,417.70455507469046,185.0126138870999,205.07889926552352,809.8408999038829,,,,,,,,,,
110926_0057_2,Car,232,1.3708625,1.819308,3.9573464,55.419620134596045,377.3433470761587,417.7055210472659,185.01232457971258,205.07927825282755,809.9458752244151,,,,,,,,,,
110926_0057_2,Car,233,1.3708625,1.819308,3.9573464,55.4178238928693,377.3404257231153,417.70648703088966,185.01203525428087,205.07965726231342,810.0508602774839,,,,,,,,,,
110926_0057_2,Car,234,1.3708625,1.819308,3.9573464,55.41602767606367,377.3375042763425,417.70745301220205,185.01174591480418,205.0800362887418,810.1558536122061,,,,,,,,,,
110926_0057_2,Car,235,1.3708625,1.819308,3.9573464,55.414231434501595,377.3345826550338,417.70841901791675,185.01145655327846,205.08041534259746,810.2608581334072,,,,,,,,,,
110926_0057_2,Car,236,1.3708625,1.819308,3.9573464,55.41243521786065,377.3316609399819,417.7093850213156,185.01116717770466,205.08079441339922,810.3658709380952,,,,,,,,,,
110926_0057_2,Car,237,1.3708625,1.819308,3.9573464,55.41063897646328,377.3287390503724,417.71035104911306,185.0108777800777,205.08117351163307,810.4708949316499,,,,,,,,,,
110926_0057_2,Car,238,1.3708625,1.819308,3.9573464,55.408842735148255,377.3258170265982,417.711317087949,185.01058836439725,205.08155263205936,810.5759286630376,,,,,,,,,,
110926_0057_2,Car,239,1.3708625,1.819308,3.9573464,55.4070465187544,377.32289490905947,417.71228312446254,185.0102989346639,205.08193176943712,810.6809706806871,,,,,,,,,,
110926_0057_2,Car,240,1.3708625,1.819308,3.9573464,55.40525027760413,377.3199726169311,417.7132491853692,185.01000948287125,205.08231093425425,810.7860238907742,,,,,,,,,,
110926_0057_2,Car,241,1.3708625,1.819308,3.9573464,55.40345406137504,377.3170502310241,417.71421524394924,185.00972001702257,205.08269011602653,810.8910853889751,,,,,,,,,,
110926_0057_2,Car,242,1.3708625,1.819308,3.9573464,55.40165782038955,377.3141276705058,417.7151813269185,185.0094305291104,205.08306932524297,810.9961580820002,,,,,,,,,,
110926_0057_2,Car,243,1.3708625,1.819308,3.9573464,55.39986160432525,377.3112050161947,417.716147407557,185.00914102713907,205.08344855141823,811.10123906499,,,,,,,,,,
110926_0057_2,Car,244,1.3708625,1.819308,3.9573464,55.39806536350458,377.308282187251,417.7171135125809,185.0088515031001,205.0838278050425,811.2063312451857,,,,,,,,,,
110926_0057_2,Car,245,1.3708625,1.819308,3.9573464,55.396269122766334,377.3053592240801,417.7180796286295,185.00856196099483,205.08420708087397,811.3114331706315,,,,,,,,,,
110926_0057_2,Car,246,1.3708625,1.819308,3.9573464,55.3944729069493,377.3024361670953,417.7190457423402,185.0082724048257,205.08458637366965,811.4165433888007,,,,,,,,,,
110926_0057_2,Car,247,1.3708625,1.819308,3.9573464,55.3926766663759,377.29951293544536,417.7200118804312,185.0079828265827,205.0849656939216,811.5216648077701,,,,,,,,,,
110926_0057_2,Car,248,1.3708625,1.819308,3.9573464,55.39088045072372,377.2965896099675,417.7209780161804,185.00769323427266,205.08534503114134,811.6267945213184,,,,,,,,,,
110926_0057_2,Car,249,1.3708625,1.819308,3.9573464,55.389084210315225,377.29366610980287,417.72194417630595,185.0074036198846,205.08572439582224,811.7319354380529,,,,,,,,,,
110926_0057_2,Car,250,1.3708625,1.819308,3.9573464,55.3872879699892,377.29074247536687,417.7229103474458,185.00711398742112,205.08610378272093,811.8370861053215,,,,,,,,,,
110926_0057_2,Car,251,1.3708625,1.819308,3.9573464,55.385491754584386,377.2878187470813,417.7238765162373,185.00682434088594,205.0864831865929,811.9422450699499,,,,,,,,,,
110926_0057_2,Car,252,1.3708625,1.819308,3.9573464,55.3836955144233,377.28489484407703,417.7248427093996,185.0065346722665,205.08686261793318,812.0474152413401,,,,,,,,,,
110926_0057_2,Car,253,1.3708625,1.819308,3.9573464,55.38189929918346,377.2819708472093,417.72580890020924,185.0062449895721,205.08724206625035,812.1525937119397,,,,,,,,,,
110926_0057_2,Car,254,1.3708625,1.819308,3.9573464,55.380103059187334,377.2790466756009,417.7267751153859,185.00595528478934,205.08762154204078,812.2577833917002,,,,,,,,,,
110926_0057_2,Car,255,1.3708625,1.819308,3.9573464,55.37830684411247,377.2761224101152,417.7277413282059,185.00566556592847,205.0880010348117,812.3629813725213,,,,,,,,,,
110926_0057_2,Car,256,1.3708625,1.819308,3.9573464,55.376510604281364,377.2731979698673,417.72870756538896,185.0053758249751,205.08838055506072,812.4681905648865,,,,,,,,,,
110926_0057_2,Car,257,1.3708625,1.819308,3.9573464,55.37471436453277,377.27027339528524,417.7296738135723,185.0050860659335,205.08876009754238,812.5734095152161,,,,,,,,,,
110926_0057_2,Car,258,1.3708625,1.819308,3.9573464,55.37291814970544,377.2673487268045,417.73064005939216,185.00479629280912,205.08913965700987,812.678636769378,,,,,,,,,,
110926_0057_2,Car,259,1.3708625,1.819308,3.9573464,55.37112191012191,377.2644238835294,417.73160632957,185.00450649758594,205.08951924396277,812.7838752386828,,,,,,,,,,
110926_0057_2,Car,260,1.3708625,1.819308,3.9573464,55.369325695459665,377.2614989463413,417.73257259737983,185.0042166882768,205.08989884790523,812.8891220136722,,,,,,,,,,
110926_0057_2,Car,261,1.3708625,1.819308,3.9573464,55.367529456041204,377.25857383433726,417.7335388895438,185.00392685686472,205.0902784793379,812.9943800061938,,,,,,,,,,
110926_0057_2,Car,262,1.3708625,1.819308,3.9573464,55.348334299915585,377.1721910205235,417.7607777602701,185.00617792335973,205.1003731026039,815.5949839981505,,,,,,,,,,
110926_0057_2,Car,263,1.3708625,1.819308,3.9573464,55.32913922139585,377.08584232129334,417.78795786382125,185.00843193760264,205.11046987909754,818.1954709350052,,,,,,,,,,
110926_0057_2,Car,264,1.3708625,1.819308,3.9573464,55.309944222278915,376.9995280314504,417.8150789427767,185.0106889055403,205.12056880630098,820.7958269101562,,,,,,,,,,
110926_0057_2,Car,265,1.3708625,1.819308,3.9573464,55.290749297497236,376.91324841484345,417.8421407492836,185.01294883393254,205.13066988532992,823.3960389269436,,,,,,,,,,
110926_0057_2,Car,266,1.3708625,1.819308,3.9573464,55.27155445742876,376.8270038046486,417.8691430136018,185.01521172772604,205.14077310919362,825.9960918765245,,,,,,,,,,
110926_0057_2,Car,267,1.3708625,1.819308,3.9573464,55.25235968842541,376.7407944259833,417.89608549968494,185.01747759470462,205.15087848356885,828.5959738847303,,,,,,,,,,
110926_0057_2,Car,268,1.3708625,1.819308,3.9573464,55.23316500429758,376.65462062721656,417.9229679327834,185.01974643941844,205.16098599969993,831.1956693383194,,,,,,,,,,
110926_0057_2,Car,269,1.3708625,1.819308,3.9573464,55.21397038453303,376.5684826025201,417.9497900861073,185.0220182704796,205.17109566692628,833.7951672529573,,,,,,,,,,
110926_0057_2,Car,270,1.3708625,1.819308,3.9573464,55.19477585667131,376.4823807616208,417.9765516655691,185.02429309082018,205.1812074693022,836.3944501169858,,,,,,,,,,
110926_0057_2,Car,271,1.3708625,1.819308,3.9573464,55.17558140706495,376.39631532929775,418.00325243453756,185.02657090825141,205.19132141259612,838.993505977123,,,,,,,,,,
110926_0057_2,Car,272,1.3708625,1.819308,3.9573464,55.15638702206678,376.3102865303285,418.02989215608847,185.02885173059883,205.20143750260507,841.5923228599174,,,,,,,,,,
110926_0057_2,Car,273,1.3708625,1.819308,3.9573464,55.13719272921639,376.2242947739689,418.0564705360385,185.03113556079813,205.2115557234405,844.1908831960691,,,,,,,,,,
110926_0057_2,Car,274,1.3708625,1.819308,3.9573464,55.07356115933006,375.80861693397947,417.5499876988988,185.18982759294175,205.41064337765044,844.0445688386588,,,,,,,,,,
110926_0057_2,Car,275,1.3708625,1.819308,3.9573464,55.0099516756615,375.3920597916678,417.04196337457876,185.34891461326154,205.61029964197073,843.884732901973,,,,,,,,,,
110926_0057_2,Car,276,1.3708625,1.819308,3.9573464,54.94636435017922,374.9746187520483,416.53239234923836,185.50839834581018,205.81052667605863,843.7112526895637,,,,,,,,,,
110926_0057_2,Car,277,1.3708625,1.819308,3.9573464,54.88279927412765,374.55628931752653,416.0212695328743,185.6682804773959,206.01132658979873,843.5240045706906,,,,,,,,,,
110926_0057_2,Car,278,1.3708625,1.819308,3.9573464,54.81925651539417,374.1370668076584,415.5085896171194,185.82856276466958,206.21270157773588,843.3228638559917,,,,,,,,,,
110926_0057_2,Car,279,1.3708625,1.819308,3.9573464,54.66648413652555,373.3930487881851,414.9464089972141,185.91459431259344,206.37046154091033,850.0100193263233,,,,,,,,,,
110926_0057_2,Car,280,1.3708625,1.819308,3.9573464,54.51375051882394,372.64428331126703,414.3808989836473,186.00113519141854,206.52922848422438,856.773140248604,,,,,,,,,,
110926_0057_2,Car,281,1.3708625,1.819308,3.9573464,54.36105598900117,371.89072479059723,413.81202991366155,186.08818993774068,206.6890120797522,863.6133508012439,,,,,,,,,,
110926_0057_2,Car,282,1.3708625,1.819308,3.9573464,54.208400877366145,371.1323270543523,413.2397717710823,186.17576314219266,206.84982212383306,870.5317956398387,,,,,,,,,,
110926_0057_2,Car,283,1.3708625,1.819308,3.9573464,53.992608281877615,369.7173619290515,412.1179466295694,186.2925459382228,207.07303428388667,881.1048562184471,,,,,,,,,,
110926_0057_2,Car,284,1.3708625,1.819308,3.9573464,53.776956713268916,368.2890636275411,410.9863265390705,186.41034809646527,207.2983504128421,891.8605265989761,,,,,,,,,,
110926_0057_2,Car,285,1.3708625,1.819308,3.9573464,53.56144789743864,366.84724294947364,409.8447827751185,186.5291830096613,207.52580037518845,902.8028913780809,,,,,,,,,,
110926_0057_2,Car,286,1.3708625,1.819308,3.9573464,53.346083496787735,365.3917064875855,408.6931838651418,186.6490643564338,207.75541469956957,913.9361519060712,,,,,,,,,,
110926_0057_2,Car,287,1.3708625,1.819308,3.9573464,53.130865357867386,363.9222582066772,407.531396855927,186.7700059693388,207.98722432971226,925.2646172289352,,,,,,,,,,
110926_0057_2,Car,288,1.3708625,1.819308,3.9573464,52.91579521980458,362.4386973849352,406.3592857031447,186.89202200250992,208.22126094920424,936.7927229184809,,,,,,,,,,
110926_0057_2,Car,289,1.3708625,1.819308,3.9573464,52.700874894555895,360.94081973449073,405.17671217726956,187.01512683734583,208.4575568047408,948.525025749501,,,,,,,,,,
110926_0057_2,Car,290,1.3708625,1.819308,3.9573464,52.15657973198293,358.3068922403976,403.1925248329385,188.03580088540025,209.8204124447542,977.8160706243808,,,,,,,,,,
110926_0057_2,Car,291,1.3708625,1.819308,3.9573464,51.61286817240355,355.6091142725521,401.1640690292227,189.0792327163066,211.21632433613112,1008.4542071853774,,,,,,,,,,
110926_0057_2,Car,292,1.3708625,1.819308,3.9573464,51.069758912337505,352.84513544831134,399.0898471540163,190.14619201969,212.6465096716299,1040.5207031007446,,,,,,,,,,
110926_0057_2,Car,293,1.3708625,1.819308,3.9573464,50.52727120216169,350.0124873972998,396.96829237590674,191.23748405033723,214.11224676476462,1074.1028969505617,,,,,,,,,,
110926_0057_2,Car,294,1.3708625,1.819308,3.9573464,49.98542550879506,347.10857963829534,394.79776711813406,192.3539504102581,215.61487718882196,1109.2946980977326,,,,,,,,,,
110926_0057_2,Car,295,1.3708625,1.819308,3.9573464,49.4442428223325,344.1306878464095,392.5765559750872,193.4964726891756,217.15581185398025,1146.1972251897866,,,,,,,,,,
110926_0057_2,Car,296,1.3708625,1.819308,3.9573464,48.903745153845186,341.0759476794374,390.30286295417505,194.66597387984032,218.73653420844957,1184.9194339119092,,,,,,,,,,
110926_0057_2,Car,297,1.3708625,1.819308,3.9573464,48.162020886484996,336.6844290582043,387.20918682261794,195.0000721049836,219.53153428691184,1239.4461843487993,,,,,,,,,,
110926_0057_2,Car,298,1.3708625,1.819308,3.9573464,47.421363650870795,332.1334136186987,384.01189750158903,195.34534644721327,220.35543547729944,1297.4855006569778,,,,,,,,,,
110926_0057_2,Car,299,1.3708625,1.819308,3.9573464,46.68182423584126,327.4140465742483,380.70570519172037,195.70236726708586,221.20984291127195,1359.3356842234487,,,,,,,,,,
110926_0057_2,Car,300,1.3708625,1.819308,3.9573464,45.943456621196425,322.51680528839177,377.2849538072508,196.0717444066164,222.09648282575432,1425.3267389038026,,,,,,,,,,
110926_0057_2,Car,301,1.3708625,1.819308,3.9573464,45.10737773346372,316.65968222459577,373.17582046904784,196.49070147754534,223.12734386866015,1505.4001637442766,,,,,,,,,,
110926_0057_2,Car,302,1.3708625,1.819308,3.9573464,44.27302034460436,310.5403590128782,368.89841042230717,196.9267998571789,224.20438778696703,1591.866878731795,,,,,,,,,,
110926_0057_2,Car,303,1.3708625,1.819308,3.9573464,43.44048358678655,304.14081882403843,364.44217604402934,197.38111356331393,225.33078926071826,1685.403378412077,,,,,,,,,,
110926_0057_2,Car,304,1.3708625,1.819308,3.9573464,42.60987436731953,297.44135744998846,359.79567085160147,197.85480810880208,226.51002041113222,1786.7760884892505,,,,,,,,,,
110926_0057_2,Car,305,1.3708625,1.819308,3.9573464,41.78130751270654,290.420376206113,354.9464483461273,198.34915079527292,227.74588731937726,1896.855941635349,,,,,,,,,,
110926_0057_2,Car,306,1.3708625,1.819308,3.9573464,40.782723664856505,281.4502047168661,348.2121594807723,198.69958500150742,229.02681014497827,2024.7048331432,,,,,,,,,,
110926_0057_2,Car,307,1.3708625,1.819308,3.9573464,39.7877769551905,271.9215686322311,341.1034930899682,199.06947040776777,230.38763277986538,2166.6507433816028,,,,,,,,,,
110926_0057_2,Car,308,1.3708625,1.819308,3.9573464,38.796747209104694,261.7805285713161,333.58842352637157,199.46047087920337,231.8360737721567,2324.8238916437836,,,,,,,,,,
110926_0057_2,Car,309,1.3708625,1.819308,3.9573464,37.80994242838251,250.96596958485543,325.6311636478161,199.87444563013972,233.38087892073887,2501.764344000231,,,,,,,,,,
110926_0057_2,Car,310,1.3708625,1.819308,3.9573464,36.68736656070835,235.95646002767793,315.7373581799685,200.41782703879178,235.31759902383686,2784.335154277045,,,,,,,,,,
