ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0011_17,Car,167,1.5,1.4403433,3.686161,57.74370306475148,511.89416212199177,545.4203791285919,178.85714488086518,198.5953096033468,661.7459937979381,,,,,,,,,,
110926_0011_17,Car,168,1.5,1.4403433,3.686161,57.74181815970252,511.88846586110765,545.415110889198,178.8571648213064,198.5960118920686,661.7773190052044,,,,,,,,,,
110926_0011_17,Car,169,1.5,1.4403433,3.686161,57.739933257893455,511.8827692119673,545.4098422989993,178.85718476310788,198.59671422974026,661.8086471314048,,,,,,,,,,
110926_0011_17,Car,170,1.5,1.4403433,3.686161,57.73804835920172,511.87707217415823,545.4045733576179,178.85720470627092,198.59741661641272,661.8399781790235,,,,,,,,,,
110926_0011_17,Car,171,1.5,1.4403433,3.686161,57.736163463996284,511.87137474875396,545.3993040660508,178.8572246507919,198.59811905195374,661.871312142376,,,,,,,,,,
110926_0011_17,Car,172,1.5,1.4403433,3.686161,57.73427857154017,511.86567693348474,545.394034422203,178.85724459667867,198.59882153664327,661.902649034171,,,,,,,,,,
110926_0011_17,Car,173,1.5,1.4403433,3.686161,57.732393682816756,511.85997873128105,545.388764428789,178.857264543921,198.59952407011997,661.9339888385114,,,,,,,,,,
110926_0011_17,Car,174,1.5,1.4403433,3.686161,57.73050879733483,511.85428014061614,545.3834940844004,178.85728449252417,198.60022665257213,661.9653315640053,,,,,,,,,,
110926_0011_17,Car,175,1.5,1.4403433,3.686161,57.728623915094694,511.84858116144915,545.3782233890037,178.85730444248833,198.60092928400502,661.9966772111125,,,,,,,,,,
110926_0011_17,Car,176,1.5,1.4403433,3.686161,57.726739035113646,511.8428817907662,545.3729523398157,178.85732439382397,198.6016319647901,662.0280257966258,,,,,,,,,,
110926_0011_17,Car,177,1.5,1.4403433,3.686161,57.72485415935807,511.83718203447154,545.3676809423007,178.85734434651053,198.6023346941996,662.059377288286,,,,,,,,,,
110926_0011_17,Car,178,1.5,1.4403433,3.686161,57.72296928684525,511.8314818895514,545.3624091936757,178.85736430055846,198.60303747260514,662.0907317028948,,,,,,,,,,
110926_0011_17,Car,179,1.5,1.4403433,3.686161,57.7210844175755,511.82578135596503,545.357137093907,178.85738425596784,198.60374030001182,662.122089040899,,,,,,,,,,
110926_0011_17,Car,180,1.5,1.4403433,3.686161,57.71919955154914,511.82008043367114,545.3518646429604,178.85740421273889,198.60444317642475,662.1534493027423,,,,,,,,,,
110926_0011_17,Car,181,1.5,1.4403433,3.686161,57.71731468876649,511.81437912262874,545.3465918408023,178.8574241708717,198.60514610184916,662.1848124888767,,,,,,,,,,
110926_0011_17,Car,182,1.5,1.4403433,3.686161,57.71542982922787,511.80867742279685,545.3413186873985,178.85744413036633,198.60584907629004,662.2161785997445,,,,,,,,,,
110926_0011_17,Car,183,1.5,1.4403433,3.686161,57.71354497293359,511.8029753341342,545.3360451827155,178.85746409122305,198.60655209975263,662.2475476358009,,,,,,,,,,
110926_0011_17,Car,184,1.5,1.4403433,3.686161,57.71166011988398,511.7972728565999,545.3307713267187,178.8574840534419,198.607255172242,662.2789195974799,,,,,,,,,,
110926_0011_17,Car,185,1.5,1.4403433,3.686161,57.70977526811329,511.79156998420416,545.3254971138732,178.85750401704382,198.60795829449674,662.3102945179666,,,,,,,,,,
110926_0011_17,Car,186,1.5,1.4403433,3.686161,57.70789042155395,511.7858667288027,545.3202225551476,178.85752398198738,198.60866146505515,662.3416723322514,,,,,,,,,,
110926_0011_17,Car,187,1.5,1.4403433,3.686161,57.70600557824022,511.78016308440635,545.3149476450068,178.8575439482934,198.6093646846558,662.3730530735129,,,,,,,,,,
110926_0011_17,Car,188,1.5,1.4403433,3.686161,57.70412073817244,511.77445905097386,545.3096723834167,178.85756391596215,198.61006795330374,662.4044367421885,,,,,,,,,,
110926_0011_17,Car,189,1.5,1.4403433,3.686161,57.70223590135091,511.76875462846425,545.3043967703437,178.85758388499363,198.61077127100418,662.4358233387374,,,,,,,,,,
110926_0011_17,Car,190,1.5,1.4403433,3.686161,57.70035106777594,511.76304981683626,545.2991208057534,178.85760385538802,198.61147463776223,662.4672128635982,,,,,,,,,,
110926_0011_17,Car,191,1.5,1.4403433,3.686161,57.69846623744786,511.7573446160488,545.2938444896123,178.8576238271455,198.61217805358308,662.4986053172279,,,,,,,,,,
110926_0011_17,Car,192,1.5,1.4403433,3.686161,57.69658141036699,511.7516390260608,545.2885678218861,178.85764380026615,198.61288151847177,662.5300007000642,,,,,,,,,,
110926_0011_17,Car,193,1.5,1.4403433,3.686161,57.69469658653364,511.74593304683117,545.2832908025409,178.85766377475002,198.6135850324335,662.561399012562,,,,,,,,,,
110926_0011_17,Car,194,1.5,1.4403433,3.686161,57.692811765948136,511.74022667831855,545.278013431543,178.8576837505974,198.6142885954733,662.5928002551682,,,,,,,,,,
110926_0011_17,Car,195,1.5,1.4403433,3.686161,57.69092694861078,511.73451992048206,545.2727357088579,178.8577037278083,198.61499220759654,662.6242044283299,,,,,,,,,,
110926_0011_17,Car,196,1.5,1.4403433,3.686161,57.68904213452192,511.7288127732804,545.2674576344521,178.85772370638293,198.6156958688082,662.6556115324962,,,,,,,,,,
110926_0011_17,Car,197,1.5,1.4403433,3.686161,57.687157323681845,511.7231052366725,545.2621792082913,178.8577436863213,198.6163995791134,662.6870215681155,,,,,,,,,,
110926_0011_17,Car,198,1.5,1.4403433,3.686161,57.68527251609089,511.7173973106171,545.2569004303417,178.85776366762366,198.61710333851732,662.7184345356362,,,,,,,,,,
110926_0011_17,Car,199,1.5,1.4403433,3.686161,57.683387711749376,511.71168899507325,545.2516213005692,178.8577836502901,198.6178071470252,662.7498504355056,,,,,,,,,,
110926_0011_17,Car,200,1.5,1.4403433,3.686161,57.68150291065762,511.70598028999945,545.2463418189401,178.8578036343207,198.61851100464204,662.7812692681799,,,,,,,,,,
110926_0011_17,Car,201,1.5,1.4403433,3.686161,57.67961811281592,511.70027119535473,545.2410619854198,178.85782361971565,198.61921491137304,662.8126910340949,,,,,,,,,,
110926_0011_17,Car,202,1.5,1.4403433,3.686161,57.67773331822462,511.6945617110979,545.2357817999749,178.85784360647503,198.6199188672234,662.8441157337126,,,,,,,,,,
110926_0011_17,Car,203,1.5,1.4403433,3.686161,57.679211956156614,511.7536220253601,545.2888550995629,178.8560115588109,198.61727357272125,662.6985274768731,,,,,,,,,,
110926_0011_17,Car,204,1.5,1.4403433,3.686161,57.68069092987768,511.8126782915711,545.3419247212869,178.85417963722193,198.61462845977786,662.5529581332648,,,,,,,,,,
110926_0011_17,Car,205,1.5,1.4403433,3.686161,57.682170239196644,511.87173050353994,545.3949906596059,178.85234784189961,198.61198352867052,662.4074077167068,,,,,,,,,,
110926_0011_17,Car,206,1.5,1.4403433,3.686161,57.683649884583716,511.9307786814726,545.4480529327,178.85051617221646,198.609338778494,662.2618761759554,,,,,,,,,,
110926_0011_17,Car,207,1.5,1.4403433,3.686161,57.6851298653516,511.9898227993802,545.5011115172377,178.84868462897796,198.60669421041226,662.1163635736405,,,,,,,,,,
110926_0011_17,Car,208,1.5,1.4403433,3.686161,57.686610181805136,512.0488628708698,545.5541664254688,178.84685321176147,198.6040498238157,661.9708698747716,,,,,,,,,,
110926_0011_17,Car,209,1.5,1.4403433,3.686161,57.6880908339185,512.107898896349,545.6072176577824,178.84502192055365,198.60140561868602,661.8253950769229,,,,,,,,,,
110926_0011_17,Car,210,1.5,1.4403433,3.686161,57.68957182232797,512.1669309026139,545.6602652382805,178.8431907545226,198.59876159382281,661.6799391126287,,,,,,,,,,
110926_0011_17,Car,211,1.5,1.4403433,3.686161,57.69105314568359,512.2259588372935,545.7133091199239,178.84135971529224,198.59611775157168,661.5345021094967,,,,,,,,,,
110926_0011_17,Car,212,1.5,1.4403433,3.686161,57.69253480462148,512.284982727186,545.7663493268167,178.83952880203069,198.59347409073231,661.3890840000656,,,,,,,,,,
110926_0011_17,Car,213,1.5,1.4403433,3.686161,57.69401679911579,512.3440025726989,545.8193858593471,178.8376980147246,198.59083061128624,661.2436847818864,,,,,,,,,,
110926_0011_17,Car,214,1.5,1.4403433,3.686161,57.695499129140664,512.4030183742394,545.872418717904,178.83586735336073,198.5881873132151,661.0983044525221,,,,,,,,,,
110926_0011_17,Car,215,1.5,1.4403433,3.686161,57.69698179467025,512.4620301322155,545.9254479028763,178.83403681792575,198.58554419650054,660.9529430095359,,,,,,,,,,
110926_0011_17,Car,216,1.5,1.4403433,3.686161,57.69846479567867,512.5210378470343,545.9784734146525,178.8322064084064,198.58290126112422,660.8076004504948,,,,,,,,,,
110926_0011_17,Car,217,1.5,1.4403433,3.686161,57.69994813214006,512.5800415191035,546.031495253621,178.83037612478938,198.58025850706773,660.662276772946,,,,,,,,,,
110926_0011_17,Car,218,1.5,1.4403433,3.686161,57.697682921016295,512.5418762555429,545.9962758180126,178.83065085160777,198.58146367873783,660.7515840023607,,,,,,,,,,
110926_0011_17,Car,219,1.5,1.4403433,3.686161,57.69541785365573,512.5037074310043,545.9610533141084,178.83092560234854,198.58266896284994,660.8409094066011,,,,,,,,,,
110926_0011_17,Car,220,1.5,1.4403433,3.686161,57.6931529303284,512.465535049256,545.9258277454446,178.83120037698419,198.583874359285,660.930252980175,,,,,,,,,,
110926_0011_17,Car,221,1.5,1.4403433,3.686161,57.6908881502919,512.4273590970006,545.8905990998092,178.83147517560997,198.58507986846303,661.0196147575474,,,,,,,,,,
110926_0011_17,Car,222,1.5,1.4403433,3.686161,57.68862351457559,512.3891795908058,545.8553673925488,178.8317499981061,198.5862854898607,661.108994703257,,,,,,,,,,
110926_0011_17,Car,223,1.5,1.4403433,3.686161,57.68635902269018,512.3509965216404,545.8201326153886,178.83202484453716,198.58749122376338,661.1983928417906,,,,,,,,,,
110926_0011_17,Car,224,1.5,1.4403433,3.686161,57.68409467465261,512.3128098890056,545.7848947679272,178.83229971490633,198.58869707018664,661.2878091776445,,,,,,,,,,
110926_0011_17,Car,225,1.5,1.4403433,3.686161,57.68183046946768,512.2746196753299,545.7496538340084,178.83257460933956,198.5899030296855,661.3772437553113,,,,,,,,,,
110926_0011_17,Car,226,1.5,1.4403433,3.686161,57.67956640917668,512.2364259142588,545.7144098447385,178.8328495275942,198.59110910119742,661.4666964993354,,,,,,,,,,
110926_0011_17,Car,227,1.5,1.4403433,3.686161,57.67730249278433,512.1982285882223,545.6791627839627,178.83312446979633,198.5923152852772,661.5561674541948,,,,,,,,,,
110926_0011_17,Car,228,1.5,1.4403433,3.686161,57.6750387203076,512.1600276967209,545.6439126512793,178.83339943594905,198.5935215819407,661.6456566244051,,,,,,,,,,
110926_0011_17,Car,229,1.5,1.4403433,3.686161,57.67277509176343,512.1218232392561,545.6086594462864,178.83367442605544,198.59472799120363,661.7351640144708,,,,,,,,,,
110926_0011_17,Car,230,1.5,1.4403433,3.686161,57.670511607168756,512.0836152153281,545.5734031685822,178.83394944011874,198.59593451308177,661.8246896289047,,,,,,,,,,
110926_0011_17,Car,231,1.5,1.4403433,3.686161,57.668248266540544,512.0454036244381,545.538143817765,178.83422447814195,198.5971411475908,661.9142334722195,,,,,,,,,,
110926_0011_17,Car,232,1.5,1.4403433,3.686161,57.66598506989574,512.0071884660866,545.5028813934325,178.83449954012835,198.59834789474664,662.0037955489245,,,,,,,,,,
